ID,price
106210,14872.14
41416,56806.31
17688,80944.53
56032,28712.879
144965,2301.7354
43866,52372.71
66612,98623.484
82127,222476.75
82437,15017.748
58484,18711.992
55952,14097.032
58761,7744.5786
12565,70345.47
48280,2735.5256
86554,10214.883
110247,78456.96
104716,7400.112
71578,14359.834
125356,46588.793
36911,120847.08
8540,83297.48
41011,57521.746
107305,9543.866
74026,9068.451
136758,202299.55
61572,1703.6906
28080,9019.271
32487,86886.91
51346,22974.725
46318,24225.924
45424,216089.05
104711,8182.8965
140219,8952.416
33624,40191.055
126571,6805.0474
84410,7120.048
120558,1399.8811
90984,23363.55
146061,30841.502
43184,39569.062
16787,37634.45
106648,93685.85
54282,206148.56
115217,12710.493
123943,11782.467
96842,3056.1897
10849,24832.6
76032,45687.332
70453,38498.65
53822,8732.76
40251,1525.6743
40769,3821.7576
83814,55508.04
94893,7018.071
83131,5322.618
88442,14260.457
1592,33545.254
147911,56637.906
94167,190015.34
106143,11401.287
19193,48070.02
27576,67779.71
28145,33002.594
139952,99665.66
93259,2730.147
79484,13034.186
77804,75524.336
88615,54460.92
73289,5606.324
125269,116020.97
1826,87887.63
49379,7305.7197
146922,4254.9927
14821,9202.404
100433,19815.197
77398,1522.6309
66633,25294.53
88997,52236.953
4748,24130.305
56952,1414.4847
55227,53751.254
71176,5187.777
97631,8817.442
135436,1575.9856
94740,14708.83
58255,75832.08
27086,15335.473
67377,434372.16
123381,18434.89
146989,42417.586
27466,19156.727
144503,68845.45
142195,29924.902
87145,70975.95
145029,20668.55
119370,50264.363
147788,33014.566
34207,7340.3745
180,55990.906
26961,5712.2134
125089,3660.6133
24496,94745.36
34948,5529.691
90202,34032.35
64324,10693.106
144832,11751.104
63458,952.7993
98611,97321.75
2940,10203.054
133166,20280.957
41076,13407.399
79371,77246.19
49508,41288.69
35389,29767.836
123697,40798.543
33416,2773.4485
42167,18203.033
74009,8953.658
115828,32835.215
39288,7722.024
81743,12347.084
140129,17125.865
141631,9274.019
110783,6179.153
113718,50133.305
89483,9106.377
124112,1430.6215
69491,20770.365
21806,8218.354
114030,36346.785
136097,40165.223
26935,21837.41
111015,6470.8496
96600,7817.589
95147,115045.414
40718,57205.387
91024,6801.7837
140449,7730.231
10268,26172.62
146913,96601.305
77190,824.1816
42840,100004.03
105708,30380.393
55800,14948.141
27315,5032.333
147315,29239.525
133550,3277.9172
137382,30637.54
125687,10205.985
58430,75186.62
98683,62812.01
126836,18035.293
133729,12453.107
135583,24567.781
22611,63786.06
107929,68227.5
20377,7763.332
111346,5375.655
59938,12493.981
79713,4984.4966
37731,43640.52
96017,18593.26
141286,18016.348
12071,19475.021
86626,661.92175
70643,55785.645
67715,17356.355
10686,26229.105
61239,105413.95
144488,10123.687
70307,34937.86
148631,2733.8066
137947,55862.42
60315,16268.026
125304,10495.068
45583,2955.9167
111792,54463.734
91051,40669.707
80148,5140.326
134865,8982.806
22136,63881.54
146463,14933.493
65503,46955.152
133422,50149.55
47858,1354.1755
72329,9423.6455
64141,5780.962
106772,25323.205
24681,57518.805
120387,9002.518
105704,57542.867
133689,3800.4844
131649,55511.55
105032,76743.56
102249,20628.281
120289,49453.957
82261,48625.727
92599,88045.96
65255,54690.754
114624,42902.67
115245,132493.6
85236,25985.105
90637,16748.729
93172,8034.524
103239,6329.0557
71823,57421.734
95653,34873.293
34481,3839.2449
19416,6420.9614
116035,11072.978
90893,21748.922
138120,21069.945
44049,39687.305
61465,3703.9854
74868,44730.668
38601,4066.594
52444,424214.7
109233,110878.484
37990,22503.885
5632,6006.083
93875,6641.8164
127370,55911.406
90832,13404.522
27606,213.5263
16635,67415.28
127772,5731.4043
81380,6505.5225
47631,24065.686
36973,9130.672
86306,29111.662
96810,96036.82
129886,15336.206
20814,4152.2705
19910,50325.62
129057,4693.211
148551,63812.26
98427,22202.152
11174,59283.25
142451,7742.0083
41880,122724.25
133723,6210.3716
155,51959.297
24950,3183.7483
25514,50753.32
114536,304809.25
10382,96590.58
107052,76193.234
111643,62862.906
84823,4711.087
146834,94811.58
136537,62395.74
4153,3556.2415
149079,37833.934
46676,32869.242
74962,9559.593
32586,50700.42
66833,1397.8015
8941,36032.484
12103,27331.033
31114,19408.475
73096,281046.62
6332,82964.24
27363,12816.445
79008,39930.312
52736,12989.573
84407,21614.283
83183,19321.338
98615,61058.902
47830,211205.75
146765,6920.1133
85971,161276.94
7061,56592.633
95919,60894.11
50623,23955.625
121147,43078.832
144388,6805.3896
114330,48542.566
20504,10682.528
19373,33319.227
94194,2506.9917
122425,18640.625
83090,44627.7
114239,55544.258
24571,20434.191
54503,29047.969
47442,39291.0
126077,14622.19
62791,16613.58
23519,53725.453
22023,104056.49
108882,40768.434
114295,31410.38
20176,6061.983
11800,25438.4
106160,141643.53
137838,10437.826
10124,24026.303
83614,38226.438
65105,85947.945
122920,3096.3442
109438,9101.022
4560,100406.445
9854,11472.651
40876,41648.76
101437,6485.8843
82057,22535.994
127529,8891.751
17409,195505.55
63097,17262.477
60147,82053.79
55761,5114.867
89279,3344.3506
11255,14839.223
56886,34016.18
138351,139475.94
133274,96774.766
116571,5371.362
53227,32334.506
117261,154110.44
35102,28103.832
59053,1617.9396
11194,5488.5176
35659,26907.59
52741,1980.1996
55871,16491.979
114230,7101.8643
75165,18510.22
112371,67190.75
6678,12350.65
88165,4247.721
126978,75522.7
147853,6280.1826
2926,12280.872
80277,20121.58
71660,93237.625
49035,13176.393
131338,29401.879
109084,19161.648
148180,33858.543
48969,174215.05
24805,13035.74
130170,4359.515
88455,108831.484
72274,178552.73
31744,37315.79
143232,47101.383
108083,37237.63
112846,44414.77
62379,64832.05
19538,69646.54
69328,27181.662
52254,26268.494
32339,45743.707
144476,62592.27
125489,189351.81
127254,14934.931
87269,68971.52
29287,47683.777
52907,11708.443
26731,10211.977
59665,24177.225
105479,18180.893
146980,4762.258
111478,1721.6157
52179,45036.523
17039,26310.22
124447,15574.962
122744,29911.084
47237,55665.543
9898,150576.44
74378,42089.75
51332,209047.88
34638,7577.2744
32774,8863.384
43522,13626.408
99098,15563.162
47586,120853.09
15978,78237.59
147974,25838.281
45955,27769.033
66874,5206.185
28005,2098.5293
49386,13590.781
63823,3448.4978
94349,7693.771
15166,25187.447
9401,3999.143
62854,12107.931
29012,7710.94
21845,106743.09
117628,83450.57
120960,16573.848
84951,147994.58
125823,18827.676
33253,43621.504
87267,72991.6
130108,7826.2007
15444,912.00464
92239,5683.651
137817,9551.087
35215,26002.098
69868,10547.013
54126,26231.287
103415,9937.141
109581,5441.002
149836,30332.8
140416,10586.121
70441,75409.38
81887,19006.352
82264,19860.66
5748,33075.965
91788,6231.154
125534,33359.387
61345,81140.83
112138,68791.984
62383,28113.488
121894,6240.3926
140066,49869.047
9935,6791.7017
6668,57052.3
56349,5523.0664
87484,135679.89
25517,217845.83
121176,55171.273
34008,30596.062
60500,113919.63
83215,26207.723
113350,36681.973
86764,54910.566
133985,97320.55
145841,7053.866
124059,22492.082
34270,58420.766
59926,11097.651
128249,9536.287
149087,55588.633
34616,19221.758
147222,6594.089
35843,4984.6133
131746,8375.865
3830,1800.9834
4644,56768.03
139430,38722.055
26050,32693.145
10597,7067.147
96269,8553.686
29654,60931.61
1364,40016.36
44216,3905.9355
86611,5785.6255
149601,21083.502
23376,9042.646
104503,31239.504
83654,22250.107
99882,22567.598
54664,9743.115
30638,5926.1304
54542,105918.8
96358,1720.1389
27399,19613.506
41078,78155.27
98835,46426.258
89958,19141.264
143411,12403.035
139960,26213.932
84552,29531.967
3341,18784.467
67241,18664.576
34457,4032.218
143976,22952.309
1106,60864.01
6276,63547.41
76943,27591.527
35824,5136.4507
70897,75371.3
85461,6257.514
54093,50962.74
39204,216357.75
144616,61352.445
32710,70120.92
130116,47077.02
65773,36968.312
85632,117342.13
84581,11131.387
38190,119377.26
118337,9278.979
84070,8374.971
108430,55224.16
36547,6759.8457
74459,4830.2354
93073,5663.646
108409,56099.977
54171,61899.598
124438,4820.444
30020,5247.3643
134772,1570.1317
64829,1727.7787
138722,61367.14
23365,4925.5166
37897,56398.64
148861,46314.41
116265,26097.521
4875,117292.05
52176,41271.72
146828,32624.703
64174,3370.3362
27415,2519.4402
115566,7232.289
51084,55270.47
45853,18790.281
46814,10112.802
102665,20731.164
130476,1335.4481
27088,15723.46
126102,9357.745
70998,91885.02
51315,101968.36
5451,7975.4
127494,3487.366
58685,22794.477
109631,57970.203
47710,61526.938
140679,94603.89
130947,29522.666
111311,5387.869
27182,9401.641
48354,28822.291
67168,15584.143
93086,145466.05
15405,2157.5178
60074,31944.191
71039,20365.984
95189,19702.055
117608,6958.646
69047,5360.4834
117145,14753.518
134825,55629.65
65344,12646.321
100133,7430.6577
142956,4586.627
140657,3091.942
93007,20300.482
89619,69545.68
21462,62662.28
58764,6160.116
7276,24849.713
116304,30993.393
38073,65841.05
93626,78500.28
82280,80873.51
117069,34693.82
125782,8626.4795
64417,9887.157
122228,11014.085
137991,55122.12
104935,6092.8906
109207,1712.0284
37009,9621.649
3848,79779.5
109985,3773.5676
89406,13266.3545
94434,67852.625
117003,34900.848
121851,28997.062
578,7005.634
48910,125232.8
9894,16405.498
6435,19551.621
137925,4183.03
97157,13756.831
44764,27745.281
83355,52941.223
27773,182342.12
25254,41350.54
4305,10493.08
56093,19614.635
131407,50883.098
84884,5725.218
36434,18057.195
20021,56102.023
119636,2572.4624
94051,49980.875
126043,8892.076
26661,34340.08
138381,2705.0698
76822,28441.455
143028,32897.13
51348,59225.457
114226,5455.8267
120566,101413.625
79093,1124.1362
66767,111220.836
109228,6801.6504
24101,45781.273
4955,15879.837
25048,24776.014
103484,22049.98
37436,116236.13
56380,11406.54
124846,64724.184
71856,66258.195
8071,24476.666
107853,6479.496
130460,5200.854
78599,2541.704
7319,8486.678
81339,5416.398
74588,57992.28
10689,63668.105
98357,5237.865
36395,44394.06
52963,74177.76
31861,9943.798
144391,13578.874
107196,47531.582
37191,6280.492
16644,21322.393
2372,13992.792
97271,27276.473
58954,27847.77
92790,23435.117
124854,109791.15
51251,28463.436
6823,40799.73
61558,28093.451
125300,158699.3
105363,68860.02
620,85253.61
82798,14026.26
30395,6062.937
35851,16565.174
102028,7009.177
34919,30923.516
104766,3264.4507
120735,11938.864
84964,20466.62
131305,24846.527
117441,2478.015
105480,16103.403
35990,11906.342
81862,101599.45
55493,25576.46
108838,3516.668
63290,4179.944
18243,2848.641
64015,34440.703
83017,50047.39
72864,4980.998
129771,3939.63
145063,74169.99
50627,35942.188
36645,31038.297
105237,9845.831
49851,17443.938
118815,1040.9457
124715,15648.739
98923,8094.2886
8858,155815.06
107782,11317.976
45030,126793.78
92344,3695.2148
142355,16758.96
119607,4432.1104
12423,76307.23
52267,3099.2175
8361,7398.06
1016,9587.961
37364,47072.645
142233,71963.484
65579,28979.674
3582,48626.19
2839,1866.3295
117913,42507.527
74117,22216.46
55744,87616.74
19124,7483.384
57059,10529.558
92294,34170.84
47050,30613.564
109204,42220.098
139917,14892.323
78658,41666.395
6711,3954.6772
19040,27656.045
141036,27221.623
83597,18664.496
16693,60700.66
17777,466.5775
101943,4991.976
14288,9215.878
78094,14511.803
76930,34014.35
123464,17209.098
36821,229101.45
113085,34730.324
50654,19264.996
107654,23749.314
22845,6911.947
37268,12857.963
58122,93948.24
58316,18604.88
82063,758.21436
857,9322.662
48823,7229.5195
24794,28227.334
49999,6957.6323
112492,28901.35
71197,11736.81
19731,9700.952
38456,13837.859
95834,8881.303
104310,40535.016
46184,18938.438
72988,97135.99
78032,36805.137
106786,11409.359
122715,3967.2898
142373,10565.836
78418,7800.394
126649,1620.4352
53499,8039.716
54053,74827.195
23397,3698.2708
148777,205504.69
71827,39589.09
97895,23613.646
106432,91334.35
54520,1715.1974
8130,69583.43
136706,194609.02
58814,89561.055
87359,21606.45
105376,38215.246
112219,5235.441
136169,10644.618
30398,133071.55
74985,10705.424
21208,79546.836
56319,322.83374
110850,104823.12
70981,29889.43
42252,125920.72
13172,7136.3643
91710,66762.51
101500,15842.034
100529,82130.98
58719,9496.122
36326,23386.395
34411,62360.66
110665,52352.598
81370,4635.2563
3549,6987.0356
2637,31802.834
53681,10937.229
143293,16472.418
71294,67316.8
130548,27703.129
141027,123831.445
63318,4290.8037
107321,23946.346
3347,80217.22
143042,13090.293
65412,15415.79
141229,141331.14
27215,4504.2627
147472,1427.1282
50436,1356.6659
117207,21681.086
29728,53177.957
137950,17406.035
123516,32398.545
14862,23781.014
145567,55632.895
123661,15787.916
63498,3968.5383
50952,4784.2544
114000,4869.534
32749,79333.55
106542,399354.56
5489,3514.304
57774,82529.04
94238,40890.43
35073,12503.753
18132,4918.544
118710,21249.326
14391,12290.295
18514,38604.777
48948,26947.898
75540,56531.992
58369,101954.43
18098,6264.3525
88500,-445.2791
53521,11673.826
143587,8904.863
16597,47789.85
59433,165075.88
115093,55965.08
93422,3019.511
50754,100281.375
133131,52372.496
14651,79127.81
121035,52768.176
26425,16930.129
64326,74027.12
137096,147605.02
127176,46422.844
16256,3439.5498
51749,56611.543
35498,5379.1724
95277,53805.79
115101,53648.86
16248,44584.023
60277,46732.11
47980,29495.61
8643,25465.217
141706,20895.783
108141,155017.64
146072,54141.965
30097,73322.59
16001,16417.758
8426,42091.34
80436,123739.836
54560,12024.609
112800,38122.984
137418,8773.1455
120315,45109.12
106389,15158.691
51546,7142.8477
21400,6152.477
58709,51709.18
58128,5973.4326
103339,2175.177
12838,70684.164
108263,17314.354
121112,62978.11
141109,10472.525
880,7864.6865
123156,8145.6143
113177,10583.814
34250,120593.16
42954,105704.81
58520,7620.0654
143227,300594.25
121708,3844.6719
83107,23786.229
145085,5755.0664
120615,10137.06
145291,4390.832
148457,17438.273
36484,66990.945
130235,12812.188
25516,12001.931
122208,55359.332
38462,70971.49
9620,51862.05
64987,21387.352
146701,10696.096
24984,29377.557
52139,435.8674
78150,23401.035
111496,29220.016
4268,20137.297
108230,33297.758
13922,40795.477
142046,67039.66
62667,77553.51
115721,2664.6418
133495,22297.371
7325,34127.055
9982,19249.016
123139,23838.29
62544,2229.8772
109969,29359.066
53185,96108.2
107907,25343.35
95084,98477.32
96839,111947.34
61300,4387.6826
53625,2399.4353
2690,4218.1807
120008,13071.795
124971,88555.2
106900,18588.72
105874,81204.2
119728,38215.535
148190,66708.97
67339,7850.6143
58010,34822.85
72053,10712.292
40643,28971.48
40648,11091.03
20129,1729.9308
131286,7985.7046
97959,88244.82
123740,46813.76
38047,11670.643
22393,5396.4067
86534,14646.938
96916,25807.46
58175,89515.78
75616,16271.575
110786,17974.295
135611,8456.679
47646,84296.16
108029,10440.192
22212,11048.116
109772,18667.67
4026,16088.09
38345,2519.9558
88738,22291.666
49451,141899.83
122663,23286.58
64069,78961.76
10395,15962.113
8703,8613.855
80602,9175.279
53787,18907.004
67016,2706.3113
9789,6852.1445
147709,5124.131
112389,27833.988
78474,60208.547
76643,18519.258
20664,114065.305
15192,370698.97
95974,79502.67
142111,54589.723
93920,36336.848
14437,7680.272
126473,9328.842
136409,48404.883
1405,12222.645
57327,43346.13
103131,14374.641
98210,9816.027
132869,14474.201
9067,9450.635
90921,51562.098
67128,75769.65
72308,7639.637
434,12791.63
145442,107785.88
143797,58739.06
23276,20056.818
101252,6468.412
121699,7111.6562
135467,10685.837
133893,64842.176
17330,16856.256
74946,21340.766
10206,21410.205
119675,77541.52
66453,58360.18
133046,78123.14
8985,33787.746
101684,2632.6858
120753,10358.771
17724,6166.1147
127569,20286.143
88152,78723.88
86997,32061.441
123863,172358.48
109039,23872.498
9364,99876.31
127040,4545.994
74679,9844.695
33820,54597.047
139435,25381.611
16005,111137.664
30761,40259.152
83724,23501.896
37862,17734.436
123674,9148.466
67146,279566.47
17230,42310.11
88521,117811.77
71682,10753.892
108365,84512.3
66910,27907.97
27426,38783.875
101416,6428.1885
44271,49666.008
25016,52789.23
15617,9729.079
50190,39189.3
88037,5727.309
30008,66826.59
113926,46999.688
133346,10575.788
142096,10160.059
20332,52442.316
136536,2241.7493
88278,38080.24
49845,26059.146
131429,11371.278
110295,39725.78
63288,23988.213
60683,15534.708
44802,23498.148
43875,4809.0845
10330,11395.06
119163,4307.4067
72192,12788.285
122119,70397.53
79128,28557.988
60278,9483.292
85308,25738.201
144628,10006.317
18463,13375.202
77310,16325.364
94157,83305.555
41985,18787.73
56256,9865.068
81533,24913.285
86636,20776.28
89990,3190.0571
58571,1652.1653
128237,3444.386
141849,70350.586
59392,23196.332
18595,145852.72
122506,23151.959
45632,-255.62816
85659,4244.8735
51164,15367.901
95264,3591.764
81394,6034.2695
90561,45654.793
79411,13715.969
144359,10812.641
100981,54778.016
68242,120174.805
89494,15814.79
28858,25759.918
42048,6328.647
119677,43144.145
48476,64391.113
75449,115144.48
139742,41962.6
111616,9108.184
87524,53047.707
125172,17631.967
86176,108041.87
62359,166334.33
52321,6085.667
14759,8928.998
1254,35447.19
95641,4352.9214
2296,58281.844
59396,153626.61
116718,38878.184
30455,14221.974
58922,31326.117
124552,12565.627
84458,5249.672
128575,135205.5
135408,84383.305
120162,7724.768
65815,46566.688
113512,57621.785
9413,58700.742
36635,39704.055
124030,39322.066
70750,7475.0083
17634,15835.738
18596,18334.895
100014,7966.21
34432,3229.2422
80002,12475.486
89656,14035.953
148984,2943.502
29302,9889.019
67776,24667.982
105312,3454.3936
37298,16363.196
98019,72203.45
133068,228747.55
34203,8928.997
77986,23525.455
118376,14407.03
112529,9750.747
60461,6927.0454
54555,81081.16
70288,53865.906
78218,53348.137
58426,47437.71
142909,25953.75
140422,29106.947
52768,68547.85
109020,40565.62
653,15011.268
69788,27020.09
138369,20097.773
50447,19996.402
20258,6344.109
19111,50505.715
84125,27667.74
30749,4297.7256
39439,9667.712
47880,10301.308
116033,27081.465
136168,71595.54
29194,10621.673
145972,51836.7
73874,76410.69
6549,28006.932
1574,78530.69
144310,37116.12
52997,158924.0
112057,33804.836
148899,14305.956
90362,8549.048
24097,130091.6
51800,5595.8325
16494,34702.117
132486,8293.291
63718,16090.29
24436,80076.29
88727,22514.455
45973,1129.4231
102861,6439.5005
86105,89231.664
74580,9428.276
107258,5219.157
45567,131910.97
73912,5976.385
9776,41399.656
13833,25682.607
8937,71732.09
42187,1040.7709
76463,6671.2046
108830,9103.256
79414,3494.1233
139167,4435.2915
84544,22004.707
142413,15157.257
70905,6314.473
25289,31930.076
135227,24264.51
839,67358.7
108449,4529.757
75507,2906.7463
37589,24960.076
131963,29092.586
26570,14204.154
20177,17659.57
111024,1386.3717
16149,25003.059
28444,6748.868
77163,99753.16
77541,102556.766
124186,68046.375
43858,30040.256
73567,20081.562
67623,3542.4294
127140,16162.851
130461,24270.97
68452,37974.004
116840,19690.164
17142,9716.523
6569,925.04944
105323,13134.566
78144,8440.348
37086,22800.062
51461,24260.908
7874,4375.341
146673,32843.047
133751,4068.0938
80377,6405.371
99146,42096.8
59095,26335.164
74690,32806.63
90471,71555.59
46138,4568.658
92093,8950.139
109821,5986.881
109182,34853.17
124233,14493.003
69231,61486.22
138437,10131.442
24449,56220.86
142245,84434.445
141592,15409.607
42581,11440.029
46764,16247.644
59361,47762.01
142497,35307.637
109319,64381.504
52604,2558.513
22942,6919.027
119848,18617.096
123316,3654.151
130471,1883.9388
90729,42831.945
64426,45712.95
65087,35839.277
26433,1921.2345
10200,11284.919
41100,5581.3213
4893,20738.127
131381,9673.326
141746,38064.793
55454,22517.574
36627,43851.824
111337,79770.91
131184,322565.88
20394,135265.48
105084,50699.75
43671,33195.49
56961,7283.162
27820,8448.724
67509,7752.467
37100,37121.574
113761,4396.679
121231,107068.26
131428,36468.17
127083,2249.7644
61517,10696.246
73691,12715.895
121139,5322.3706
118624,28831.184
24299,49541.49
113897,84991.07
65765,12515.477
68655,5642.164
126857,7893.229
106454,29489.957
30220,56000.586
126314,32116.432
4702,13630.4
98112,9462.039
90990,6835.428
68319,25069.488
68212,2488.1196
83063,12547.483
46244,5745.944
62637,76240.01
129922,7703.095
42490,23007.232
87914,29466.951
54719,2255.7358
50958,16924.156
94940,96229.11
147968,4205.4126
25792,11968.146
1679,6401.6104
31030,21204.646
32333,39298.47
40055,95186.586
79368,55536.242
71767,251739.36
9574,47775.605
90881,18460.213
148279,6054.062
133378,37749.242
90668,2101.1506
24250,29798.143
92141,25602.78
75358,91160.06
6375,8874.42
51300,23808.264
100576,10281.107
78960,11160.568
57350,147042.12
40567,27732.074
88140,3571.037
122590,9510.228
140107,10255.972
148782,6461.1616
15014,131416.4
101506,8339.747
82691,8688.29
97421,7777.3535
102326,10738.439
568,43056.266
47659,22267.098
83752,55930.434
51132,17998.855
15554,71790.57
47581,18582.846
77797,13085.44
112349,54976.67
82433,97590.09
84703,9912.273
119248,13642.816
59614,5887.4106
100791,40845.402
123450,63313.656
52788,46931.2
34710,288922.12
95774,23599.617
146515,20856.912
146142,47300.508
53304,13072.628
35029,50617.094
18473,129970.49
68286,58287.758
54309,54465.13
74192,37993.77
111806,13959.937
93836,6263.5923
60196,31645.799
23504,4148.574
37416,24938.838
60405,11793.234
56282,14151.865
34993,44884.125
79602,35937.473
108507,16974.514
10907,15000.514
10889,3485.482
16064,68348.15
10522,8763.885
148558,43951.906
35610,29662.664
6652,40198.89
19997,8779.633
45037,331406.06
11391,25397.34
77170,5080.364
57417,4302.9673
97845,185258.38
79005,20295.664
55503,78820.75
109855,3766.4976
63194,8362.036
66458,13204.691
60006,47212.93
1041,175312.34
76196,16798.902
45755,87815.82
57786,5477.879
77019,1523.7057
15231,13960.556
107813,11573.05
88640,19663.459
99435,19710.686
53773,121001.836
67052,6063.0234
21783,3468.7463
42171,83570.42
117103,1488.4503
73088,48107.098
127917,33447.79
89776,48674.59
72965,27400.492
32293,15894.246
30286,175790.47
140543,67356.28
29892,43177.9
41523,40191.434
109016,321047.75
144589,1380.7842
16708,11216.775
149672,41075.703
32748,52347.5
51784,22906.414
46570,5103.4097
4685,3107.554
116137,86851.86
135411,89987.75
45484,54360.82
124324,18884.418
51030,1871.7222
50793,20386.49
140740,2753.1018
139055,31644.496
50345,21436.682
83334,21960.105
30698,12713.371
40800,7628.3984
12959,46933.785
103290,12562.333
147445,8722.262
7508,62643.918
65884,23354.072
138144,11096.2
83442,14990.252
140929,5937.37
8271,5499.6284
54015,2687.6045
52190,6943.2173
142555,75483.59
46749,73049.8
118846,43873.77
34059,53988.492
54289,12099.308
53708,153145.47
149928,3098.5325
39339,33695.82
69409,1198.379
102913,55852.86
60241,1293.1543
12699,19085.25
80044,128553.94
1171,21658.902
109393,27685.916
117527,34596.793
119929,7543.1455
30210,54102.266
4162,57100.395
98429,21733.559
125315,2711.937
98119,2536.4248
34658,20952.398
35453,3943.9104
127787,10427.85
76807,23031.445
13787,3815.2603
37978,96229.11
45957,32629.068
26501,23604.328
79736,9906.076
125173,74813.88
92914,14157.9375
23423,14097.115
784,1294.1569
74346,3934.5427
56487,32918.98
90357,21857.262
51444,44347.86
67299,139639.1
144048,14405.677
60845,14401.074
109454,31927.424
91374,2853.9995
105337,107058.88
58959,5772.2563
116592,8522.459
140555,89481.57
86787,44069.2
38696,37045.3
8188,7734.967
13443,119730.29
27617,30384.889
103657,22472.227
41168,9675.472
22245,112636.59
97028,22449.36
99041,51327.812
133291,15491.941
87875,9668.511
59733,14216.123
6914,35799.65
126648,6479.6646
51498,145536.95
41371,33215.625
121693,5570.0444
76068,121259.14
113054,13719.514
33604,20330.09
68834,15367.919
122140,28641.16
72734,31807.438
93561,1711.3715
29368,93931.73
103407,9918.879
26582,3105.4397
69279,4658.1553
29295,15545.765
23219,2963.7603
41343,178022.89
76222,22011.625
100277,17589.568
43160,25947.652
28740,35666.918
125939,47921.12
71303,142211.92
125409,5269.8496
71259,34175.75
127540,81556.44
27998,40994.5
137533,6302.1978
63990,716.52234
13479,5317.9663
104179,28700.117
107091,14273.61
70332,13309.827
136966,6553.766
99550,37712.816
2495,67497.21
72003,34446.723
47277,3420.1475
92486,20059.906
147528,14595.083
8450,12264.612
98511,34612.582
69055,25907.268
1641,6412.29
127257,8911.068
107618,2438.2788
120035,17302.836
112451,39634.68
143184,1969.877
4334,25366.812
39058,14077.28
86797,76544.38
105577,4953.5186
18721,11932.777
90594,39152.72
54994,32679.195
132827,28680.979
8767,598.3925
78616,5805.2593
147363,59171.84
113956,7839.319
138861,33771.082
114867,15844.3545
19629,59678.727
133940,4433.824
143899,8083.164
37194,43659.273
145318,261.4784
84274,29510.885
6776,60721.953
71248,1714.2279
60004,4186.458
56953,2591.0828
113280,68116.98
127510,10334.311
48052,16039.264
13419,31590.068
82499,12323.511
69619,50046.43
141756,3582.166
132219,11204.997
108678,71921.14
9694,85632.44
123723,31901.846
17596,33606.047
124343,98047.86
30599,1736.32
120681,7999.255
24183,36956.688
94358,35686.07
12494,20866.781
134118,30119.06
1567,29416.787
109672,5486.1377
101862,37989.066
13574,3205.1973
92494,32661.576
28933,8796.296
16268,63597.066
89677,17205.588
124910,19233.861
145391,105228.08
6850,43390.094
129463,71083.375
37443,50013.332
144749,15845.534
14257,15137.794
126031,-5011.8003
107465,34623.297
69567,22644.93
26736,37064.31
63296,3848.0813
117639,85226.766
67482,20982.307
88067,29169.863
40078,4015.647
95039,406055.2
12354,35687.156
148182,3897.0615
42806,32532.807
68072,22299.398
93734,14024.117
134433,24456.2
16743,7198.275
32714,6774.139
20907,45523.69
48806,4002.0986
60709,4215.3184
14668,176523.64
37193,6533.184
32882,8256.066
114344,18069.291
114516,195476.03
30306,32039.674
24814,21448.582
19704,10015.257
1465,74270.055
141832,34029.867
144787,14363.717
55244,67289.92
65367,14531.375
74654,12025.764
94288,8881.068
120181,15297.182
133172,29783.16
106545,166111.36
37985,33319.36
47706,11444.929
42438,1611.0956
60033,34450.867
83152,13866.9
129944,16878.938
25420,55948.277
11337,196466.61
40103,62580.33
137384,16211.172
79965,22426.365
56581,217296.92
67649,7715.1797
129207,66386.17
136986,21796.95
33438,14794.5205
138481,12206.015
138138,12577.094
1822,33584.453
99201,25092.979
66723,29396.328
110361,5611.0044
87393,3534.2642
61455,4250.3745
125436,100835.016
15629,7306.8613
144090,13330.898
102199,1988.5305
110928,62566.55
145844,4241.11
85527,3889.2764
11215,49422.26
52377,33144.527
88926,24168.016
60166,79229.71
4433,6958.4688
65299,16962.69
20790,19151.168
47324,4220.316
108885,3852.6062
140442,9597.899
3629,44726.047
141126,6525.8047
53927,7781.1353
124279,42479.5
31992,23222.443
30762,18911.102
17050,26572.209
85510,24072.137
94455,12378.9
129564,15754.38
131232,2800.2747
91955,204851.5
85421,2362.7056
3527,4153.0815
1369,10274.112
29895,152586.34
11195,6523.895
40328,8994.498
83349,50726.3
3193,6095.8345
46809,25491.047
19296,39406.59
38820,63659.24
126046,3648.7317
55168,75384.89
9161,35052.625
77630,74131.81
6416,13851.852
48130,95785.3
11234,37531.758
115568,19682.008
105641,13826.965
108104,94233.26
84890,21490.799
52213,1313.0302
48698,38949.785
101352,13348.999
134035,136055.33
21487,76863.16
127594,11331.725
89936,70545.77
20284,4205.7485
35048,15849.476
36594,5291.746
36990,7403.1587
83586,6316.119
141868,11079.91
15019,75960.96
13808,4893.7876
45103,101681.64
43123,1835.9387
102349,10617.307
13381,16076.556
733,42833.17
69992,32807.355
124463,34599.12
61806,12053.926
148682,32978.906
86766,30788.895
19318,46976.574
108685,140695.5
71652,13467.957
135803,26160.582
96854,11392.583
77544,8566.83
4743,37334.668
33452,32414.764
45521,16885.49
89344,67476.19
13104,21931.852
102864,13713.945
10926,18948.271
125394,757.44824
121883,9652.687
126427,26949.979
111085,7993.6763
112986,13881.225
4091,76606.734
2096,48106.15
69139,29831.36
32237,52270.676
7764,7698.0864
51173,3699.4192
79315,116408.13
28084,69942.16
149335,6103.536
70101,31166.318
