ID,price
53060,124322.266
100407,33652.223
38686,21875.936
63623,4293.6367
112694,54180.35
75605,72811.9
134242,9224.416
10769,24352.201
83561,1588.4989
115319,9446.4795
15023,38767.805
82379,178851.52
72179,65728.71
135877,16108.439
128780,16828.406
114378,74041.74
77116,3459.021
558,12273.197
83153,18647.533
54493,12722.793
113300,7750.9473
19653,25420.555
35237,12430.926
128723,10431.716
136948,3413.5767
34163,5478.72
145597,14270.574
13708,50476.79
148235,70686.164
53512,90547.2
47260,45207.11
45698,6825.3584
128930,1563.0981
122270,11943.756
39964,20970.555
90499,118994.984
109926,88600.23
128329,46991.26
52364,39273.45
104011,37834.72
101596,83525.84
118368,12972.454
121177,7782.1978
66367,10588.197
63371,8302.584
136045,1759.6216
79004,27399.508
20667,6495.3354
20351,17656.36
3263,29782.605
54180,248495.94
10540,16657.555
82783,4326.1465
41313,12663.15
128442,10881.515
44152,11085.978
124380,181610.77
132872,30483.299
65574,46802.258
82203,54981.54
48932,9249.933
24766,8648.267
71443,28933.94
102741,7798.424
45581,24133.033
53746,12919.015
39651,3195.8044
47206,43285.723
49409,29453.828
136851,11956.896
54848,47867.906
41108,38792.62
12624,11237.256
87561,62328.668
134206,40451.72
75710,9733.616
119476,19177.791
101321,56427.61
72938,48420.01
75080,38214.594
80327,39163.52
83965,871.9521
92874,102468.15
18153,12106.853
133640,11078.385
12650,1425.9208
52170,8923.731
79954,74394.04
132564,89624.9
75004,49766.07
52665,12137.507
48134,17098.74
58195,55161.043
114692,9183.749
46085,5754.3286
67232,122961.27
32435,38384.188
87764,23562.953
32444,10667.575
25337,67661.51
38411,94748.4
5705,9141.807
56499,60263.652
96813,12077.752
53493,13453.594
59698,45834.94
63893,7931.2437
74432,46002.047
79885,13587.047
15226,257831.55
104309,8240.539
128832,15179.364
7271,7215.7744
36731,68839.695
136778,3378.5686
141375,59983.785
19108,80433.0
2986,5077.1235
29725,10554.31
57689,24201.121
16997,4398.13
109318,45886.465
108215,5123.7183
76542,40785.066
101355,67656.61
26237,40646.984
76549,15660.542
133388,109264.07
38489,1578.369
108970,14223.283
28561,45007.363
83101,5357.3354
48405,1095.5603
122635,15047.285
61660,32989.906
132693,1945.9606
26286,6341.225
70142,109602.76
113238,18768.162
101528,18342.807
44561,9844.357
23173,101731.68
7711,22190.744
65056,88158.91
36714,23481.982
74164,16436.195
22672,123070.73
57576,9840.544
44205,42825.023
126747,17459.84
144409,30150.879
56528,19361.967
88558,19929.703
145770,115514.35
81270,13349.603
112998,4343.9546
142471,33470.37
46621,8082.365
94536,90839.9
111164,11575.91
118273,8735.388
52961,40043.934
30797,162399.58
66441,28537.63
14521,5813.8145
91455,30663.59
141678,23958.025
72335,14609.377
106045,63266.816
1661,8975.635
80987,24530.852
46921,11588.624
120875,73025.266
10410,29951.266
133718,35600.133
144878,12258.801
31078,24933.219
60777,174945.23
64272,20860.756
51189,29047.105
59009,38290.836
112446,30239.236
5146,72450.11
82719,11224.618
62166,16279.029
42563,5798.4165
16071,2940.7444
59980,40056.773
1136,2290.6738
27039,6553.345
22155,25030.717
126372,103281.87
127766,5984.8076
148745,6649.4067
130480,5480.5244
79441,9209.856
6313,8509.3125
128150,13119.265
137442,17325.117
39129,11513.65
22804,10939.95
59610,5138.967
23786,60093.895
26410,18802.045
33103,23119.045
102658,8388.364
27281,8533.451
68441,12429.35
109109,6485.919
10226,26068.72
133559,37645.79
30509,56232.66
82905,4225.857
140772,4010.2192
53025,67303.32
147614,30166.729
97937,30836.73
40658,18964.24
10978,9712.243
76574,63178.35
102974,21059.04
136497,30143.12
122654,51101.676
27690,46657.938
82593,29526.193
95425,9723.358
80280,97008.05
56173,11283.423
134857,26639.963
67028,7544.6553
15104,1843.865
5027,156631.03
114061,18515.246
149132,81169.28
116617,128193.4
79448,135167.88
86446,16039.41
15939,2254.0835
143034,75273.69
35004,12978.412
140244,5787.815
9133,104416.12
2863,20429.545
94975,10416.353
132514,8741.201
109543,9951.451
20800,45571.277
4132,56067.82
39896,6318.835
53941,6228.7153
94425,23453.348
58809,16552.701
78596,77229.86
108057,62996.156
108984,7198.0854
74904,17614.242
4065,5373.545
68078,33817.484
69073,15713.233
131961,29746.53
121662,10533.735
103186,10190.1045
106332,3192.7173
107965,14153.062
131016,31503.783
74281,30680.04
39485,72699.21
65966,62166.215
108664,96720.42
76046,6286.3584
73389,68630.15
76534,19997.104
33521,5790.47
144405,14735.333
148070,259766.48
12160,33468.07
128883,20710.58
90452,37431.023
28261,11340.541
94464,10243.19
2944,8644.152
16784,135546.14
48818,45147.434
134565,5477.0
103364,16991.7
57403,32588.775
100338,104360.05
44330,13751.108
93236,128580.445
111440,98932.02
148956,20409.557
128881,18238.078
25646,25249.387
15715,19035.865
146172,80562.984
30795,17030.707
12911,13175.098
99979,20504.2
52724,91739.82
83892,7883.8784
26418,3799.282
130037,115836.195
80131,31820.041
45946,8751.617
6137,73884.234
28511,35815.58
106633,6616.3125
52200,33381.73
113433,120865.836
40477,39022.727
16162,33004.984
94763,13495.326
100090,14170.295
42026,46491.39
106492,18522.78
115716,3593.6282
34528,8370.105
16753,13192.898
29250,15155.023
5616,60523.598
72084,5883.0986
108046,9642.846
115225,7472.9775
76979,22019.625
119375,8823.658
40894,4138.0176
113393,3996.639
4169,91196.375
33987,14206.936
2417,8664.853
148464,368330.47
95635,16834.549
72951,256393.98
106299,3898.761
96256,30018.395
110651,65793.58
94785,4507.9263
18142,26163.182
85913,10170.668
83882,44606.168
71559,32320.22
128197,33557.727
81499,74944.27
128219,33114.863
132318,36635.047
27184,12610.583
85729,144115.88
41277,27113.701
72403,20584.385
149633,28135.896
41989,2868.4243
20894,2181.4746
45226,389348.5
116115,11876.567
142946,9308.492
127537,104761.35
73051,24056.953
138023,103453.2
30746,13242.268
71650,6344.8735
119452,28877.84
28946,227191.72
146062,68701.21
10262,1363.7949
18746,35190.98
38827,53212.56
44726,58193.03
6387,880.9589
14097,96306.24
85358,18509.938
52481,137777.7
31243,9321.453
29700,8089.9673
148437,108009.375
106128,131482.83
23980,12177.419
35289,25149.979
68069,5905.694
36924,28536.268
28791,45724.2
128287,10946.2295
142732,178871.28
98641,39563.58
60994,8117.9336
17164,2252.9539
9907,82909.35
140087,42546.746
44128,6855.907
87246,2355.2495
48371,3356.7974
105116,11160.687
29478,8205.322
63416,22568.918
147590,46598.27
92926,19632.283
66212,3860.911
34675,92050.91
65981,31859.666
19551,3697.8245
75709,12555.178
47982,68182.92
70965,42231.918
135549,17367.967
75734,18176.018
26337,16490.32
92149,17962.148
129959,73385.15
59823,82744.12
101116,25912.445
51765,8476.186
110963,64563.055
111988,3906.875
88675,12994.679
146157,9397.926
77668,8663.228
17766,17049.2
39206,16547.92
119840,6434.995
6713,45218.246
143828,24997.246
59476,57766.695
100443,8556.489
134027,774.90515
144922,10072.696
92683,31974.625
118036,35709.863
147421,10801.185
122126,26610.414
91226,11111.545
82042,57658.133
58214,36558.375
31071,2784.226
87592,40366.527
119582,251420.52
131013,11305.814
17372,45369.676
58224,20720.863
69827,18754.229
122315,27254.658
54199,98186.63
115105,10240.205
108818,9071.65
98441,15222.622
82536,62526.977
68017,2377.1667
140398,48685.082
6324,49979.46
127786,14734.897
133030,52311.652
145923,7965.262
84656,39707.2
54567,37575.68
101318,14069.666
68749,96465.125
39542,13387.788
20406,20738.023
84189,13615.615
42114,11319.612
133358,10288.001
102181,20817.47
51515,7485.082
90972,22479.904
113960,169541.77
37456,63665.098
140183,96763.945
29050,79653.34
108173,155719.27
81476,66022.34
20001,22836.523
65291,2860.065
17157,89835.19
80413,12837.949
119575,82389.28
89107,62884.32
45603,75282.62
117654,150757.27
86488,20117.148
20986,12100.673
126925,15968.479
93643,30071.338
105340,88657.59
143962,18274.068
135122,12520.189
105501,45219.242
15374,197900.62
77329,26554.965
71790,11344.521
35905,32172.316
10940,21349.686
69067,15666.025
26326,6052.6865
101710,136239.38
130877,6978.272
33412,12732.149
138483,24408.436
10957,3062.2788
45350,110682.54
85335,64160.402
99197,44203.234
96302,50291.918
30189,13333.08
15830,8909.919
95242,1286.058
44449,14314.723
75224,16116.719
99429,2954.4153
94245,7207.3057
22237,10119.565
14,35751.61
45846,84756.44
1808,11737.569
70174,153249.9
96980,3826.3105
84897,45339.332
109681,18556.527
24238,6244.7246
21583,34878.184
27745,21186.805
27468,5791.8877
113598,-463.52997
72422,125416.25
39597,16356.603
21599,39732.453
51762,33252.293
28466,13351.664
19192,13783.363
134420,12758.471
63349,25005.781
99361,42982.883
6057,9854.664
14161,12703.806
68353,21606.84
67267,12015.587
30475,43090.746
67079,5316.0283
41117,6159.677
121639,184115.48
6656,231031.88
142063,7183.601
112486,134431.33
25993,14260.687
20827,10952.095
4436,52236.13
138782,15890.788
90888,10092.089
120442,5926.3623
85333,72351.69
145355,133415.28
79706,76545.76
13782,9092.216
70135,8958.016
53173,40646.867
126798,9070.803
98067,116045.086
13086,3392.2656
135440,131579.61
43603,34711.426
80430,72108.06
132657,94010.86
58940,22027.0
17034,4245.0054
77208,72234.68
93250,12006.267
22395,41211.773
60130,7912.4966
130892,8073.923
108647,1179.5474
95658,80918.664
31516,29915.271
109514,40675.69
93269,57364.42
92108,22412.445
95775,9183.416
93182,168402.81
129589,10962.401
11235,31479.428
130001,75981.78
83115,6305.9067
95309,98767.195
33343,45750.906
15907,58451.246
140090,96304.41
95570,23496.016
80847,94311.05
109137,5524.3037
87673,65803.0
14833,31694.283
69102,35030.812
103551,35847.05
70478,8289.701
52436,3250.2786
18072,108051.8
36631,94996.016
54802,7835.227
3498,14758.356
107229,2943.4333
146960,38635.85
106762,4780.7554
133578,41302.89
49705,112642.32
94514,12411.536
80582,7980.903
123368,25404.902
29383,99516.49
145952,453.02567
91703,30702.762
110010,32234.73
147512,4282.1353
97667,68929.055
116457,24571.277
144505,90918.27
138528,2888.79
16337,76440.4
74901,18144.79
118054,54593.22
43448,7318.961
4412,12131.485
10623,306.24973
56031,219409.25
112186,4458.6846
101480,6797.467
39130,15217.418
6513,57683.375
62651,52127.504
61246,28109.402
147300,16809.742
16044,4924.526
130323,57716.23
83382,10684.085
139708,8794.679
122200,45875.383
26002,29847.252
41427,24362.086
123085,6754.614
54477,6284.132
124567,57120.74
145401,7039.472
15249,876.33466
30859,12958.0
132567,33630.508
71535,5245.0312
84455,31242.213
88397,29356.65
123456,35611.07
48433,13347.127
57400,30903.086
134559,31717.172
141663,7749.9067
62214,87081.95
70808,6062.8984
63274,67796.42
85646,50434.6
141573,57259.25
123802,45354.348
74975,26211.988
13388,34894.973
32368,48293.56
81715,81205.27
589,12368.444
61854,13558.1455
128855,349269.3
136381,100659.86
47827,109939.25
74748,20513.338
66520,11382.069
78302,6104.621
43534,24646.324
135921,10194.952
109685,224534.97
43749,40184.47
40410,16496.137
102661,11790.576
93510,76710.92
43945,30849.467
32067,57662.05
28025,39748.008
122305,97872.3
107878,15588.414
99983,25553.803
1820,15797.307
92119,23806.59
4617,46474.19
116790,15598.208
19988,13380.412
42786,8312.789
83928,48445.51
131233,66130.266
27954,88918.14
92902,17982.598
2728,50811.47
114915,4866.533
3654,9543.713
28431,6708.9634
94497,18738.092
14243,152704.83
48441,20200.625
11270,8084.0874
6834,25907.668
49172,39166.008
72430,93743.06
81372,71179.27
130511,26220.016
39016,93638.69
128405,80005.336
41735,52462.098
53897,320609.28
128213,47015.77
119618,26483.059
83676,4452.7153
108748,14861.878
108923,56818.47
27097,90233.6
148872,7140.2334
16966,140141.56
107155,3057.5774
107784,99983.98
107650,16376.062
22895,295194.06
45344,19951.05
149787,2267.5305
80551,24338.033
96487,3169.883
128688,34486.312
97680,-3149.8992
21171,30436.822
51204,35661.062
61240,48431.637
10749,168718.53
105798,110590.44
26578,7885.577
61274,23916.256
40804,9689.112
135857,106102.67
59444,18606.97
53660,33017.242
26170,10001.086
64439,4976.4316
114592,6854.977
56867,1927.6239
140700,7601.956
136527,269358.2
68051,56480.26
93498,9425.419
89164,25912.58
113922,49631.645
148134,141653.22
13755,26209.775
63325,5670.235
2783,39506.965
94791,25380.81
113993,3826.127
2400,11580.101
4593,20598.592
76081,124448.2
98138,110457.68
141915,60316.293
17916,50237.023
136916,29459.988
62833,3824.9846
1725,18336.26
109620,40111.918
128031,9667.158
82557,117898.59
139334,236932.27
122859,69738.695
45317,18108.373
26373,22884.07
47227,13107.425
100282,34916.957
74092,9519.329
137339,28464.984
108068,85399.086
142601,14313.975
9640,15670.889
40447,35157.18
11482,9598.615
73616,75229.78
86250,19804.812
14129,48056.17
4004,90078.86
92612,5726.615
67195,11200.396
43573,29606.787
145500,6200.49
22595,21745.994
24743,3752.4612
25090,16018.465
101454,38955.47
24582,148618.77
58043,88559.664
46844,75937.91
68653,108595.875
117486,16331.727
78217,32542.99
46191,65145.14
87566,273995.94
75687,8077.526
111727,93290.56
90605,34431.848
79074,15007.256
41848,20643.77
33349,34683.816
146975,9493.532
33581,14164.089
23321,3545.269
9218,36756.324
132459,4569.0327
91862,34942.406
92532,9081.941
54701,7724.0044
104270,878.623
134500,32786.355
149488,6726.836
102780,12590.279
127345,25434.76
3752,15437.143
69549,8576.122
19730,6125.1143
38457,7794.644
82492,8811.209
56547,8477.749
51335,13222.981
6800,18927.46
69031,47478.92
100774,35307.68
17704,23369.365
83639,2818.2883
149691,13928.905
53467,7442.8022
118732,42039.87
96952,17735.127
122007,113412.55
2379,12424.244
887,9750.22
76269,90167.04
57380,896.3375
131257,31314.367
83400,5064.394
65401,4788.2056
2550,8321.864
92763,22796.016
97350,358321.12
85790,29073.184
70936,45089.95
47997,10404.211
65509,8864.97
141625,97553.12
94989,13643.7
54602,9889.911
96008,19047.979
93630,5920.903
9168,125312.37
81160,11742.071
70086,58436.547
126858,32828.266
58905,21956.46
31299,39979.695
78498,74624.74
118477,74042.02
41333,17421.053
89104,6227.817
2734,25881.018
74070,12775.108
125358,182997.19
2969,6279.7534
25896,4089.6956
52005,39697.406
46736,4486.04
4122,19042.25
116412,17439.072
44007,48589.074
75718,16055.112
68838,4321.338
113576,49414.836
33531,46539.402
7088,6042.4062
8039,7228.173
104397,15436.122
123945,32424.654
76916,13185.972
12630,41666.727
58811,9839.637
6777,20730.96
10405,24491.037
140596,9137.71
113823,23276.457
85816,19349.002
65483,22021.111
21206,7059.253
59474,6188.9136
69693,13979.932
28565,39678.086
125268,14994.214
125359,17123.578
14022,15872.182
23148,6641.1777
35513,69475.83
77145,19046.738
128534,80149.53
130423,36855.047
40284,11671.366
86340,99442.35
60863,31332.559
89657,414242.94
52732,7800.575
88871,2987.8406
5005,12242.384
1795,36588.53
140169,40661.3
109589,74209.82
62348,2708.278
146826,12845.074
22175,14202.024
117098,32959.56
123175,4999.497
13942,22882.568
78535,12129.869
56199,105128.25
147369,36247.27
74573,47807.574
120223,36020.562
144992,11448.513
122029,77946.15
106628,7894.615
71565,8091.995
111646,4763.8203
138730,12995.901
85705,2831.1167
141701,24538.723
42948,18874.455
57549,23745.486
7235,110049.1
106752,5904.535
16654,27648.818
57248,3532.4148
136153,15867.971
106214,15475.965
77243,37840.62
31948,30496.41
101606,29094.348
142152,34063.54
34929,2516.3457
12198,17776.678
30931,7939.4688
123183,69788.21
57777,40754.918
130697,17653.627
90732,172819.98
648,188557.75
110217,65090.98
52711,4456.196
10738,86640.39
15474,7459.2544
145477,32636.867
33644,66362.59
14038,10248.764
41144,113435.47
24536,12036.937
16809,41967.125
112750,47886.54
98686,82159.766
60635,80318.78
64617,7120.2944
62488,24649.248
104705,11781.462
141492,29903.133
28461,28114.473
30828,7776.915
110046,8532.712
119390,22126.527
2018,101008.58
48007,62865.18
18007,79735.97
112593,40136.938
7795,25389.762
27533,99867.16
37311,10932.742
8418,15171.941
51014,29125.348
52180,103391.125
129481,114082.27
92330,1185.3518
35261,135441.6
68165,6015.754
127639,56572.676
131042,64677.332
3366,4840.136
81658,27779.057
88554,2924.6143
124246,35421.848
63878,66787.95
24362,19791.084
70128,177865.94
98480,6621.3594
106559,10055.255
71756,88154.836
24789,1321.9626
118130,4086.2808
99081,28062.244
136516,171704.45
11357,2483.1543
55565,3183.6555
111396,53014.258
37404,2066.653
125456,4994.445
120892,13241.686
116869,6035.662
129757,34960.297
125435,91873.8
103304,15269.53
51601,7889.0815
144262,10027.355
12928,19675.283
149273,175696.08
144539,2276.0564
60978,19485.113
27348,7177.9736
147678,28282.12
33611,33105.48
56928,6300.1494
81780,81045.15
47096,9664.931
16856,25273.344
71339,3539.097
7785,104656.2
33306,12992.065
124676,3253.9438
59401,93619.0
100748,15467.708
122379,3069.4878
9172,19836.54
60998,8611.67
20706,40197.766
40494,20291.387
46053,3152.9268
121942,44880.703
67483,13654.821
86086,87513.35
41075,22082.05
39484,9454.297
59550,7610.6816
48661,11888.124
102588,17160.688
41857,36501.434
58622,2761.4482
127661,41178.703
89575,50490.055
124346,38768.27
31006,-3854.5588
15223,30245.643
11180,6620.71
86601,27640.033
92265,133436.8
45490,18382.203
117602,104285.33
76008,21252.37
15863,4892.6846
25140,3098.0325
89058,228614.11
71540,127469.516
147549,84086.516
44478,5302.6685
32356,14895.329
14008,44926.77
130567,6804.3525
120835,81630.29
21120,4450.1777
88307,24343.062
101944,133864.83
6851,14134.688
130706,3386.7932
130518,24259.406
43816,8920.463
125588,10903.329
81243,18613.938
27410,21012.816
69856,6371.17
57389,207.68999
63693,9383.42
54682,118544.31
14611,7128.2188
120658,51165.29
7442,5418.94
73780,3738.575
85374,3252.1143
51770,6650.3237
28496,10612.073
44519,3352.1309
27849,38648.875
23922,8434.094
149109,163442.69
56229,10099.713
48044,26863.309
4097,8720.508
41206,8348.434
72996,150016.45
132015,84062.31
119131,6014.6655
4239,100378.29
122195,22411.002
117066,32689.332
131888,53336.074
59199,65043.98
98824,67271.516
82173,303122.88
145690,21915.594
124342,72913.3
147892,34319.086
5265,63270.066
773,86814.14
85402,44316.562
76093,7474.1035
4341,16757.65
95855,10575.943
2538,42913.516
85344,7265.5376
13067,18179.928
80087,17077.967
2583,130445.336
67423,25448.402
69387,12807.822
117108,207274.38
134217,7791.1685
112404,104292.305
12835,4694.998
57212,41517.234
127969,30028.113
85018,13209.531
26557,33774.867
98814,16807.818
54791,12505.494
149574,8343.788
143611,87692.19
73388,58893.816
141843,10145.827
84992,3923.2275
110042,85565.12
50579,28337.445
27366,110359.54
149715,11844.981
53928,79512.74
105787,7926.8145
50712,56735.54
104698,86962.17
71000,24354.904
118387,32543.443
98468,99056.1
76476,6732.1367
6820,105807.66
137609,14624.503
64187,28866.367
38636,46497.3
57676,30829.826
107370,16249.336
39175,43758.02
129458,104609.234
97822,4831.647
69318,1315.3973
713,51424.688
51304,6485.173
121922,37136.24
97894,9076.798
73451,70997.06
30199,215330.08
140038,16950.076
22594,99964.82
140304,57151.43
92707,25591.473
141844,1734.4746
13457,48313.72
129893,63212.77
24630,68350.16
23069,21068.096
46405,199138.94
4723,11337.024
44844,16017.503
149322,72287.63
28629,161066.6
11157,35303.18
53056,273.0079
66394,39949.555
8837,3689.2678
15908,143325.06
41202,28012.238
141063,43751.395
89871,46747.785
45401,15594.288
96629,4965.066
61070,35242.31
76842,86523.75
124440,6585.8022
99932,33684.438
1165,7533.3003
67580,55240.42
71204,47629.523
127444,3796.3796
17970,4871.661
41834,28444.898
30091,8184.7534
44508,223961.36
111819,2002.5277
42603,4923.1
72714,23522.232
145734,34557.49
103132,29772.744
56881,14913.292
75776,100580.7
120339,115963.125
24417,12460.964
39663,9337.955
62994,14447.794
11841,14747.746
24403,16669.484
26287,2759.7527
135880,6599.276
87260,7409.4062
146732,29267.807
22294,78753.12
120493,23736.049
15618,10292.042
130479,4317.382
75672,4085.5896
26732,5020.373
113435,14263.08
114161,5550.779
23909,13813.714
104681,20495.768
999,12620.53
7616,3964.3596
19890,55237.875
78537,97152.04
117687,24260.771
80946,219553.08
72089,18149.826
59744,36741.08
126538,18214.12
85636,6147.184
55377,22131.326
63067,90776.99
81398,31797.855
55241,4016.4211
37707,67157.45
97976,18548.234
57815,30031.93
450,19398.254
68520,9400.878
52108,5743.724
125934,17183.604
62332,51917.383
90413,19259.322
48740,7598.035
104272,7764.986
87691,31128.09
35827,46498.395
114650,8368.82
39006,9818.334
115744,43877.516
96205,10746.265
70552,135463.75
67219,10957.233
133442,60572.133
98142,100340.586
125808,14394.742
139162,9261.957
146398,14153.506
84078,76028.46
56636,17994.246
69322,15513.145
43690,12734.131
13332,53849.812
11659,2354.1545
84247,17956.416
106925,48161.01
130554,46026.992
75336,20616.3
64279,14195.122
22036,77431.18
11632,103383.15
24910,5569.7476
109374,84990.086
58031,54282.45
68314,242156.77
100242,27299.25
79823,45497.215
7694,20109.197
18102,13129.069
84768,22650.703
93811,44202.574
62327,23998.072
68095,166925.1
86347,7484.7866
28551,44137.637
56816,46898.52
47188,64741.656
55638,4990.4043
50737,72585.23
40999,87778.35
73637,11426.389
139142,48539.06
25062,53695.746
66761,43854.39
56167,61297.832
92643,50281.355
60344,84268.79
123670,8291.383
127626,5965.911
116373,18420.79
58496,17567.988
31453,129582.49
23444,43773.344
115483,5494.441
51148,58807.977
63280,203.56656
113673,52673.87
126293,27061.54
135454,40874.89
128217,50389.867
53877,21576.193
35192,25057.723
78941,34496.72
130265,51160.05
117612,55666.676
104456,10811.192
103441,88974.73
82315,8235.642
7640,6943.7817
37724,5174.641
42472,47580.094
140051,61901.504
50747,39041.26
58372,18059.057
142896,26638.46
20060,36463.78
102961,3638.6323
97848,32588.775
9695,53289.938
64766,132438.16
64996,4359.2295
10386,54741.688
77124,17981.533
134080,16116.168
50209,9641.552
149440,22612.43
135996,8335.9375
92767,11551.511
41016,259991.16
142874,5147.3315
44567,16152.645
123369,6469.2705
107523,70560.67
119597,71631.89
136984,7773.118
32763,18105.19
103393,23612.002
44801,98248.78
100548,11386.269
38594,4955.7207
96859,11559.9375
37523,179570.12
52982,35489.836
139101,79526.375
86774,48359.984
122734,43645.14
36469,73446.484
23646,69507.81
89444,27259.465
121415,57028.16
59592,64546.45
138653,82159.39
9042,39564.793
140900,36876.14
98038,34975.3
109642,142695.66
129407,44273.777
123641,108049.07
144159,31515.348
111654,9899.907
100323,6674.259
24142,7464.2427
122551,86501.96
6762,21840.52
88263,2458.0583
127641,86106.38
42047,49664.64
30368,74139.35
50653,125524.45
61746,18641.598
138364,41428.04
49428,5024.243
116591,11662.783
114370,60826.977
103522,22807.693
135554,17992.703
5779,46848.555
121213,3321.5598
134596,15737.122
118816,11260.599
23536,26436.42
19471,73095.234
89802,4191.448
42302,10239.8125
56132,139434.25
83802,69551.26
94295,87309.03
71109,78963.85
73351,30032.537
4765,6893.2505
40405,103483.16
4376,35057.48
121122,31332.258
4019,15346.07
9594,24657.582
88283,31473.734
16942,10441.944
2675,16382.491
85390,90739.625
87497,23835.277
51929,75436.93
137461,9611.62
6103,1707.7386
72896,1943.5067
7538,130209.29
69676,6224.01
84445,199719.83
54083,31759.658
138104,15078.595
50716,9246.197
14130,5473.072
75503,36370.62
87926,19673.383
104395,75723.74
43742,8500.889
68004,61457.46
70545,18356.1
34716,128837.305
88892,31863.703
31429,46768.258
53835,17183.486
51595,60337.523
119268,25173.121
113978,15759.346
134138,14379.226
8822,25528.746
92873,4545.2285
3604,19583.852
43251,97593.73
146000,6612.811
136923,14186.204
40053,13745.9
88785,17840.111
11848,5791.1504
65601,157037.14
80809,3160.8796
82160,21368.385
146165,9076.285
110626,21908.355
41258,12390.035
115776,94167.35
127475,5634.817
80745,80057.71
21005,52058.07
149115,22081.564
129288,44077.844
112569,105028.53
26819,8626.969
18283,7392.73
93066,4100.1587
112324,47534.28
148516,8076.354
3949,18299.994
123741,116871.61
10835,10146.331
61409,10534.692
102304,32137.336
102506,212712.62
123684,45060.156
137443,3853.9224
6797,4648.743
60544,118129.36
132681,7514.4834
99043,30490.402
65393,85350.66
12615,3636.708
147186,199846.78
103424,53766.95
45019,3998.5483
111802,1575.6467
143991,95578.98
53864,11208.035
136242,182236.06
128935,35754.934
129388,115794.625
79978,9274.09
3401,99815.6
132619,20764.105
139104,5770.678
100937,94630.44
93882,43077.094
126547,9970.919
51652,5647.99
110198,70840.625
113948,179266.62
62829,119004.234
82679,7206.2236
101962,263838.44
26780,5765.8643
22027,79665.01
74734,23852.777
116710,6471.693
25628,10723.477
70968,10446.517
87791,43576.59
61098,45973.973
73153,57806.805
139611,19022.932
15409,6054.9497
18260,1623.9907
95024,11050.219
145526,9081.227
61458,12592.48
24519,20068.14
103071,31586.418
6128,133258.0
49548,8601.497
42349,192156.6
92865,21564.42
122387,23240.168
106615,37219.47
82162,21039.197
116851,9777.02
135400,9496.087
148040,3565.6765
59875,5174.565
90328,1781.7164
105273,188400.52
119588,16970.906
38268,123335.18
73010,7458.445
117052,22030.246
3274,19051.01
113901,45278.297
98953,25010.482
112870,18889.758
99823,4060.2188
76741,17001.57
2844,113534.93
71620,23016.54
34137,13440.682
145103,5164.65
66073,8781.915
48721,8967.151
143063,9224.306
91369,31393.568
34999,21814.545
41673,13449.416
1480,5820.6924
141321,13062.374
46745,1418.7266
50571,10398.672
72026,6868.138
113847,4769.9214
115229,16172.519
146930,3468.2087
148284,24919.406
13940,16362.58
52585,63405.21
78633,137479.58
132685,5602.648
102786,15533.849
149689,4952.544
64410,1274.5712
71919,32737.66
31685,34642.375
50839,77315.94
25912,15469.826
28327,15659.191
38168,49509.29
23029,10170.469
133889,6021.873
54136,21767.93
20436,5524.2817
121382,211840.06
13379,36571.566
145047,3941.585
52776,76642.734
119935,6503.36
75797,7105.5454
3088,28272.295
72405,69074.8
98314,141271.1
41169,21383.582
27052,144033.83
142708,31827.473
36931,25874.084
65284,1069.2231
67472,12995.571
68363,66342.04
5208,9622.96
83775,18029.924
64937,3336.7192
97578,28487.098
75541,63037.227
80437,5195.403
49700,81433.77
125481,106464.09
84830,35290.527
64781,7764.608
81580,32603.22
79088,57884.676
147540,48763.996
43329,67710.89
68020,74359.875
118766,104054.94
141436,59989.09
59645,172369.1
146078,1078.0513
17225,76694.23
55206,1732.888
131245,16422.691
83291,3137.1733
51301,13593.41
107381,25019.09
90450,6921.548
69950,24037.865
98755,10405.233
39971,14307.128
46332,7400.6064
148418,6027.811
104241,26551.629
53542,43508.586
104734,19591.695
146334,90633.02
52586,19073.773
77120,28603.945
7637,2635.1704
8325,22675.95
125260,4713.1274
54375,40764.242
92115,56054.527
31890,129351.49
29018,6285.6753
40624,57908.637
63344,16514.197
81124,17804.75
8330,11453.722
112322,86304.12
12931,1308.9182
58042,68954.39
147620,16402.516
665,18440.691
125896,32250.482
29147,39644.24
61518,45958.16
107663,33727.008
63269,2344.5312
100121,9486.832
71678,48093.145
128923,10606.484
139537,13703.273
112624,23843.805
76366,56018.33
83347,11091.8125
141334,31120.207
77420,21132.979
3314,32024.203
99555,13249.697
81197,81715.01
70026,15645.925
62434,192651.28
120918,14558.139
105997,5281.65
47916,3990.213
137107,15217.368
74813,18049.213
36713,6530.077
23324,5718.8667
4682,6488.5537
119660,21071.047
76762,15342.016
120003,24495.148
31040,8306.956
135173,19784.156
123746,13648.841
55872,33034.66
14336,5134.8193
67803,22960.072
146074,97716.516
26413,12303.649
5472,118220.234
78666,7244.629
22898,4299.288
88919,77248.04
79222,41682.04
67464,41023.2
53649,17047.758
74407,33241.625
86881,27239.078
90116,31621.488
144815,40624.05
93369,41380.05
116162,82419.17
58819,18573.254
61780,8182.221
66363,21703.55
115800,28446.803
102880,120537.15
138827,111971.695
130322,51511.6
122536,4244.7524
89092,11573.231
54378,9610.508
93252,64061.3
97136,16522.111
73751,35727.332
59448,10226.966
137509,51115.234
13142,5579.874
51797,66683.78
125837,16274.151
96279,4933.966
140204,4310.274
34759,3219.256
85477,64787.13
