ID,price
97225,11318.77
104412,25546.322
26534,15545.707
15856,6118.482
65383,21538.824
86926,64260.465
64755,8115.8486
19078,18627.33
19734,5925.427
47472,104916.78
71491,14030.989
19815,3284.5027
27932,9557.687
62277,22379.945
121697,10602.739
98820,5508.8193
142065,7933.0044
8238,4223.376
25045,83326.53
74068,56010.395
94939,40505.266
16962,9115.324
2383,108292.86
13648,108124.73
19866,21661.58
17706,3885.1245
112830,24879.506
32363,18140.133
20871,9211.389
34650,79112.48
80158,20264.389
9897,162537.12
99350,19083.457
80495,8260.638
78683,68695.78
78295,27061.084
48408,124941.49
12100,778.2419
39437,49100.746
73926,8676.994
52745,19532.238
76481,186983.81
53060,124418.305
100407,34152.484
38686,21564.355
63623,4023.49
112694,56003.957
75605,75761.125
134242,8775.919
10769,24634.543
83561,1524.808
115319,9717.673
15023,40838.336
82379,175708.98
72179,66572.69
135877,15676.151
128780,17718.756
114378,67420.1
77116,3530.8809
558,11621.119
83153,21639.723
54493,12220.782
113300,7984.2993
19653,22221.824
35237,11969.308
128723,9987.465
136948,3332.9038
34163,5649.0654
145597,14293.83
13708,50500.914
148235,63810.223
53512,89958.73
47260,45889.574
45698,6625.2783
128930,1511.0312
122270,11254.82
39964,21944.568
90499,106839.11
109926,86334.65
128329,47365.594
52364,43635.39
104011,41345.363
101596,94806.03
118368,13081.335
121177,7457.687
66367,11073.697
63371,12749.563
136045,1880.4081
79004,28168.344
20667,6078.391
20351,17133.53
3263,29626.73
54180,241074.05
10540,16465.26
82783,3578.182
41313,12490.736
128442,10503.227
44152,11232.599
124380,186309.31
132872,33619.766
65574,46986.613
82203,56882.32
48932,10497.794
24766,11600.273
71443,28595.76
102741,7693.965
45581,24460.182
53746,13325.911
39651,3041.4812
47206,43459.203
49409,31944.785
136851,11359.024
54848,50891.516
41108,37092.508
12624,12303.269
87561,60030.492
134206,39765.453
75710,10719.975
119476,19443.213
101321,56032.055
72938,51950.387
75080,41162.95
80327,36651.766
83965,703.76294
92874,106486.52
18153,11883.305
133640,11066.812
12650,1148.2976
52170,8321.185
79954,71281.484
132564,91485.46
75004,50541.348
52665,12385.387
48134,18711.379
58195,56537.66
114692,9213.934
46085,5785.557
67232,116392.16
32435,39656.316
87764,28242.965
32444,10773.389
25337,65688.266
38411,97116.42
5705,8534.983
56499,55150.203
96813,11443.801
53493,13513.649
59698,45239.824
63893,7515.926
74432,49688.992
79885,13028.181
15226,316915.88
104309,7649.634
128832,15556.262
7271,6518.844
36731,66410.32
136778,3173.5957
141375,61564.227
19108,88805.836
2986,5715.559
29725,10387.33
57689,23230.94
16997,4240.99
109318,44334.945
108215,4758.211
76542,41356.38
101355,70217.7
26237,43677.402
76549,15474.691
133388,111981.92
38489,1326.892
108970,14673.311
28561,46890.715
83101,4906.5444
48405,1889.796
122635,13179.028
61660,35072.707
132693,1967.5404
26286,7616.9263
70142,104222.63
113238,16855.295
101528,17494.395
44561,9616.147
23173,103464.805
7711,23017.312
65056,87477.414
36714,21955.98
74164,17483.693
22672,120556.87
57576,9939.956
44205,42207.246
126747,17838.443
144409,29141.975
56528,19512.686
88558,19918.352
145770,110642.18
81270,12704.429
112998,4439.98
142471,32246.53
46621,8354.43
94536,76077.82
111164,10995.697
118273,8313.505
52961,39043.28
30797,164017.27
66441,26504.078
14521,6010.31
91455,31699.752
141678,23287.596
72335,14803.223
106045,68927.58
1661,9167.336
80987,23200.781
46921,12225.815
120875,59232.68
10410,29721.293
133718,39009.098
144878,12304.013
31078,27756.26
60777,172537.38
64272,19801.8
51189,29909.332
59009,37410.926
112446,29784.37
5146,71744.625
82719,10825.288
62166,15675.718
42563,5861.7583
16071,2872.1797
59980,33855.047
1136,2375.4707
27039,6697.5913
22155,27132.277
126372,103949.53
127766,4824.2637
148745,7579.782
130480,4982.9
79441,9846.351
6313,8887.682
128150,14946.731
137442,19374.053
39129,9376.313
22804,13950.223
59610,5322.3887
23786,56145.547
26410,19459.27
33103,22003.613
102658,8776.951
27281,8372.667
68441,12926.508
109109,6878.996
10226,24413.557
133559,34890.46
30509,54818.41
82905,4130.898
140772,4070.52
53025,64185.55
147614,28773.178
97937,31351.533
40658,18773.69
10978,9794.745
76574,63247.93
102974,21067.66
136497,28963.373
122654,51057.348
27690,47187.62
82593,29008.766
95425,9426.645
80280,103079.875
56173,10608.968
134857,28576.254
67028,7092.2026
15104,1866.739
5027,152383.94
114061,18871.416
149132,71500.59
116617,109977.95
79448,152056.1
86446,16278.787
15939,2110.663
143034,60035.566
35004,14369.395
140244,5822.539
9133,101111.88
2863,21455.086
94975,9875.761
132514,7976.1357
109543,9292.949
20800,41409.273
4132,46745.3
39896,6381.0415
53941,6243.2925
94425,21628.072
58809,15145.18
78596,75634.07
108057,58363.566
108984,6717.489
74904,15748.2
4065,5836.738
68078,22351.31
69073,14630.47
131961,30171.021
121662,14785.741
103186,10479.37
106332,3230.6233
107965,13840.746
131016,33329.723
74281,32190.986
39485,73576.95
65966,63023.49
108664,96817.56
76046,6067.947
73389,66718.39
76534,19913.035
33521,6072.186
144405,13410.761
148070,256590.36
12160,33972.504
128883,20562.596
90452,38519.445
28261,10971.617
94464,10734.479
2944,9418.4375
16784,120765.12
48818,41956.047
134565,5188.3477
103364,16131.226
57403,32222.814
100338,105354.61
44330,12992.256
93236,144668.2
111440,94936.42
148956,18884.652
128881,17986.404
25646,24137.506
15715,19227.82
146172,62712.28
30795,16199.012
12911,13090.065
99979,19271.441
52724,92165.734
83892,6910.4277
26418,4097.7437
130037,119248.98
80131,31714.137
45946,8381.872
6137,79926.83
28511,35564.64
106633,6174.8975
52200,32786.797
113433,122201.23
40477,42416.473
16162,30987.541
94763,11508.061
100090,14711.684
42026,49175.06
106492,19415.533
115716,3163.7422
34528,8118.931
16753,13075.306
29250,14742.018
5616,60700.516
72084,5859.399
108046,9616.43
115225,6627.3145
76979,24488.736
119375,8515.696
40894,4096.2837
113393,3464.5728
4169,90574.12
33987,13321.612
2417,8779.021
148464,389880.97
95635,15746.904
72951,263233.12
106299,3857.4172
96256,29828.846
110651,64482.918
94785,5867.087
18142,24572.9
85913,10961.636
83882,53938.723
71559,37344.223
128197,33814.367
81499,74152.07
128219,33013.992
132318,35084.055
27184,12279.858
85729,133772.92
41277,30412.115
72403,19642.615
149633,27264.361
41989,3161.834
20894,2029.2703
45226,424048.94
116115,11414.632
142946,9047.767
127537,114632.92
73051,22132.56
138023,103163.64
30746,12961.6875
71650,5962.3276
119452,28502.566
28946,241403.16
146062,72687.484
10262,1192.3596
18746,32244.03
38827,50837.355
44726,58570.996
6387,2279.3303
14097,95812.5
85358,18438.262
52481,136751.39
31243,9479.072
29700,8252.878
148437,94687.63
106128,129660.47
23980,11614.817
35289,25326.977
68069,6044.679
36924,27380.406
28791,48584.36
128287,11727.445
142732,180877.67
98641,42187.914
60994,8611.546
17164,2417.565
9907,79829.94
140087,50500.062
44128,6833.85
87246,2414.2542
48371,3954.5771
105116,11252.015
29478,7902.9365
63416,22497.363
147590,46789.926
92926,19796.93
66212,3741.196
34675,92128.08
65981,35021.613
19551,4127.3057
75709,13618.343
47982,68795.164
70965,41453.305
135549,16470.027
75734,17820.736
26337,17503.887
92149,18628.504
129959,71699.76
59823,73384.984
101116,25068.021
51765,9956.457
110963,64785.33
111988,4612.1333
88675,11964.393
146157,9574.619
77668,8755.377
17766,16470.42
39206,15416.657
119840,6552.907
6713,46533.523
143828,25034.637
59476,55260.8
100443,8627.276
134027,896.09344
144922,10128.273
92683,32263.633
118036,35892.32
147421,11904.167
122126,25792.89
91226,11032.478
82042,62546.527
58214,35024.99
31071,3349.2205
87592,42737.234
119582,255076.22
131013,11195.629
17372,42141.188
58224,22524.035
69827,18437.467
122315,26204.799
54199,106079.22
115105,9077.41
108818,8239.66
98441,16074.884
82536,63021.613
68017,2619.6309
140398,43463.727
6324,54194.22
127786,14413.728
133030,50350.25
145923,7881.5723
84656,44351.13
54567,36883.29
101318,13678.079
68749,107150.31
39542,12729.162
20406,21042.783
84189,13007.027
42114,11804.1875
133358,10331.897
102181,20664.686
51515,7671.714
90972,21525.252
113960,164207.28
37456,57218.605
140183,97180.02
29050,78286.445
108173,159763.52
81476,55003.953
20001,24625.84
65291,3555.5369
17157,87720.945
80413,12821.621
119575,74768.48
89107,63151.082
45603,75982.59
117654,142061.23
86488,19960.86
20986,13155.664
126925,15972.323
93643,27856.383
105340,104848.734
143962,17071.416
135122,11869.707
105501,46733.16
15374,208215.48
77329,26419.842
71790,11129.584
35905,32392.34
10940,20259.328
69067,16063.848
26326,7437.613
101710,136734.66
130877,6687.416
33412,14198.039
138483,22501.006
10957,3106.418
45350,101493.336
85335,62731.582
99197,45561.08
96302,50945.1
30189,14223.317
15830,8760.786
95242,1575.4604
44449,14112.069
75224,17424.363
99429,3235.5156
94245,6951.085
22237,9891.392
14,17400.227
45846,71167.125
1808,13621.257
70174,153938.61
96980,3551.4333
84897,41969.21
109681,17286.094
24238,6071.5522
21583,35218.477
27745,19272.11
27468,6760.7847
113598,-413.90863
72422,126086.6
39597,15594.926
21599,38203.508
51762,28693.254
28466,12689.985
19192,14168.718
134420,13309.888
63349,25390.842
99361,45390.35
6057,10088.86
14161,12090.873
68353,19132.148
67267,11703.266
30475,45869.355
67079,5162.954
41117,6360.22
121639,183917.25
6656,223795.1
142063,7079.8394
112486,127169.63
25993,15211.576
20827,10735.667
4436,53207.17
138782,14889.327
90888,9726.741
120442,6091.4717
85333,70350.09
145355,134521.06
79706,74929.27
13782,9443.988
70135,8834.201
53173,42803.68
126798,9584.725
98067,119717.65
13086,3478.4136
135440,136449.77
43603,27702.264
80430,71626.97
132657,100860.91
58940,19820.146
17034,4041.6428
77208,64175.246
93250,11911.773
22395,41717.12
60130,7548.4927
130892,10004.876
108647,1476.59
95658,76846.85
31516,29144.633
109514,40182.426
93269,59792.32
92108,24271.957
95775,8927.492
93182,142053.5
129589,10352.71
11235,30462.225
130001,81334.45
83115,6246.091
95309,103889.33
33343,46477.21
15907,63530.746
140090,97153.016
95570,22727.791
80847,104738.94
109137,4989.955
87673,66210.734
14833,31210.45
69102,35348.793
103551,38590.09
70478,8219.591
52436,3262.629
18072,108464.75
36631,98379.32
54802,7260.883
3498,14140.662
107229,3019.6655
146960,38406.75
106762,4560.088
133578,42198.74
49705,109844.57
94514,12594.818
80582,7595.4717
123368,26017.8
29383,95119.72
145952,822.09546
91703,30038.797
110010,39287.21
147512,4145.441
97667,76490.72
116457,24155.379
144505,91427.83
138528,3613.4463
16337,78813.67
74901,17777.326
118054,53950.445
43448,6619.9556
4412,11837.752
10623,1956.2941
56031,242781.25
112186,5262.1416
101480,6569.388
39130,14291.849
6513,64695.63
62651,52447.977
61246,27583.947
147300,16402.846
16044,4530.7515
130323,55051.926
83382,10715.027
139708,8906.834
122200,46677.023
26002,28924.896
41427,24499.814
123085,6456.3936
54477,6149.1055
124567,54518.957
145401,7051.072
15249,990.8999
30859,13022.484
132567,33615.05
71535,6024.328
84455,35182.477
88397,29801.707
123456,35735.3
48433,12687.953
57400,30755.049
134559,30654.957
141663,7524.5967
62214,90600.734
70808,6516.7983
63274,66914.72
85646,49505.17
141573,49876.29
123802,46693.453
74975,28110.404
13388,36875.703
32368,46642.85
81715,74708.73
589,10930.579
61854,12206.797
128855,306172.6
136381,105574.17
47827,102599.195
74748,19372.646
66520,10958.831
78302,6258.428
43534,24771.443
135921,11129.242
109685,209088.8
43749,40603.07
40410,17332.553
102661,11771.985
93510,72760.664
43945,31668.729
32067,43050.637
28025,45761.504
122305,92019.02
107878,15501.393
99983,23993.795
1820,16888.893
92119,22959.264
4617,43620.074
116790,15564.472
19988,14511.889
42786,9029.25
83928,47520.688
131233,63098.363
27954,86760.34
92902,17517.367
2728,51905.918
114915,4659.95
3654,10327.721
28431,6596.11
94497,19032.018
14243,146809.97
48441,19720.557
11270,8058.122
6834,22160.645
49172,34693.46
72430,93908.164
81372,69476.06
130511,24771.973
39016,96520.266
128405,79658.16
41735,47780.195
53897,293253.1
128213,47825.65
119618,26663.082
83676,4625.1323
108748,13691.889
108923,56380.613
27097,88612.09
148872,7156.565
16966,130555.97
107155,3196.3354
107784,103530.234
107650,15034.794
22895,262299.25
45344,21612.53
149787,2618.6614
80551,24059.336
96487,3091.168
128688,32758.908
97680,-897.79846
21171,30088.32
51204,61232.973
61240,46079.117
10749,156600.75
105798,113169.18
26578,7806.589
61274,22960.605
40804,9663.904
135857,106520.56
59444,18816.887
53660,41402.023
26170,10041.459
64439,4907.3276
114592,7108.7866
56867,2557.308
140700,7641.978
136527,273814.88
68051,54292.242
93498,10028.886
89164,26405.363
113922,51681.996
148134,131296.45
13755,25458.9
63325,6100.7114
2783,40295.57
94791,21193.764
113993,3303.7244
2400,11326.68
4593,22031.572
76081,123718.68
98138,120047.02
141915,66557.484
17916,52293.523
136916,29787.05
62833,3826.9734
1725,20181.285
109620,40350.5
128031,9550.713
82557,112227.055
139334,230441.31
122859,60961.59
45317,19347.934
26373,22356.854
47227,13162.345
100282,33855.848
74092,9146.062
137339,26774.434
108068,84051.62
142601,14669.061
9640,16126.709
40447,32756.148
11482,8991.074
73616,62588.918
86250,19852.78
14129,47721.508
4004,81496.164
92612,5897.0527
67195,11036.853
43573,29060.848
145500,6584.1406
22595,18035.107
24743,3421.3474
25090,18227.002
101454,38874.918
24582,144508.11
58043,124723.68
46844,75241.516
68653,100249.38
117486,16748.848
78217,33328.78
46191,63784.74
87566,281375.2
75687,8239.63
111727,97929.266
90605,39011.496
79074,15408.966
41848,20023.398
33349,37147.477
146975,8924.309
33581,14619.443
23321,4062.3845
9218,38220.8
132459,4581.9575
91862,34850.87
92532,8614.404
54701,7172.465
104270,1248.7332
134500,32130.193
149488,6563.1084
102780,13143.255
127345,24161.205
3752,16141.68
69549,8534.474
19730,5929.9487
38457,8539.5205
82492,8569.391
56547,7889.7266
51335,12669.415
6800,22836.398
69031,47685.88
100774,36397.848
17704,24428.695
83639,3119.5894
149691,14017.38
53467,7479.675
118732,45423.473
96952,20430.824
122007,119204.56
2379,15077.236
887,10091.629
76269,91418.125
57380,1027.0707
131257,33228.438
83400,5186.213
65401,4263.2407
2550,8712.651
92763,22342.502
97350,348687.72
85790,29409.973
70936,47327.527
47997,10422.759
65509,9470.141
141625,93976.59
94989,13753.951
54602,10064.675
96008,17306.1
93630,6160.7114
9168,114345.01
81160,10580.705
70086,55370.465
126858,34393.035
58905,22744.99
31299,41724.938
78498,73649.86
118477,76918.81
41333,18949.945
89104,5796.337
2734,26552.504
74070,13706.865
125358,170249.14
2969,6244.248
25896,4061.1697
52005,42371.56
46736,4543.4097
4122,21657.979
116412,17528.52
44007,48566.242
75718,16219.825
68838,4963.9375
113576,46765.11
33531,46822.11
7088,6358.384
8039,7469.192
104397,16896.854
123945,31628.889
76916,12216.034
12630,43327.297
58811,10222.248
6777,19469.883
10405,27076.18
140596,8980.734
113823,22969.56
85816,18866.037
65483,23860.219
21206,6986.5015
59474,6188.002
69693,14190.346
28565,41461.0
125268,14816.115
125359,17071.03
14022,15247.2295
23148,6707.216
35513,77274.9
77145,18308.9
128534,80265.734
130423,35336.79
40284,11329.29
86340,93616.55
60863,31183.371
89657,379041.25
52732,6898.733
88871,2610.8
5005,12158.962
1795,39983.996
140169,40928.176
109589,66020.375
62348,3432.7488
146826,13175.904
22175,14420.943
117098,37855.34
123175,4708.488
13942,22730.479
78535,12605.556
56199,126149.68
147369,37334.812
74573,42027.473
120223,35383.56
144992,12086.69
122029,70674.8
106628,6751.8335
71565,9013.959
111646,4617.304
138730,13212.85
85705,2951.6084
141701,23771.127
42948,19139.457
57549,24240.422
7235,108512.22
106752,6226.8193
16654,29880.336
57248,3828.2695
136153,15761.402
106214,13909.413
77243,35116.39
31948,32627.678
101606,28685.148
142152,34344.227
34929,2547.09
12198,17673.297
30931,8430.462
123183,70433.93
57777,38304.83
130697,18348.27
90732,165928.12
648,187734.69
110217,64155.27
52711,4895.5156
10738,85996.38
15474,7019.5103
145477,35999.895
33644,72428.9
14038,9445.376
41144,106655.16
24536,12320.085
16809,42087.684
112750,48873.406
98686,85649.914
60635,81982.35
64617,4123.077
62488,26550.883
104705,12071.761
141492,26977.604
28461,28564.979
30828,8225.785
110046,8746.15
119390,23832.047
2018,102949.17
48007,60663.44
18007,79772.44
112593,40015.44
7795,25914.09
27533,100860.81
37311,11897.825
8418,16151.371
51014,27180.135
52180,100724.22
129481,110359.13
92330,1396.2988
35261,132372.48
68165,5756.0957
127639,55777.06
131042,66022.14
3366,5189.412
81658,27206.22
88554,3193.5637
124246,36036.797
63878,71763.234
24362,21101.344
70128,183664.11
98480,6662.5317
106559,11043.246
71756,81094.42
24789,1473.7173
118130,4828.06
99081,27713.732
136516,152570.34
11357,1378.5177
55565,3662.3145
111396,51327.973
37404,1965.2059
125456,4751.6807
120892,13395.804
116869,5565.974
129757,34027.445
125435,85354.98
103304,15693.115
51601,8112.778
144262,10384.551
12928,19847.309
149273,173713.03
144539,2996.3213
60978,19196.748
27348,7292.247
147678,29990.596
33611,33407.32
56928,6547.2026
81780,83006.17
47096,9400.062
16856,24653.014
71339,3454.943
7785,101164.27
33306,13039.705
124676,3518.426
59401,100903.57
100748,16453.865
122379,3965.3696
9172,20903.797
60998,12671.091
20706,38181.215
40494,20412.043
46053,4045.305
121942,45750.31
67483,15255.927
86086,80128.38
41075,20144.916
39484,8577.368
59550,7715.513
48661,11342.824
102588,17241.574
41857,37838.035
58622,3376.4932
127661,41416.867
89575,46169.53
124346,38574.348
31006,4851.2876
15223,29284.506
11180,6584.007
86601,29736.91
92265,113320.195
45490,18022.852
117602,110032.3
76008,22010.76
15863,4710.346
25140,3191.9285
89058,214515.45
71540,117943.58
147549,84946.32
44478,5126.772
32356,14412.242
14008,44541.363
130567,6619.5845
120835,79769.6
21120,4710.3545
88307,24243.273
101944,136075.5
6851,13953.872
130706,3770.3967
130518,25103.02
43816,9010.458
125588,9952.798
81243,17485.459
27410,19596.867
69856,4754.2646
57389,650.9806
63693,9281.114
54682,113497.28
14611,7163.6807
120658,51976.42
7442,5610.851
73780,3716.8992
85374,3457.2615
51770,6588.176
28496,11760.421
44519,3213.1292
27849,37593.63
23922,9029.047
149109,162915.05
56229,11299.444
48044,29397.357
4097,7749.1357
41206,8970.061
72996,140984.36
132015,82437.54
119131,6888.9404
4239,80141.78
122195,21949.066
117066,34071.85
131888,53217.21
59199,64351.72
98824,60382.91
82173,289868.38
145690,22085.691
124342,73884.64
147892,32892.938
5265,49388.81
773,82715.32
85402,44988.207
76093,7744.7046
4341,22952.615
95855,10404.872
2538,41702.477
85344,8320.0625
13067,17904.002
80087,17938.633
2583,135867.17
67423,25002.432
69387,12639.027
117108,193999.66
134217,7588.227
112404,105671.35
12835,4705.7583
57212,43235.008
127969,37484.605
85018,15991.503
26557,33971.05
98814,19553.852
54791,12123.679
149574,8221.049
143611,85896.05
73388,84009.73
141843,10993.87
84992,3943.735
110042,88232.62
50579,26817.262
27366,99390.625
149715,11836.884
53928,107793.92
105787,8077.9463
50712,59264.91
104698,87276.03
71000,25812.996
118387,31869.176
98468,93615.66
76476,7169.0874
6820,106899.266
137609,16328.009
64187,25422.76
38636,47422.12
57676,34510.688
107370,16130.549
39175,43023.062
129458,101600.48
97822,4418.7017
69318,1699.2499
713,48406.395
51304,6474.936
121922,37379.316
97894,8805.268
73451,68611.08
30199,216364.84
140038,17209.49
22594,100575.414
140304,64801.41
92707,23846.21
141844,2337.884
13457,47722.3
129893,65314.78
24630,64884.82
23069,21242.709
46405,246433.39
4723,10877.964
44844,16011.57
149322,73692.6
28629,161453.05
11157,36113.883
53056,334.52585
66394,41200.055
8837,4083.0261
15908,136230.2
41202,26725.146
141063,43530.3
89871,42449.867
45401,16091.37
96629,4663.4106
61070,35576.44
76842,89629.27
124440,6351.9053
99932,31899.963
1165,7980.4507
67580,53732.69
71204,47163.523
127444,3789.528
17970,5604.1943
41834,28044.488
30091,8374.879
44508,244876.06
111819,2450.1465
42603,4593.02
72714,24763.22
145734,34430.27
103132,32367.26
56881,14082.595
75776,95091.15
120339,107261.99
24417,11986.171
39663,9511.509
62994,14207.31
11841,14061.909
24403,16144.2
26287,2963.7285
135880,7310.762
87260,7435.315
146732,32312.629
22294,81022.766
120493,24438.244
15618,10984.793
130479,4056.586
75672,3974.565
26732,5143.2827
113435,14581.11
114161,5838.2236
23909,13442.226
104681,20729.04
999,12625.678
7616,4521.67
19890,59300.902
78537,98821.23
117687,23654.361
80946,217243.62
72089,16169.336
59744,40218.426
126538,15748.674
85636,7415.001
55377,22233.059
63067,90886.34
81398,30913.418
55241,3553.9336
37707,66829.63
97976,18694.254
57815,29791.389
450,19293.213
68520,9236.815
52108,6118.642
125934,16606.709
62332,52052.367
90413,19724.373
48740,7222.94
104272,7640.512
87691,30613.203
35827,46494.67
114650,8323.776
39006,9438.412
115744,46227.766
96205,10678.404
70552,122891.5
67219,11049.19
133442,66797.2
98142,85979.53
125808,14183.985
139162,9484.283
146398,13962.178
84078,76639.62
56636,16870.055
69322,15484.36
43690,13047.602
13332,60243.684
11659,3356.3755
84247,17068.805
106925,46746.652
130554,44537.918
75336,20805.943
64279,14944.978
22036,71890.3
11632,99393.17
24910,6089.785
109374,85245.734
58031,50476.81
68314,241254.86
100242,28749.93
79823,44894.23
7694,13134.525
18102,12949.342
84768,21615.568
93811,40397.266
62327,23278.916
68095,165485.39
86347,8514.34
28551,46617.668
56816,52558.24
47188,63287.785
55638,4533.249
50737,69134.445
40999,95178.54
73637,10694.24
139142,46970.156
25062,52861.293
66761,45015.824
56167,58451.742
92643,50284.117
60344,84051.17
123670,8478.41
127626,6066.0107
116373,13821.626
58496,16504.342
31453,134254.11
23444,39482.887
115483,5253.96
51148,65457.28
63280,558.61487
113673,50244.76
126293,26846.227
135454,45295.504
128217,49845.55
53877,20403.979
35192,24699.469
78941,34623.855
130265,55310.086
117612,54903.094
104456,10485.13
103441,92116.95
82315,8040.579
7640,7557.9756
37724,5397.8467
42472,46959.97
140051,55922.438
50747,39839.1
58372,17839.79
142896,19756.885
20060,38840.434
102961,3065.1926
97848,32222.814
9695,48953.652
64766,104400.78
64996,3886.2725
10386,51397.88
77124,17306.896
134080,15750.186
50209,9812.121
149440,22570.545
135996,8426.584
92767,16135.509
41016,259294.08
142874,5034.585
44567,15448.969
123369,5785.563
107523,73106.3
119597,75664.49
136984,7312.195
32763,19103.86
103393,23992.844
44801,106707.47
100548,10687.004
38594,3917.5095
96859,11468.119
37523,195978.39
52982,34977.098
139101,78228.64
86774,51983.83
122734,47644.535
36469,73670.99
23646,52475.758
89444,15923.516
121415,51639.137
59592,61890.86
138653,83017.15
9042,39611.53
140900,34071.957
98038,36201.723
109642,133953.78
129407,44358.984
123641,111264.305
144159,35187.117
111654,9284.082
100323,6914.737
24142,7319.268
122551,83112.12
6762,21714.084
88263,2109.053
127641,86109.016
42047,50443.11
30368,73017.13
50653,128857.586
61746,19162.084
138364,42298.004
49428,4946.27
116591,14423.317
114370,68076.21
103522,22446.834
135554,20020.684
5779,46560.434
121213,3550.8936
134596,15259.242
118816,11648.569
23536,39044.51
19471,74578.36
89802,4620.1577
42302,10863.783
56132,142955.97
83802,64818.824
94295,83747.93
71109,77236.5
73351,34326.848
4765,6107.419
40405,101770.32
4376,35815.81
121122,36857.965
4019,13851.54
9594,29849.24
88283,31921.117
16942,11209.847
2675,16302.641
85390,97482.85
87497,25426.516
51929,82665.17
137461,10447.388
6103,1766.6334
72896,1890.9019
7538,123342.92
69676,6107.6807
84445,215309.52
54083,33567.3
138104,14166.201
50716,9115.049
14130,5352.862
75503,39066.426
87926,17305.295
104395,82599.28
43742,8331.293
68004,61425.586
70545,19271.715
34716,108393.86
88892,30604.217
31429,44852.668
53835,16540.766
51595,59334.004
119268,26922.902
113978,13461.707
134138,17224.504
8822,27430.29
92873,5178.3823
3604,18115.84
43251,98338.52
146000,6826.347
136923,12402.429
40053,13070.947
88785,17236.951
11848,6058.121
65601,153961.28
80809,3067.5928
82160,20186.377
146165,9736.256
110626,21518.057
41258,12229.619
115776,99496.42
127475,5814.2095
80745,81691.97
21005,50855.258
149115,21071.473
129288,44540.504
112569,100614.63
26819,7588.228
18283,7437.209
93066,4696.0913
112324,44232.707
148516,7615.4375
3949,18034.105
123741,110858.2
10835,9937.699
61409,10431.854
102304,33356.73
102506,205999.17
123684,45128.664
137443,3581.7688
6797,5072.5054
60544,117904.125
132681,7473.684
99043,32555.684
65393,80281.94
12615,4049.74
147186,202016.02
103424,52638.06
45019,3981.1445
111802,1600.35
143991,102672.98
53864,10890.46
136242,164680.38
128935,32217.854
129388,120537.35
79978,9736.183
3401,100937.44
132619,20671.996
139104,6101.933
100937,97121.34
93882,47048.207
126547,7153.713
51652,5599.4966
110198,63527.18
113948,167555.11
62829,125825.914
82679,7258.499
101962,287152.62
26780,4973.4365
22027,80168.96
74734,24870.299
116710,6641.044
25628,12080.519
70968,10756.869
87791,44845.15
61098,47261.164
73153,55964.996
139611,18186.785
15409,5554.9634
18260,1724.7301
95024,13187.998
145526,9062.157
61458,12082.03
24519,20299.918
103071,31977.572
6128,131295.84
49548,8364.227
42349,186545.92
92865,22809.68
122387,21760.07
106615,43304.316
82162,20994.4
116851,11472.341
135400,9425.449
148040,3926.8079
59875,5445.539
90328,1818.4719
105273,225265.8
119588,16501.021
38268,114172.01
73010,7683.6016
117052,21205.48
3274,20414.227
113901,43383.684
98953,27279.072
112870,19896.574
99823,4048.3728
76741,20779.676
2844,132657.81
71620,27536.455
34137,14645.859
145103,5173.1353
66073,9203.024
48721,8293.9
143063,9222.145
91369,32404.1
34999,19806.78
41673,13776.702
1480,6041.787
141321,12383.7705
46745,1635.7999
50571,10651.468
72026,6693.167
113847,4904.3784
115229,14877.684
146930,3518.589
148284,24911.59
13940,17955.469
52585,64083.53
78633,131883.23
132685,4829.122
102786,16525.611
149689,5439.971
64410,1673.9702
71919,30960.139
31685,37308.227
50839,76604.59
25912,14238.62
28327,15333.829
38168,55613.805
23029,10895.571
133889,6031.782
54136,19955.291
20436,5032.524
121382,214934.03
13379,38693.773
145047,3588.594
52776,79958.48
119935,6435.6704
75797,7489.3804
3088,24278.82
72405,74757.34
98314,139633.89
41169,20992.648
27052,153384.42
142708,31777.545
36931,26283.686
65284,1928.1837
67472,13379.387
68363,69366.984
5208,9312.487
83775,22929.607
64937,3780.344
97578,27858.055
75541,62446.957
80437,5236.8457
49700,77183.11
125481,107640.64
84830,36869.07
64781,9101.462
81580,34003.195
79088,60897.69
147540,49072.836
43329,65501.21
68020,76380.62
118766,104860.195
141436,55274.273
59645,155133.48
146078,1512.6069
17225,77127.6
55206,2208.7354
131245,16545.914
83291,2915.18
51301,13206.756
107381,25376.645
90450,7154.564
69950,23885.19
98755,10454.724
39971,13071.971
46332,7059.3413
148418,5839.208
104241,31981.883
53542,45451.23
104734,20093.764
146334,91346.34
52586,19914.443
77120,30429.09
7637,2674.1292
8325,20152.691
125260,4122.94
54375,50384.582
92115,47366.504
31890,124295.76
29018,6562.2627
40624,55616.67
63344,13688.931
81124,17738.004
8330,13150.205
112322,87181.06
12931,1159.6498
58042,58791.566
147620,17147.229
665,18683.938
125896,32286.752
29147,37817.688
61518,36550.586
107663,37656.164
63269,2756.173
100121,9473.359
71678,46620.184
128923,10948.08
139537,14349.543
112624,22772.273
76366,60783.76
83347,10384.679
141334,25625.996
77420,21178.309
3314,35175.945
99555,12769.884
81197,74677.97
70026,13617.244
62434,189488.05
120918,14790.08
105997,5125.6494
47916,2661.721
137107,15294.156
74813,18518.787
36713,6966.54
23324,5368.0923
4682,6905.4365
119660,21999.148
76762,14878.546
120003,25378.035
31040,9201.637
135173,21467.89
123746,12820.041
