ID,price
92579,16000.162
41709,7313.6025
115061,5445.665
121600,155052.05
22834,20006.393
111368,12388.002
20023,15130.577
148867,8747.124
21770,48069.65
4251,101349.57
75867,52894.316
25169,113129.34
104781,24390.84
91091,5997.0483
83031,162244.08
13667,16101.199
70383,9273.075
64568,50766.164
88524,2681.2336
56819,4874.4297
71561,11196.635
134512,128483.4
79306,134365.28
139529,23229.941
94869,3710.244
42671,7389.453
94421,21018.451
120565,16090.576
89622,52345.246
87196,53868.246
124918,8267.339
53523,12407.055
34751,25761.324
143669,58538.812
85653,31374.125
16835,12244.547
16318,46387.68
143589,5492.8193
103920,22397.967
128248,28360.193
89637,5695.648
44655,1995.4895
5885,135669.75
130359,82316.016
30858,145350.27
58121,7744.055
20508,39581.66
48551,39226.234
66549,4298.6875
134313,21574.863
941,6742.486
132804,2124.7588
62317,142726.95
55887,13499.021
16967,49356.586
120817,20613.277
48984,35080.293
17060,4277.566
98662,27772.393
136584,17136.389
107801,9964.291
140192,15737.45
34860,50551.695
124023,17792.121
84392,29552.34
84103,10422.476
55648,14209.083
74355,103921.914
54824,22081.178
10294,8371.528
70204,7771.191
145436,50436.207
149444,7461.415
79772,8050.8384
30239,2638.7947
120512,8702.851
81271,30455.55
34288,26414.875
76391,3380.51
113106,153039.05
31285,3877.3958
85377,37534.184
55853,202495.62
49625,16566.37
87050,2799.1162
45907,83198.0
12483,28001.104
54063,16090.864
25068,65837.06
143105,11786.639
100344,7003.846
113430,28574.725
34208,51445.832
2152,11025.226
40356,3508.2878
87222,44265.98
134959,5213.8276
81830,6124.536
53063,102595.164
78700,18849.383
88960,53365.344
51660,9376.39
149907,70567.12
57377,23510.22
71896,69604.79
136554,7929.2593
57838,14657.813
22812,53237.617
60897,26179.064
56382,5745.449
99678,72701.62
5389,5476.07
92946,21085.822
71137,4272.2236
106422,41150.92
19087,16125.878
63236,14338.836
107256,76315.55
133653,39969.496
141629,6696.1084
19638,29082.172
3289,43488.91
138755,82119.2
53531,3814.0103
50417,25884.762
5882,10250.224
25449,22625.049
45065,74273.336
95479,78510.66
52223,14638.965
53668,4450.1
18228,17051.246
91443,40654.633
97219,54410.594
40488,21961.986
7444,54276.37
30686,3140.2134
21909,249718.39
28922,14852.1455
17549,16662.41
14684,19912.379
41812,24979.275
58753,6616.5894
26042,19504.02
129716,7672.0503
96433,10237.15
59449,91800.93
10092,42797.41
29003,107553.27
77832,82273.48
75514,3195.3086
50108,11038.944
82715,36750.676
28988,6172.2026
108358,17073.502
128715,125525.195
102505,10171.93
53207,12828.951
116508,7296.5903
77312,2476.4114
73989,7375.0933
28356,7336.032
59128,9345.835
142005,7027.3354
14230,13094.909
7960,24832.508
120983,2157.483
29670,1806.036
131762,205686.58
14646,121865.65
136458,7553.3906
84244,12760.981
138101,6893.5586
124263,8059.3555
138028,12179.195
145069,95735.99
14980,5060.454
52342,5714.5605
57613,77411.02
54698,25099.959
21152,8411.693
34314,6683.956
107805,44832.656
148700,231194.38
148587,3360.7263
25118,9121.208
134257,5963.7583
141267,9732.881
61913,54334.156
138862,13862.629
108528,145035.88
85572,93800.74
22116,4234.0654
74013,248901.36
44967,13339.273
130735,16951.63
104611,17131.904
93191,15957.07
2522,40525.895
144196,22062.799
13239,25224.066
7189,102211.47
61319,187156.61
127273,15967.964
54506,24280.443
110519,16712.193
16180,12571.225
64137,28943.684
70634,25410.88
46897,8989.695
18310,18399.527
68454,67540.74
99693,27166.713
54259,41009.637
43947,9310.57
45759,10481.479
59347,49259.09
113271,7820.6523
85094,33595.793
35494,15176.707
67487,51784.023
98631,49176.37
44480,13065.509
56828,182161.33
63329,14294.854
95322,16364.234
3188,64436.934
77851,4090.7197
137060,6808.4644
72440,12567.718
21056,38041.26
38918,4564.4624
65491,10691.158
133818,50153.434
43332,35854.74
84074,17981.594
88505,28718.355
32011,19676.11
148550,74490.195
95511,12346.564
41796,24698.74
94078,5519.7505
90367,70095.41
61187,55811.82
50315,77015.13
149945,43245.668
92768,53631.676
112504,90591.87
139496,9479.283
143107,112709.43
16513,34514.3
140848,4875.968
102761,14576.832
134154,2244.193
69650,123838.56
71960,92952.43
2428,18265.676
131279,11278.686
122995,8012.41
57627,10040.189
139900,17935.209
43621,27682.033
87539,39441.26
120061,7915.4805
46922,9384.596
76615,17736.637
146749,1627.5895
143969,6260.247
13168,11024.322
21447,24436.139
42300,23466.932
133707,53855.965
132703,18187.451
40191,27846.078
125324,8441.851
85408,26801.562
54563,69081.6
75176,56169.08
92430,44291.223
85154,21477.586
76773,7161.843
63068,9850.989
107167,10475.287
127816,111397.78
100082,72298.53
135642,51438.17
90382,1033.3788
18878,105953.64
38199,40292.05
111817,74193.984
16757,23153.717
41736,47769.523
30798,7388.7417
23238,43374.895
137924,27302.691
82987,487.80487
1264,17031.46
24999,15161.052
143192,136974.7
126214,5664.1694
25434,61596.582
92925,45797.39
72132,31367.158
131020,3111.9175
78835,58334.043
19835,57318.816
44243,20893.277
2669,130015.57
54843,20699.887
89369,18893.316
93126,20239.393
27516,31778.625
69702,10001.389
98991,37245.004
6228,104275.51
78161,4485.0205
27519,55569.504
29694,21125.8
35505,23713.35
87208,4469.0054
139122,7858.119
26225,14988.796
111018,194743.23
57281,186663.16
148271,34414.387
71715,36144.6
64918,6722.0093
130834,3864.7942
46403,30992.213
2878,147388.58
46142,8998.489
6939,6589.437
58517,9398.747
30258,7801.858
66326,76007.79
85108,28831.162
121417,3193.0464
22604,34208.984
46223,21813.77
73962,20043.998
10186,18891.438
88617,29742.094
127053,116400.555
26187,82688.766
66768,20815.994
59355,38485.484
111716,5310.1333
50678,74306.64
81970,173429.92
11309,217601.38
113496,12883.476
14339,159336.9
24041,15109.102
117421,149922.72
37254,11421.869
83475,32397.2
148720,5995.228
61064,9490.748
118833,8080.9697
115408,18789.357
138766,13311.097
2077,178218.98
87171,41567.957
52606,11818.872
143940,19107.0
5065,11092.041
102339,84445.27
148585,26932.244
84754,9338.218
97609,15553.05
6384,78077.26
48854,86251.55
25642,5911.6777
101212,15783.927
94948,6422.545
54937,15814.814
34395,4663.2295
15479,56645.145
176,14912.01
60746,6822.025
8410,18341.816
98963,92322.78
23128,25390.635
141718,17436.588
127280,4986.711
84734,3106.02
4277,35426.227
22064,60556.582
34696,24608.904
11977,79340.57
12855,20798.297
60359,4617.2656
27870,153449.16
34385,49379.87
102007,10317.703
113366,105162.37
16850,76873.555
67703,16565.025
137802,24482.271
13972,16904.111
40660,6974.414
25092,23538.21
119616,55496.406
148119,8071.1157
112605,16040.909
13636,503.65152
144942,20045.049
8727,37106.625
6903,5457.408
35161,28661.32
120119,49551.66
26094,6190.3755
53547,46004.5
74208,23439.535
45861,46842.39
136989,3135.7632
7977,18239.379
125876,17807.133
29066,11145.754
75841,42626.54
115643,193917.36
53206,12290.445
126993,35054.047
74991,98304.22
96360,82514.29
27637,32795.637
66285,8817.629
139279,222710.34
19780,21603.738
113896,58097.656
80427,4580.1787
101288,143612.17
140631,18033.068
112791,9228.541
94923,22626.201
3098,42782.785
148943,6013.7075
46050,17434.242
93759,42209.707
46880,1168.1128
34460,59776.418
89228,19502.723
63670,22340.953
75361,3744.0745
47153,3931.7974
137595,15061.238
82604,13554.757
93635,10385.667
107757,33725.11
69514,7134.8286
13072,5267.201
16392,7269.337
121157,21442.064
65900,56471.66
82927,6175.4995
51954,7424.3057
23112,53738.594
137610,45094.484
125194,24888.658
81928,7016.8545
48198,4307.3022
20918,23509.324
10662,7148.589
100756,17859.809
31001,10098.627
143565,24719.455
110195,28737.049
101831,8842.647
116334,54042.46
133569,41825.934
76742,6696.268
98744,33394.723
121384,131425.66
117467,3424.8606
106920,23033.846
98066,27731.81
121076,35187.0
137611,15696.324
89219,45011.04
81968,9616.185
130979,13466.943
5088,3998.0796
146087,107939.086
15414,9936.82
147630,9268.871
66223,36916.363
139028,72819.49
98987,23707.553
43824,2525.5786
103271,56530.76
136022,48223.082
94134,11778.239
73627,124934.336
119090,16498.803
64896,22288.172
116475,189730.8
126923,11893.11
90678,3430.3074
138027,10715.843
45987,5092.6226
87710,30395.297
17505,43120.715
89925,24646.041
105277,43843.832
78738,43908.555
33039,4641.421
40319,12967.0205
140936,35641.69
42204,8992.26
39990,1159.743
112941,25816.008
102637,102990.75
105930,6523.918
105594,19998.375
90097,25613.982
131258,9124.423
97263,4111.179
120078,22667.455
33303,28987.299
114496,5054.4478
55619,19002.709
105900,2165.0269
98977,14664.003
50192,31868.166
145150,50152.07
134360,69193.055
71824,56458.484
93381,9202.63
117374,3805.3027
40213,110290.47
45818,29887.936
75533,38902.832
110823,235222.6
137263,30682.16
32842,731.47516
99609,16682.56
128404,34301.242
146851,76579.125
106227,6593.4854
27677,56317.953
141864,54716.293
84545,5457.9556
53103,33589.184
6798,5453.9595
66995,36456.63
55434,9674.857
143609,27122.545
10630,5887.91
142401,58678.926
116849,9964.899
114470,58345.22
56490,20435.764
9700,17150.768
121711,4549.2427
145822,8535.581
39983,12354.923
61737,49459.957
117819,7439.6196
82606,23378.361
132933,16776.871
118822,9595.071
25497,10412.811
82962,3946.3372
123397,70789.836
20558,93932.67
110754,134674.78
19879,4473.4185
107043,30028.871
11461,14534.403
81538,42233.766
112160,79520.555
60774,23113.756
1832,120299.42
66167,4479.7153
141041,28415.623
109737,84879.83
92041,7871.7656
72441,88836.266
628,82495.19
93711,7019.9746
67904,68919.21
72897,41953.26
145258,56393.598
125855,30949.559
103302,25537.824
27241,30065.225
53080,5566.68
124896,6852.389
138030,97821.47
50343,18546.36
132020,67708.63
47948,8523.917
858,19849.238
145360,154550.2
5957,14132.963
39712,20578.596
147261,28160.559
50913,6006.3354
87230,10960.219
136707,10154.6455
112874,20076.625
62841,103779.45
110475,22172.17
66258,31615.37
35859,17554.986
24233,13343.403
66704,9507.935
143222,11914.305
39331,28938.809
1130,8320.777
74452,10419.729
140347,89891.3
5770,28234.54
134590,147391.23
62891,14373.478
77428,23456.967
94567,4403.721
16382,39036.766
59027,9254.579
99459,41639.793
51239,35041.332
108345,8610.98
40964,31059.04
17863,65058.695
53135,307368.38
112376,15948.487
5971,58075.87
13035,26635.576
51759,18862.893
58918,2191.133
62705,58422.586
133424,6184.316
26453,101296.7
40735,22052.467
93340,153858.89
33309,93137.17
8232,110051.19
88343,95865.55
111546,19899.959
122172,40772.812
74722,23287.262
138851,9079.006
64697,9078.581
131339,52651.9
1015,7035.3735
6186,51009.215
65712,23195.25
27888,14876.006
53894,15329.026
2212,29793.05
56989,103334.68
145555,39647.78
60145,2535.1626
131717,83068.46
123105,86265.055
31864,44067.62
49987,38444.047
30608,19177.08
91653,15108.5
6125,28635.9
60189,13311.07
73493,3689.3362
123079,4593.3086
76921,24559.291
12387,7587.6387
7400,9736.573
123129,6136.91
130130,4266.1997
58536,6973.2734
102587,4306.817
73378,120773.95
25809,78905.266
24269,55631.176
107592,38475.035
116986,378102.84
122265,57601.844
145065,49697.22
27115,81006.625
81269,10908.108
29745,26970.602
7375,57778.05
84854,16167.494
26424,28644.457
1961,5823.282
81597,9458.36
52154,28639.916
5497,30195.477
49964,66414.28
7876,10880.649
32354,126849.65
63162,29750.945
16512,23168.402
145618,16863.908
50674,52654.09
18563,87849.95
36014,11213.681
85708,10004.455
127078,25334.297
13363,40146.46
112086,83652.44
96451,89789.07
55628,2944.708
77123,177762.84
76536,18004.535
96278,15307.722
117927,17032.299
13772,12687.803
228,22455.756
130570,5722.161
144629,14432.042
132286,23536.852
136123,54217.316
61422,3990.5676
116079,55529.047
21155,34756.453
37018,7008.498
35642,12410.071
30853,154294.27
25281,73690.45
29077,26373.744
129006,13379.318
145785,17031.926
38877,5317.81
82600,2818.265
59946,18020.559
132821,27295.727
92210,40041.215
68156,4786.518
59443,126350.66
148006,9093.043
40625,98586.27
83222,22542.678
99776,24423.828
117226,4282.318
108262,61990.27
84343,6166.691
84511,3678.037
55085,5910.097
65918,3062.9978
144199,2596.0452
138125,20221.086
119749,7076.4185
120979,33634.52
17027,9506.588
31563,113878.234
142882,13995.595
126886,15124.386
34679,60510.18
40266,5966.14
38447,183547.39
146508,6621.43
63119,18413.744
26634,3097.7239
81825,12749.513
104285,45435.395
2332,51722.49
54447,57987.25
100881,63317.145
25606,22617.96
8138,6755.3496
54841,26768.639
26008,2424.4043
146711,24044.625
43400,13080.292
54011,74969.78
133655,81691.71
99221,218114.38
108925,29268.006
147348,3699.7495
108497,16847.986
76890,31303.863
97582,87434.75
73767,38573.84
1815,14319.543
7623,103403.64
136618,43878.195
43891,174107.62
63301,14303.604
12350,34212.516
74501,8008.896
88427,4611.8647
114019,30328.912
13567,18134.723
3257,96225.22
36486,108497.0
107620,13388.637
82721,7564.548
109087,46758.145
129041,20031.688
41426,36259.234
50267,50013.227
64478,2671.1838
6794,12896.678
141520,16649.879
84959,7079.759
122402,8294.963
55415,12760.269
35615,13138.546
95627,700.8449
65720,14511.399
85671,12097.793
132974,128623.85
110921,21099.377
145473,21062.62
17012,9778.443
4837,19134.357
57488,7544.5034
72036,4331.783
104356,121345.195
9286,19918.42
66756,44276.492
34006,64462.883
12566,32066.299
65462,18855.615
50749,10472.006
84345,3414.4414
25156,10228.371
53466,12285.522
78213,25414.277
15402,15041.156
147616,25209.797
79251,6001.7163
103257,9438.506
71734,35312.094
91014,18417.186
64922,8969.906
13691,31059.365
94542,12457.271
111597,7338.594
78262,67395.586
12020,4324.767
43250,219963.55
57431,82430.164
132241,320901.25
27352,9532.209
24292,24970.281
84109,7033.107
123598,105165.26
140369,46458.25
44035,25796.744
13873,112225.86
4496,64161.605
149943,29822.367
24510,62047.258
38952,10701.802
47947,41970.824
120638,26133.482
39249,89504.055
114530,68547.086
15281,28964.305
129977,6323.9546
69890,116754.73
44657,17277.889
41463,5274.6475
53302,3720.393
67670,83446.65
2274,89421.11
125287,14532.325
115872,10153.728
132044,27324.979
143073,16695.54
63520,12744.372
42574,9978.817
35341,28684.893
60280,19104.982
84739,28860.291
83583,2456.8403
131690,6002.4727
114525,51142.566
3563,103143.97
53331,2979.0415
58944,8065.8257
104553,105267.53
144062,20576.922
76298,43333.887
52929,102066.8
135155,7736.9844
125659,28142.28
87801,5948.9077
48834,68662.79
72950,36189.45
33764,23857.314
12397,6180.1206
36067,68922.18
148795,7878.071
65419,89197.375
46227,2314.7031
62441,12650.235
16838,6496.8516
75623,5930.1304
82802,33979.953
30271,45028.617
8615,20800.035
77130,5993.8633
5372,5331.1206
96329,35000.03
23517,22089.451
41377,35093.69
121553,9879.841
93839,32457.836
117293,78263.04
64134,31457.586
140776,1709.1707
16906,1850.8466
43430,70981.45
33633,42207.617
149359,23978.814
42057,50296.97
118449,51852.85
142133,15533.973
35664,36931.87
82360,13500.271
36746,69128.06
78583,7318.4043
93461,60417.47
116384,16594.705
95318,36278.684
85145,9318.101
82714,10770.198
116923,35609.574
133518,7455.1763
68311,10904.245
81845,9239.598
144042,9365.931
94726,6718.852
127459,37245.23
116357,66195.57
141144,28646.533
51533,20416.86
68093,55381.086
16527,7118.4873
70958,101623.03
114118,8702.78
19657,10025.394
141242,3547.0542
33578,44499.812
108189,19056.729
103232,34032.55
115952,13216.455
111722,1943.8682
81838,35689.81
108943,20279.24
40607,79289.85
105779,78628.63
19205,9496.922
145535,1413.9717
65561,23461.002
44117,73858.195
109857,6704.3394
52887,5981.351
57810,13038.83
72999,31385.441
95906,32307.27
137427,2742.6873
58222,63590.67
114937,89201.445
36001,61739.07
84841,31669.541
125954,75601.36
16342,5793.382
70270,15772.458
143016,2552.0872
123559,3264.8042
75046,11837.245
72158,99722.61
36371,57496.316
40706,5069.873
93559,7443.9814
63055,22712.08
75845,23659.402
26429,32188.643
145519,83260.1
10459,5583.294
124696,17250.375
91952,14000.83
148082,176772.23
83357,33943.418
55225,11981.501
5429,11056.251
64039,22365.787
90330,7732.9277
101162,30431.627
103330,66119.67
56623,85294.9
73439,67795.93
80254,2196.5024
39717,27506.58
122498,23454.2
123917,12813.577
136792,24897.412
23934,171390.05
31413,12637.327
135820,14580.852
147012,24200.973
10152,11400.988
113918,5352.4014
117414,26214.855
118856,21795.273
3798,15821.526
135865,7964.8477
52656,37988.047
106184,145264.83
115879,5822.72
140872,61441.01
772,31112.742
33443,18696.94
134048,15337.197
96355,56445.176
84057,10426.027
84182,4561.225
136274,12095.348
88585,32791.28
100839,2269.163
134531,8528.413
14368,7672.1836
82099,27608.064
185,3754.5317
149030,141395.84
129630,54726.617
64322,13066.2295
95513,13111.803
18513,29567.889
26354,42514.31
47901,8042.684
16922,1893.5378
28876,23946.701
2884,21513.56
25843,230657.34
52618,179820.89
36161,77649.37
28015,46595.21
144088,9681.868
79928,19869.77
134117,3682.1255
7030,4697.7603
5201,6447.383
144949,45665.848
100752,19941.883
124373,7916.163
138044,9348.625
62368,10116.221
38182,61276.11
63480,24581.96
101185,20470.791
44837,122570.98
38975,8746.883
61918,7643.38
72824,210474.69
28028,41831.58
61292,26236.064
71055,163368.45
100833,18240.969
107403,23247.016
37899,46709.156
8166,26142.865
135380,154679.3
51828,186364.89
88056,18258.85
144364,28836.814
43019,2601.542
65259,3641.0728
78316,3879.503
56624,6140.091
97577,25127.1
91176,5370.0527
123565,24851.846
77156,1406.9877
28054,19118.273
55584,45007.594
135008,45479.92
25759,81124.055
50112,1980.7948
16933,24480.91
126777,13334.965
21929,10806.089
119111,1882.951
49182,23146.428
59,19132.037
110029,3966.4785
92169,18391.771
146042,30784.54
127886,17543.678
79579,5185.2397
84949,960.23834
61317,12185.389
116156,47065.176
143325,92411.19
50555,16862.719
21635,25577.566
112860,12547.721
79890,52719.69
77725,72172.98
69050,126952.24
128928,17711.975
77946,9578.603
144928,77068.414
15606,3713.8965
4505,4591.9517
108658,7498.123
38659,18661.447
139093,13724.635
95583,50571.234
76165,99780.75
31553,11103.222
60952,88211.88
23996,100312.68
69320,30880.098
108352,124340.87
33188,6891.086
3110,13035.167
141085,18377.871
20010,34346.88
11171,12822.127
144690,9544.872
105783,6508.394
100631,18798.986
129033,109711.516
105207,5137.393
34353,3433.7976
19858,9500.933
73373,72841.09
101722,26190.203
4553,44871.527
124529,18529.201
105004,106160.5
118734,7331.141
81791,43615.49
4746,6560.0073
120748,146396.73
83703,70246.62
43745,3137.8762
42431,36121.44
57500,2498.5547
141957,37076.66
8181,6209.862
12634,174882.12
89151,54122.44
95600,88521.13
21797,15084.39
16262,5590.844
105581,53837.656
85840,18603.752
118776,42634.105
31267,24013.562
124357,90952.27
74507,30316.99
505,34174.82
137337,32681.904
14898,11863.022
117165,77390.89
125885,12395.542
147625,68926.86
2074,67891.63
41023,6069.4175
117138,21426.79
136382,64905.23
9252,4652.5474
115398,42492.594
106412,7347.5576
40086,2441.6528
43048,7016.1777
124813,47556.98
79212,3979.7593
91429,9833.051
59360,56294.805
80088,15362.17
28267,8590.28
123252,1000.2118
132672,20995.506
104896,17420.074
3823,5972.0664
139012,10927.147
129420,55181.83
41173,23599.768
99722,59822.258
90468,25448.908
98456,14315.139
6494,152340.06
117117,22077.783
76143,111248.6
81764,32461.477
95839,5839.8755
141496,5446.513
27036,46066.86
108676,55716.207
103658,9786.118
72198,31753.822
45410,39538.4
442,51642.227
117698,72197.0
32010,13684.715
44708,9429.291
36553,16192.7
40506,36305.137
69378,10561.538
38504,90499.73
57422,2630.447
8208,15854.545
87919,11808.391
26136,3530.0225
78902,8914.127
134796,16134.387
103301,62077.387
47147,2298.9263
44988,14062.588
49090,37460.992
54332,17515.781
97686,29761.945
54377,12522.739
33391,3194.0308
134375,11374.275
146852,75117.5
141871,6656.2666
31266,66713.26
59728,5944.109
111193,7869.8403
73016,28808.06
79589,10433.258
144590,5828.4424
39094,101384.87
14160,6630.221
4415,18094.172
119969,5807.2085
9691,21649.24
73864,4176.0283
143335,10431.087
71843,27169.564
66048,18777.781
41859,10735.128
62222,22198.688
143931,42699.902
142003,49410.445
92912,69766.32
10125,51524.46
109417,6724.238
54244,10274.254
88390,33409.312
39466,3967.662
51664,34163.01
75227,66624.1
35656,78456.52
98432,257734.94
2177,111860.57
104795,14638.465
23657,3911.5798
121284,50444.973
126811,26606.908
93873,73216.96
64645,19187.098
127584,28176.906
11804,55166.945
5231,85567.41
32342,9600.378
9327,2574.2686
126491,17144.51
105246,61996.902
84360,3436.4546
29292,172260.47
85327,20450.477
146003,45798.188
14205,18234.393
15224,20173.258
8973,23402.607
40252,71733.73
20878,70695.57
14310,3883.5068
58841,9595.477
90992,39881.273
72188,6959.332
24682,89767.49
95552,31177.303
59415,7718.124
146733,14414.373
113349,6767.214
69156,14587.088
10841,12051.991
80613,43958.723
124270,20822.322
72333,42378.156
148980,157582.7
133151,7374.1367
34922,93782.37
121745,11305.93
149556,106044.2
117093,17687.477
42128,121084.01
71242,2988.1938
40137,10688.187
137375,22070.293
74954,27627.28
94922,26315.37
42484,1643.6748
145525,16829.611
74647,8666.737
119662,14088.992
56028,8865.875
39583,7856.1196
108950,10794.703
35246,84355.09
100634,63269.7
46752,66483.66
47695,16762.252
62957,35893.81
125493,329872.22
47256,9558.349
78701,26608.535
19223,12732.157
118252,12591.856
51925,94281.11
108149,21042.97
48752,31016.8
5530,91203.77
132866,11079.829
35329,132017.64
114334,32362.666
89949,58254.59
21676,31567.383
116510,10838.144
100630,9620.12
104587,2019.8927
110338,52501.41
54849,17597.73
147746,36656.652
92806,12551.017
24316,70829.625
143269,29885.469
111690,8636.877
141262,195881.45
19456,38622.953
137499,19461.28
67972,28846.13
68402,6658.589
62680,16565.795
137570,51358.207
27365,3178.3608
137036,100141.31
7288,25126.17
42979,6075.7495
93046,19131.986
102287,7718.8086
140425,26150.48
97218,4340.2324
37683,27796.705
74806,20488.11
29947,32436.537
9198,231073.17
78448,17324.576
28116,33507.305
51780,5686.134
110039,5457.419
85506,26248.781
9533,4326.26
65177,6050.5684
116825,101234.38
106235,28948.158
81127,12829.161
6362,5518.1865
125422,79552.67
59200,12095.231
64675,34010.477
13225,9824.773
121800,7323.6577
114712,18636.23
130406,97934.125
119430,3644.6514
135018,7231.5107
95624,12398.454
33588,15389.331
81935,48603.203
74658,34487.633
8735,7645.438
113894,87639.0
55152,-593.0242
16348,8007.032
14183,14703.524
49986,94600.41
6734,55360.53
6966,9473.805
129755,142233.47
138440,19973.22
80380,21650.994
145703,308553.62
37764,114571.71
87281,8049.8013
96843,44196.074
37157,6885.0435
86843,70426.81
3283,38191.254
36549,17355.752
5972,3146.8862
20030,22927.195
96875,227263.7
9448,24653.19
121145,10636.748
96643,2375.3528
85106,103943.56
40458,52156.29
2045,28082.994
89127,29639.648
34490,14095.63
38931,7117.7007
71647,9289.116
67021,23249.645
16333,51432.68
16346,37263.773
127677,27830.254
109870,101855.49
35178,129473.65
109898,16666.822
113353,22269.291
108596,47834.24
20147,7642.1025
126139,3682.884
112483,83882.0
13899,13869.179
145095,5625.8755
149278,93808.49
8962,128744.055
126432,42992.68
148556,13167.462
95466,4272.3335
20496,32268.986
39374,10838.936
136608,19765.725
32492,1656.1787
145046,18677.256
136769,10129.225
38463,5554.8354
88944,9875.692
92172,31770.787
92043,11283.509
15651,39542.664
58482,40053.492
46858,12957.582
136752,5515.99
21795,20534.91
10311,6910.881
45300,6845.9717
144489,1310.5897
113811,54387.19
139672,2745.1787
147075,6473.2056
106047,56587.12
75138,35830.17
16452,15557.034
89667,1802.8618
47785,230202.19
3424,29599.893
12670,8073.646
96946,4949.395
129416,59630.086
16742,8687.578
127059,14670.435
136465,11005.026
121529,28017.703
13729,38952.336
52977,9201.065
92240,153952.77
86964,23756.434
124299,5757.669
70910,55005.973
36850,90055.81
107120,7224.188
23452,8038.901
66274,89563.78
48364,19420.99
93003,1732.1705
4818,3229.464
109558,3290.1106
145903,91382.7
115656,19732.035
135483,9785.117
137613,68570.8
2966,14167.108
132449,5970.607
28581,17126.055
5732,102970.14
140920,6559.92
122114,246693.83
98364,23928.85
24754,6673.6367
94459,4585.088
3296,25152.984
48916,9312.252
19099,67965.445
41101,21950.727
148100,11982.487
119389,12231.7
116792,15763.649
364,68161.45
52510,18140.176
116813,18514.844
102963,99048.59
143011,6371.424
52726,11889.648
146895,97389.086
98839,14646.243
18848,45811.785
116297,13780.284
21440,19678.682
38328,9979.018
61648,30036.91
57035,6615.384
115690,13007.54
128463,44259.703
105152,2392.0132
77850,32607.256
36515,41892.902
59723,6849.631
16939,19205.764
79515,122549.39
113798,77039.914
29429,16996.387
41215,69006.21
125827,81040.52
3056,7051.9414
146409,2968.3909
34283,128402.914
112892,42890.785
66638,6950.0464
119456,89316.25
16721,23003.646
149658,49332.28
51898,211000.05
111203,95687.62
143153,18493.35
35915,9537.852
78885,24030.756
27105,8070.9355
58726,48308.258
13623,89117.74
43023,12004.168
1022,48475.21
18993,21546.01
66960,137296.42
15531,85095.36
4374,70307.9
144790,73609.945
21863,34812.152
72998,5034.732
137785,3461.2537
142341,47717.605
51389,6300.575
71912,21782.045
99683,18313.53
43097,14831.153
8068,35540.992
54028,177616.97
19201,14834.268
140128,5902.919
6770,3085.818
26150,4355.363
34520,44266.13
87289,11322.299
21387,3417.3984
67835,34324.973
11121,22691.834
54160,111917.02
129608,58725.867
117552,29125.096
93840,13343.201
31409,26151.486
98433,35895.695
108769,16485.521
127322,5098.188
73953,37276.996
146354,17501.19
110941,71217.3
143608,16387.129
66940,20202.633
113503,5776.898
6653,5943.5186
83544,8376.434
119678,75995.51
52916,18818.676
88841,35324.043
124225,19755.734
112409,76195.34
33872,53201.18
4001,5316.6562
78758,7922.063
99485,6506.839
126762,67125.766
101370,38687.324
126332,138554.4
110103,5008.2114
106131,2364.4453
80343,51987.812
136272,145334.66
77724,6496.567
67674,41826.4
130104,19159.662
53344,102506.164
101107,14090.669
55566,34179.992
78927,81024.914
132481,14963.312
141632,24417.129
142693,90414.96
141458,9216.532
49361,103322.98
89863,18758.377
148226,37455.598
89367,32563.123
131410,2110.982
97493,2533.4026
7010,112264.91
80553,36011.906
92601,16977.545
64089,58044.84
65912,6986.6123
20227,47306.867
15899,1113.5612
68383,10371.827
131293,41117.453
78648,12528.732
114187,56068.805
17391,49909.67
135323,8042.65
40335,23725.26
146764,34546.895
130141,7209.2607
5958,171032.2
22313,5432.68
104574,8063.3354
69288,4494.8833
38286,99068.72
87347,23063.646
93213,2704.458
62133,113967.49
141540,21763.686
74746,7238.5454
95010,49881.656
118250,45419.742
115810,26596.227
70355,13079.548
68227,3268.1829
122451,34879.938
17455,21873.96
144857,13506.397
9217,56055.19
30346,12479.465
51674,7371.6123
11381,33170.04
47547,5583.342
16645,22441.691
95859,2679.6174
99982,5251.614
61538,60492.812
26822,9882.611
76995,34006.805
125417,14066.331
41183,5418.6694
97134,6248.6006
76351,4109.337
147648,89292.36
87954,99798.77
126885,35755.074
126823,5478.173
135200,2930.1099
93517,34673.2
127369,2565.1528
126154,6642.998
83661,45677.93
44632,36133.24
41089,76588.52
43494,67366.01
121989,20155.879
43474,74300.05
100124,17320.623
128978,4062.595
103111,31531.168
113341,59453.41
126025,17988.115
64691,17306.69
60534,22190.629
49247,20740.686
81591,5152.12
52065,2310.204
80048,31232.994
92250,4006.4797
34723,63352.965
111400,3187.8994
15556,85432.31
62331,16119.671
121552,54600.582
94882,41533.18
28993,183965.8
102560,37968.266
83906,43825.098
29073,8430.773
1830,5884.384
27306,8767.915
57475,6583.827
67430,14201.468
6339,10121.316
959,-462.8266
31582,35692.875
132662,7604.8447
110043,7027.4736
135377,6997.9517
82161,35478.27
131611,7565.2876
20149,26454.875
137195,11709.906
31654,46504.21
139613,6129.828
21322,20474.982
38859,20711.453
111785,35553.684
117171,10442.794
41391,25009.893
136167,74763.59
113786,51610.617
99172,19606.365
29545,201912.12
97050,55069.832
47802,30085.988
77370,62881.27
81288,46491.61
