ID,price
127053,118717.74
26187,84220.586
66768,20748.156
59355,39928.688
111716,4934.981
50678,70217.664
81970,177117.61
11309,219062.7
113496,12481.818
14339,157771.11
24041,14992.797
117421,155201.34
37254,10733.442
83475,28513.244
148720,6140.354
61064,9721.919
118833,7223.3965
115408,18516.275
138766,13113.196
2077,184717.23
87171,42806.598
52606,12469.697
143940,19433.598
5065,10974.242
102339,83486.19
148585,27563.31
84754,10109.724
97609,15658.932
6384,76455.914
48854,83513.38
25642,7083.1733
101212,15978.807
94948,7432.056
54937,15280.866
34395,4739.745
15479,54754.336
176,14843.445
60746,6390.2837
8410,17547.637
98963,91184.9
23128,26448.86
141718,15445.44
127280,5567.807
84734,3173.5881
4277,35195.285
22064,64296.28
34696,26538.52
11977,77526.445
12855,17925.217
60359,4515.803
27870,150194.2
34385,43027.844
102007,11213.494
113366,96559.42
16850,73625.56
67703,17121.785
137802,26874.762
13972,16877.902
40660,7000.0474
25092,25045.432
119616,59270.816
148119,8392.731
112605,16118.811
13636,1254.0546
144942,20792.875
8727,37473.68
6903,5542.7656
35161,28060.182
120119,50919.33
26094,7372.3843
53547,48031.957
74208,24849.67
45861,45696.008
136989,2761.7786
7977,17893.227
125876,17130.145
29066,11560.844
75841,45581.734
115643,189389.38
53206,13863.08
126993,35338.555
74991,98600.08
96360,77200.26
27637,25826.121
66285,8786.996
139279,220722.27
19780,20881.227
113896,57492.23
80427,4266.7334
101288,138286.38
140631,16569.906
112791,8456.1875
94923,22202.57
3098,43641.98
148943,5765.857
46050,16832.502
93759,48505.67
46880,1231.5248
34460,58281.023
89228,19583.998
63670,26440.516
75361,3416.8533
47153,3692.5806
137595,14834.337
82604,11998.513
93635,10010.653
107757,34288.09
69514,7382.587
13072,5434.097
16392,7923.7456
121157,20453.309
65900,53989.13
82927,6087.7734
51954,7542.4443
23112,56504.277
137610,45998.95
125194,21503.812
81928,7089.6113
48198,4705.3364
20918,22839.94
10662,6460.854
100756,17801.1
31001,10746.242
143565,25775.758
110195,37630.4
101831,8467.756
116334,52701.992
133569,40968.58
76742,6402.776
98744,34295.62
121384,127320.73
117467,3634.251
106920,24742.986
98066,26244.98
121076,30153.291
137611,14540.822
89219,44768.89
81968,9097.499
130979,18001.395
5088,3749.4458
146087,108004.1
15414,9790.464
147630,8683.157
66223,35089.633
139028,72512.46
98987,22045.137
43824,2593.0518
103271,58045.957
136022,47709.035
94134,11883.6045
73627,127316.39
119090,17311.748
64896,30229.174
116475,179424.69
126923,12974.397
90678,3584.8203
138027,10542.533
45987,3956.0693
87710,31055.906
17505,37633.97
89925,22086.588
105277,47872.617
78738,46433.01
33039,5134.203
40319,11683.342
140936,35646.516
42204,8504.98
39990,709.8556
112941,25095.54
102637,103347.26
105930,7368.618
105594,20641.588
90097,27516.832
131258,9071.527
97263,4334.8696
120078,21745.146
33303,27927.373
114496,4778.1396
55619,19727.953
105900,2716.5183
98977,14786.594
50192,23721.543
145150,48854.05
134360,74355.24
71824,54902.875
93381,8373.5
117374,3901.5598
40213,107822.55
45818,27975.305
75533,39496.66
110823,239012.97
137263,23848.875
32842,1087.2012
99609,15799.317
128404,35989.438
146851,81205.0
106227,6302.692
27677,54743.83
141864,56736.566
84545,5021.4443
53103,34774.293
6798,7395.976
66995,36327.953
55434,9609.335
143609,27242.303
10630,6610.423
142401,60292.387
116849,10383.008
114470,57278.508
56490,20089.984
9700,16634.297
121711,5063.883
145822,8827.188
39983,12381.334
61737,49269.008
117819,6982.683
82606,24064.523
132933,16856.152
118822,9770.001
25497,11049.375
82962,4065.498
123397,74478.46
20558,90247.56
110754,142056.95
19879,4605.4185
107043,28877.307
11461,24269.514
81538,42944.195
112160,78567.266
60774,23406.398
1832,119076.61
66167,5089.246
141041,29939.195
109737,81900.49
92041,7991.169
72441,91436.9
628,76993.38
93711,7299.815
67904,69445.26
72897,41824.66
145258,63697.746
125855,31467.166
103302,39264.363
27241,30138.965
53080,6258.939
124896,7875.2256
138030,87452.84
50343,18494.117
132020,69851.67
47948,7400.823
858,18570.967
145360,153789.44
5957,13914.059
39712,20567.652
147261,28600.87
50913,6089.8237
87230,10770.535
136707,10152.721
112874,21323.773
62841,102294.46
110475,21737.23
66258,31055.58
35859,17208.287
24233,12547.832
66704,9424.445
143222,11599.011
39331,31135.61
1130,8140.495
74452,10718.635
140347,86529.66
5770,29595.18
134590,150611.45
62891,14047.379
77428,22674.512
94567,4716.123
16382,41874.707
59027,11589.459
99459,42750.66
51239,33529.676
108345,8140.7793
40964,31295.014
17863,65072.12
53135,323512.62
112376,16672.871
5971,58761.9
13035,27613.848
51759,19357.387
58918,2372.3696
62705,64782.68
133424,5477.078
26453,103816.19
40735,21387.588
93340,164225.78
33309,93861.03
8232,106713.49
88343,87424.11
111546,16670.535
122172,43932.66
74722,24264.16
138851,7123.121
64697,10190.7
131339,54354.793
1015,7485.0454
6186,55295.562
65712,25658.879
27888,14220.562
53894,14557.237
2212,26641.059
56989,102650.51
145555,35554.4
60145,4504.168
131717,83545.99
123105,83976.51
31864,44779.707
49987,35326.938
30608,19049.139
91653,15365.202
6125,23954.162
60189,13028.008
73493,5430.683
123079,10546.851
76921,25132.705
12387,6027.309
7400,9819.362
123129,5952.757
130130,4652.493
58536,7356.7656
102587,4586.653
73378,116452.65
25809,77993.28
24269,58294.145
107592,40902.754
116986,365475.2
122265,57429.816
145065,48421.934
27115,79296.56
81269,11433.675
29745,27504.076
7375,59857.742
84854,16739.674
26424,28527.643
1961,6906.5474
81597,8942.95
52154,28696.205
5497,30443.28
49964,62424.164
7876,10655.589
32354,120514.92
63162,28621.746
16512,21703.77
145618,17638.443
50674,52466.824
18563,88840.086
36014,11093.837
85708,9833.213
127078,23310.496
13363,49427.32
112086,85813.08
96451,95336.65
55628,2942.9934
77123,186867.39
76536,19169.21
96278,15201.789
117927,17019.63
13772,12637.372
228,23159.258
130570,5637.0854
144629,15249.309
132286,28687.959
136123,53379.4
61422,4617.045
116079,45638.344
21155,35614.125
37018,6114.4146
35642,11996.466
30853,164075.16
25281,70714.06
29077,25744.191
129006,13807.424
145785,18096.127
38877,6048.213
82600,2575.9133
59946,19666.506
132821,26640.67
92210,39612.156
68156,5480.2524
59443,123695.37
148006,9407.495
40625,102722.016
83222,21777.227
99776,24293.17
117226,4407.9424
108262,60387.73
84343,6212.565
84511,4140.685
55085,5660.5137
65918,3395.28
144199,2905.6624
138125,20496.389
119749,6851.379
120979,34347.38
17027,8725.274
31563,107797.2
142882,14237.345
126886,15850.119
34679,58401.71
40266,5047.5044
38447,166322.06
146508,5947.6533
63119,18194.127
26634,3961.353
81825,13214.956
104285,45227.617
2332,53175.516
54447,61461.895
100881,61793.926
25606,16066.487
8138,6401.6396
54841,26903.365
26008,2797.953
146711,25072.096
43400,13045.6875
54011,73274.664
133655,84527.0
99221,212785.42
108925,31577.303
147348,3450.9756
108497,16767.889
76890,32712.197
97582,84808.75
73767,38269.324
1815,14552.393
7623,91760.96
136618,43098.418
43891,184517.88
63301,14607.424
12350,36826.367
74501,8748.078
88427,5327.007
114019,30972.268
13567,18343.56
3257,102434.49
36486,109442.82
107620,13011.207
82721,7387.2793
109087,47481.67
129041,23825.668
41426,37746.793
50267,47878.21
64478,2719.254
6794,11232.566
141520,15440.906
84959,9246.545
122402,8453.152
55415,12612.192
35615,13502.015
95627,615.2018
65720,14340.806
85671,12636.324
132974,125061.03
110921,23312.936
145473,25452.81
17012,9788.111
4837,21116.844
57488,5125.324
72036,4319.418
104356,122707.06
9286,20579.87
66756,38750.434
34006,65027.805
12566,32828.016
65462,17834.182
50749,12043.036
84345,4113.785
25156,10153.291
53466,13022.334
78213,21124.37
15402,16193.199
147616,26932.195
79251,6188.698
103257,9184.198
71734,32933.258
91014,17941.428
64922,7137.4043
13691,32241.117
94542,13709.09
111597,7047.615
78262,70498.57
12020,5349.754
43250,217431.98
57431,81532.91
132241,327339.47
27352,9966.805
24292,25939.094
84109,7466.646
123598,103984.93
140369,47163.973
44035,21666.902
13873,114510.99
4496,71694.305
149943,31798.797
24510,63263.7
38952,11027.878
47947,43675.62
120638,25381.174
39249,83401.74
114530,65085.58
15281,28274.17
129977,5748.291
69890,118260.8
44657,16350.725
41463,5244.1143
53302,3500.0967
67670,78004.266
2274,89974.125
125287,11522.21
115872,11961.549
132044,27725.703
143073,16976.436
63520,17598.504
42574,10814.391
35341,20475.531
60280,15324.501
84739,29737.691
83583,2119.7417
131690,5634.1924
114525,53721.652
3563,99800.87
53331,2700.4773
58944,7698.2773
104553,105377.016
144062,22010.615
76298,45876.816
52929,105923.28
135155,8470.166
125659,30290.553
87801,5899.5605
48834,64551.87
72950,33380.688
33764,23057.816
12397,5718.6807
36067,63597.5
148795,8031.797
65419,91510.74
46227,2459.3154
62441,13342.813
16838,6145.0874
75623,6291.7754
82802,38718.562
30271,46443.594
8615,21228.447
77130,5681.237
5372,6454.4756
96329,35137.863
23517,21940.307
41377,34048.477
121553,10652.231
93839,33630.645
117293,78014.94
64134,31863.37
140776,1662.4717
16906,1608.6217
43430,57974.047
33633,45437.56
149359,23318.924
42057,49391.273
118449,44513.645
142133,16240.751
35664,38486.34
82360,13668.369
36746,73592.484
78583,10095.974
93461,60958.383
116384,15180.401
95318,36436.504
85145,10109.204
82714,9592.445
116923,38847.215
133518,7954.356
68311,18323.508
81845,8824.436
144042,8770.949
94726,6781.365
127459,41859.477
116357,65883.15
141144,27926.955
51533,20864.484
68093,52981.363
16527,6984.061
70958,107723.24
114118,9620.83
19657,10308.987
141242,3368.6956
33578,46149.93
108189,26635.053
103232,33668.887
115952,13169.312
111722,2484.8613
81838,36099.91
108943,21076.299
40607,52203.324
105779,65573.945
19205,8928.65
145535,1304.2964
65561,23702.973
44117,75343.766
109857,5924.869
52887,6869.6113
57810,13168.802
72999,35137.125
95906,36516.426
137427,2800.8394
58222,69454.48
114937,86311.16
36001,60322.652
84841,34131.86
125954,76969.92
16342,6040.8936
70270,15198.901
143016,2649.8735
123559,3599.683
75046,11216.746
72158,99002.805
36371,48877.695
40706,4711.516
93559,6951.923
63055,23610.297
75845,23240.67
26429,32070.396
145519,82492.2
10459,3637.366
124696,17169.322
91952,14324.109
148082,182220.97
83357,32248.82
55225,11818.336
5429,10815.848
64039,22103.03
90330,8257.994
101162,30103.63
103330,66207.58
56623,87172.87
73439,68257.664
80254,2213.707
39717,26448.51
122498,21572.037
123917,12385.764
136792,26067.139
23934,172641.08
31413,12887.238
135820,14929.734
147012,24233.752
10152,13642.748
113918,5113.6245
117414,26302.979
118856,22370.268
3798,15060.156
135865,8044.802
52656,35356.938
106184,162293.56
115879,5749.104
140872,61505.97
772,32259.71
33443,18668.092
134048,14715.602
96355,60482.84
84057,10177.639
84182,3886.4883
136274,11584.629
88585,32264.707
100839,2555.8518
134531,8505.277
14368,7257.8696
82099,30507.662
185,3315.837
149030,141535.73
129630,54714.812
64322,13409.989
95513,12811.838
18513,28867.564
26354,41244.91
47901,8273.095
16922,1923.1925
28876,23373.719
2884,22048.79
25843,224870.6
52618,185186.31
36161,76410.03
28015,45787.914
144088,10152.613
79928,20133.65
134117,4101.4165
7030,5089.246
5201,7884.9297
144949,45807.348
100752,20430.398
124373,8431.769
138044,9200.927
62368,12050.491
38182,56462.47
63480,23715.066
101185,21260.738
44837,118095.76
38975,9148.856
61918,7216.9097
72824,212188.12
28028,44241.965
61292,25505.055
71055,155808.77
100833,16139.532
107403,22364.514
37899,43717.375
8166,27988.16
135380,159516.97
51828,179441.14
88056,17234.686
144364,32839.645
43019,2639.384
65259,3673.1816
78316,3650.4265
56624,5137.8354
97577,28677.012
91176,5329.2812
123565,24240.488
77156,1637.0061
28054,16897.293
55584,41731.723
135008,47008.934
25759,80435.05
50112,1956.3599
16933,25799.525
126777,12441.289
21929,9722.059
119111,1871.7709
49182,22494.818
59,17611.613
110029,3851.55
92169,18840.68
146042,25703.01
127886,14163.082
79579,5360.016
84949,764.0583
61317,12483.949
116156,47833.914
143325,94682.984
50555,17751.84
21635,26143.664
112860,12321.987
79890,55417.594
77725,52786.07
69050,128135.61
128928,18775.535
77946,11321.664
144928,77720.44
15606,3829.8933
4505,4498.454
108658,7094.307
38659,18152.62
139093,14841.978
95583,47733.28
76165,102692.48
31553,10823.706
60952,88392.73
23996,98385.08
69320,30435.309
108352,126305.64
33188,6977.3394
3110,15176.051
141085,19699.258
20010,37721.418
11171,14009.318
144690,9365.02
105783,6757.419
100631,18940.068
129033,108955.11
105207,4910.4976
34353,3909.8132
19858,9778.77
73373,70749.664
101722,28122.525
4553,30966.443
124529,18558.379
105004,109178.305
118734,8069.9453
81791,42323.004
4746,7165.3677
120748,149216.98
83703,70351.414
43745,3528.3628
42431,36287.82
57500,1273.4625
141957,38113.23
8181,5838.735
12634,177363.89
89151,55372.97
95600,92099.29
21797,15504.009
16262,5033.1724
105581,56532.613
85840,17540.018
118776,42827.785
31267,24111.486
124357,89474.18
74507,30116.102
505,29383.703
137337,31244.88
14898,12224.4795
117165,74775.28
125885,11855.033
147625,67752.58
2074,63656.74
41023,5840.3125
117138,22583.025
136382,66024.33
9252,4713.4155
115398,39546.49
106412,7048.811
40086,1789.0336
43048,8264.227
124813,48164.66
79212,4039.0613
91429,10229.52
59360,56079.605
80088,15615.766
28267,8099.923
123252,756.7578
132672,22015.557
104896,20077.502
3823,7963.8076
139012,12714.961
129420,62063.07
41173,21904.016
99722,56841.43
90468,23969.094
98456,15983.643
6494,160252.97
117117,21681.51
76143,108074.555
81764,32838.504
95839,5804.63
141496,21486.16
27036,45416.848
108676,56999.074
103658,10415.163
72198,32164.879
45410,37417.22
442,53884.926
117698,72340.24
32010,14408.578
44708,9494.419
36553,15632.553
40506,35839.16
69378,11626.216
38504,90066.43
57422,2964.3557
8208,15686.378
87919,11418.842
26136,3289.453
78902,8570.349
134796,17047.105
103301,61470.86
47147,1913.7848
44988,14288.606
49090,36285.492
54332,16569.484
97686,31816.041
54377,11456.632
33391,3055.9265
134375,12140.935
146852,78816.5
141871,7490.973
31266,75486.16
59728,6157.7705
111193,7977.5493
73016,29465.596
79589,11111.289
144590,5901.8965
39094,97091.85
14160,6173.6104
4415,17733.75
119969,5701.6636
9691,19481.6
73864,4027.612
143335,10295.582
71843,27848.662
66048,18443.91
41859,11820.676
62222,24640.645
143931,47247.95
142003,50756.727
92912,72096.58
10125,49209.164
109417,5405.406
54244,10246.785
88390,32791.83
39466,4149.9277
51664,34045.203
75227,67514.34
35656,75400.61
98432,257120.05
2177,111654.2
104795,13946.5
23657,3741.3643
121284,52876.23
126811,29053.135
93873,70222.21
64645,25131.059
127584,30062.223
11804,55328.965
5231,86232.14
32342,9656.643
9327,2965.2175
126491,16447.578
105246,61034.754
84360,3701.6865
29292,180440.86
85327,20955.764
146003,52268.598
14205,17582.014
15224,19788.299
8973,23733.97
40252,71217.44
20878,65778.15
14310,4677.557
58841,10882.202
90992,39161.113
72188,8186.5137
24682,87094.234
95552,32675.598
59415,7840.967
146733,13193.995
113349,6298.7466
69156,14383.178
10841,12291.15
80613,46776.21
124270,21477.037
72333,33721.965
148980,163790.08
133151,7815.464
34922,69983.47
121745,10528.403
149556,108101.57
117093,15722.485
42128,116368.53
71242,3245.5361
40137,10723.113
137375,21065.14
74954,28675.74
94922,26348.795
42484,1592.3752
145525,17378.246
74647,8190.5693
119662,15231.465
56028,8773.615
39583,9057.834
108950,11728.474
35246,81221.39
100634,61762.99
46752,69980.49
47695,17634.678
62957,35949.95
125493,342292.88
47256,9499.79
78701,26011.707
19223,12060.773
118252,13240.603
51925,90087.29
108149,22352.652
48752,31271.959
5530,86790.51
132866,10718.414
35329,131668.47
114334,32418.363
89949,60944.883
21676,31986.549
116510,10700.645
100630,13934.173
104587,2333.0437
110338,49966.29
54849,17763.434
147746,35963.047
92806,11446.188
24316,65045.562
143269,29385.076
111690,9270.409
141262,191594.66
19456,37401.996
137499,19094.809
67972,26994.018
68402,6911.854
62680,16428.56
137570,52333.387
27365,3636.5203
137036,98170.336
7288,24195.771
42979,6224.626
93046,15346.074
102287,7238.513
140425,26888.102
97218,4755.366
37683,28313.162
74806,20734.664
29947,32553.727
9198,235128.27
78448,18034.125
28116,34730.99
51780,5795.265
110039,5294.1904
85506,25252.854
9533,4342.9175
65177,6105.936
116825,113478.945
106235,27977.984
81127,12656.331
6362,6954.1826
125422,74675.95
59200,21127.135
64675,35396.44
13225,10454.856
121800,7736.2007
114712,19174.54
130406,97994.8
119430,3801.6519
135018,7010.7725
95624,11786.493
33588,14143.125
81935,48204.848
74658,28520.15
8735,7089.6113
113894,71236.67
55152,-973.4625
16348,7720.7856
14183,13695.341
49986,96991.94
6734,57756.79
6966,9495.884
129755,141028.14
138440,20657.178
80380,23402.994
145703,301610.78
37764,120062.69
87281,8163.7236
96843,42074.22
37157,7374.2637
86843,73811.51
3283,39950.332
36549,17009.367
5972,4024.674
20030,23281.334
96875,226195.31
9448,24055.098
121145,10632.681
96643,2875.37
85106,104877.29
40458,48269.887
2045,26294.97
89127,30427.512
34490,13035.221
38931,5095.3555
71647,8823.868
67021,23499.756
16333,51088.297
16346,37519.37
127677,27194.707
109870,95922.14
35178,125153.3
109898,15650.256
113353,23081.096
108596,47488.664
20147,11208.601
126139,3462.0012
112483,83998.35
13899,12700.622
145095,6089.5537
149278,94269.4
8962,129334.05
126432,42739.46
148556,13409.493
95466,3878.4756
20496,32139.533
39374,10836.154
136608,19196.38
32492,1347.8932
145046,19435.758
136769,10700.662
38463,6839.1113
88944,9996.708
92172,31666.559
92043,11888.53
15651,40565.914
58482,40250.17
46858,13312.036
136752,5004.6743
21795,19837.863
10311,9285.377
45300,6791.3784
144489,1947.5394
113811,54789.332
139672,3613.1953
147075,6077.1743
106047,59426.72
75138,41448.75
16452,15930.614
89667,1909.5133
47785,232904.47
3424,30353.92
12670,8819.832
96946,6722.555
129416,49969.47
16742,9664.13
127059,16797.643
136465,10357.762
121529,28597.488
13729,39601.684
52977,7943.41
92240,151786.78
86964,23734.523
124299,5573.666
70910,57203.945
36850,85489.5
107120,7340.6836
23452,8165.8984
66274,86239.61
48364,21963.775
93003,1636.7997
4818,3547.5947
109558,3404.9395
145903,94807.93
115656,20488.47
135483,11604.567
137613,68526.97
2966,14723.02
132449,4069.6746
28581,14756.49
5732,102906.66
140920,6792.5786
122114,246762.6
98364,20917.846
24754,6345.986
94459,4671.5337
3296,27184.123
48916,10810.393
19099,68077.73
41101,21450.596
148100,11772.997
119389,12703.296
116792,15970.626
364,71049.836
52510,17658.42
116813,18024.625
102963,100045.73
143011,5759.9556
52726,11674.668
146895,99013.13
98839,15057.868
18848,46495.797
116297,14724.899
21440,21693.195
38328,10042.535
61648,30440.135
57035,6902.3506
115690,12910.479
128463,42467.996
105152,2448.6035
77850,33794.305
36515,34641.082
59723,8147.359
16939,19503.965
79515,124863.805
113798,71581.93
29429,17593.11
41215,70824.12
125827,81667.07
3056,6810.7817
146409,3087.4353
34283,127977.55
112892,46975.09
66638,6706.89
119456,88656.97
16721,21326.082
149658,52365.73
51898,223660.73
111203,111027.64
143153,17159.16
35915,9412.481
78885,25885.072
27105,8623.84
58726,51730.633
13623,89988.07
43023,11272.928
1022,51454.88
18993,22099.135
66960,136234.56
15531,89774.09
4374,69836.6
144790,71983.2
21863,37173.766
72998,5422.9106
137785,3579.093
142341,47210.723
51389,7099.078
71912,21861.951
99683,18398.088
43097,15721.561
8068,35258.914
54028,178166.05
19201,15067.947
140128,6126.4404
6770,3391.0742
26150,4004.1548
34520,44869.953
87289,11357.203
21387,3176.708
67835,33246.992
11121,22245.617
54160,103198.95
129608,58086.504
117552,28488.047
93840,14083.705
31409,27914.566
98433,34658.19
108769,15902.768
127322,4764.09
73953,38775.68
146354,18975.164
110941,68664.414
143608,17645.5
66940,20070.938
113503,5706.6943
6653,6182.6377
83544,8489.195
119678,74754.85
52916,19261.783
88841,33482.723
124225,17357.844
112409,71895.89
33872,55566.98
4001,6467.1187
78758,9070.836
99485,6091.4097
126762,66391.89
101370,42728.402
126332,141539.45
110103,4864.9194
106131,3577.4072
80343,53509.496
136272,131885.55
77724,6090.679
67674,41387.77
130104,18980.645
53344,104091.0
101107,14060.065
55566,32531.707
78927,83442.38
132481,15992.492
141632,23477.64
142693,95714.29
141458,9553.128
49361,104503.664
89863,19135.283
148226,36271.44
89367,36692.66
131410,2292.3328
97493,2623.668
7010,111976.54
80553,27080.398
92601,17938.393
64089,57245.17
65912,7531.2085
20227,52427.32
15899,490.405
68383,9827.813
131293,43977.07
78648,10877.586
114187,54187.566
17391,49988.465
135323,10124.985
40335,21655.81
146764,29904.844
130141,6841.9116
5958,177616.34
22313,6370.0005
104574,8329.902
69288,4445.694
38286,101761.69
87347,24390.025
93213,2386.1416
62133,116017.445
141540,21023.137
74746,6654.7812
95010,51379.043
118250,45445.94
115810,27584.76
70355,12258.225
68227,2953.6694
122451,34683.445
17455,19896.988
144857,13499.798
9217,58184.324
30346,12252.999
51674,7083.2485
11381,32505.639
47547,4472.298
16645,22122.225
95859,2792.4639
99982,5013.086
61538,69657.37
26822,10372.4
76995,32491.008
125417,14689.466
41183,5641.8535
97134,5425.374
76351,3552.7778
147648,86409.336
87954,102574.39
126885,32042.266
126823,6032.359
135200,3175.3154
93517,34009.67
127369,2846.7468
126154,6760.709
83661,43720.383
44632,35479.996
41089,86660.12
43494,63200.32
121989,20739.865
43474,70459.234
100124,16288.576
128978,4238.8164
103111,33973.617
113341,61138.227
126025,19373.12
64691,17743.88
60534,22029.762
49247,20715.305
81591,5464.526
52065,2287.3235
80048,32488.37
92250,4731.9497
34723,55372.156
111400,3644.9045
15556,89307.08
62331,18120.611
121552,51634.06
94882,41468.41
28993,173146.58
102560,36254.832
83906,43420.035
29073,8074.2515
1830,6127.0103
27306,9411.066
57475,7358.9365
67430,14480.574
6339,11214.105
959,651.56177
31582,34581.582
132662,10497.778
110043,7269.777
135377,6950.605
82161,34143.934
131611,8613.475
20149,26407.299
137195,10121.344
31654,45323.703
139613,5799.4497
21322,21895.49
38859,23252.064
111785,32961.363
117171,10187.615
41391,25762.0
136167,70987.13
113786,54282.703
99172,20011.49
29545,181461.08
97050,55080.496
47802,28637.436
77370,63762.715
81288,47635.125
106357,71843.15
145959,9057.878
8444,3579.389
95052,10908.583
64883,142670.11
88451,17964.084
55392,8807.204
116644,107905.3
54350,23382.158
6743,12019.781
35110,6590.861
86856,4526.832
76302,32980.66
54509,56277.32
11793,28818.76
143758,15080.778
5855,4607.818
49876,21510.006
51319,55743.074
50615,30569.324
127874,28664.625
63393,29985.926
23192,147255.06
80317,17577.31
48594,5857.3394
38690,126788.91
22234,43564.316
42084,11704.335
54721,24555.842
121734,230510.25
58876,4357.058
14487,25411.256
33024,20031.812
83030,1946.7393
56857,4969.443
21716,37690.098
56601,7790.55
116549,8201.461
37772,20608.627
13257,28672.527
35270,22803.268
97150,14340.367
121356,5285.547
8059,13368.745
45307,10834.365
123812,20423.83
132524,12928.254
75490,122107.555
31578,19534.916
57835,18154.188
69406,6227.3564
59465,27658.236
110747,90815.92
125106,14094.155
124844,17970.344
118827,17023.203
106210,15603.801
41416,57347.402
17688,84981.3
56032,33196.516
144965,2323.413
43866,49089.285
66612,99995.86
82127,208763.27
82437,14469.755
58484,18975.912
55952,15361.914
58761,7815.464
12565,65080.87
48280,2836.3699
86554,10329.997
110247,77826.555
104716,7151.368
71578,14487.394
125356,48658.36
36911,119469.016
8540,86292.664
41011,58157.266
107305,9941.186
74026,10396.043
136758,194611.27
61572,2034.5638
28080,7764.56
32487,95096.47
51346,23374.5
46318,20867.887
45424,217439.33
104711,7928.4604
140219,8856.941
33624,42179.195
126571,6633.229
84410,6679.0947
120558,1361.573
90984,23700.492
146061,29603.012
43184,40260.05
16787,38408.355
106648,96863.08
54282,198248.75
115217,12911.217
123943,10808.336
96842,3061.5603
10849,27496.855
76032,47608.676
70453,37224.168
53822,8227.636
40251,2089.0852
40769,4206.8037
83814,54555.266
94893,8545.126
83131,5677.396
88442,13687.916
1592,36370.54
147911,55338.777
94167,195238.94
106143,11758.453
19193,50645.445
27576,62841.914
28145,38471.824
139952,101652.4
93259,3007.851
79484,11750.527
77804,75089.21
88615,59043.523
73289,5687.509
125269,112530.055
1826,89703.586
49379,7896.574
146922,4292.1387
14821,8626.107
100433,18976.164
77398,1448.3354
66633,25531.729
88997,53336.965
4748,24811.459
56952,1616.7856
55227,51432.77
71176,5191.161
97631,12254.19
135436,1645.2201
94740,13377.311
58255,69125.87
27086,16985.496
67377,434350.97
123381,16757.934
146989,42267.086
27466,19695.582
144503,68611.3
142195,29747.785
87145,74079.94
145029,21006.865
119370,52091.574
147788,34745.21
34207,6930.4585
180,60798.17
26961,5832.8086
125089,3922.2852
24496,98708.83
34948,5570.7334
90202,32860.344
64324,9947.881
144832,11597.659
63458,568.4139
98611,94946.04
2940,10603.214
133166,22396.57
41076,12393.047
79371,79004.086
49508,43991.508
35389,27397.344
123697,40194.43
33416,3772.1282
42167,17651.936
74009,10657.239
115828,32446.895
39288,6972.63
81743,12504.116
140129,16786.346
141631,9081.596
110783,6178.609
113718,48878.168
89483,9771.905
124112,1752.014
69491,23191.488
21806,7144.7183
114030,37090.62
136097,39846.34
26935,23697.295
111015,6528.3354
96600,7890.6772
95147,119842.99
40718,53121.293
91024,8117.0957
140449,7418.732
10268,29019.98
146913,97146.06
77190,684.14453
42840,100061.77
105708,30018.592
55800,15106.697
27315,5169.46
147315,30104.309
133550,3568.3499
137382,30640.516
125687,16667.207
58430,75810.68
98683,70980.28
126836,17741.166
133729,12151.085
135583,20994.73
22611,64153.68
107929,67053.984
20377,7903.6636
111346,5772.7686
59938,12299.012
79713,5132.6724
37731,43225.492
96017,18065.014
141286,17702.602
12071,18422.871
86626,665.0907
70643,59392.582
67715,16462.61
10686,25915.434
61239,97464.484
144488,10522.662
70307,35307.324
148631,2364.7764
137947,53492.875
60315,16894.654
125304,9615.836
45583,2765.1956
111792,57942.24
91051,39488.39
80148,4747.07
134865,9792.147
22136,70383.54
146463,13370.494
65503,48148.594
133422,57208.203
47858,1319.16
72329,8907.13
64141,4982.4067
106772,27353.012
24681,67665.16
120387,6881.182
105704,57152.992
133689,5187.083
131649,52476.22
105032,72982.586
102249,18011.23
120289,51735.344
82261,48556.95
92599,87259.37
65255,58924.94
114624,43398.94
115245,128814.46
85236,27415.654
90637,16334.86
93172,7606.405
103239,6412.723
71823,56225.496
95653,36011.61
34481,3774.5806
19416,6302.165
116035,11543.602
90893,21061.861
138120,21991.016
44049,37303.766
61465,3842.87
74868,43632.293
38601,3787.16
52444,418865.94
109233,124391.914
37990,22942.621
5632,7789.052
93875,6218.5054
127370,53799.28
90832,13169.258
27606,215.80414
16635,67438.66
127772,5277.6855
81380,6123.915
47631,24669.773
36973,9092.378
86306,29914.062
96810,91230.31
129886,15497.016
20814,4268.7505
19910,51819.41
129057,4507.5444
148551,61925.258
98427,21036.273
11174,55027.637
142451,7132.838
41880,125729.99
133723,6045.2
155,52777.824
24950,2821.1926
25514,52620.086
114536,300188.16
10382,97101.11
107052,77426.93
111643,64002.1
84823,4332.7544
146834,91895.664
136537,66329.42
4153,3778.9202
149079,37285.555
46676,33875.668
74962,8727.738
32586,53421.84
66833,1448.8373
8941,35566.645
12103,27348.395
31114,20122.855
73096,288372.9
6332,86187.734
27363,13259.036
79008,39953.188
52736,14301.262
84407,23058.312
83183,21417.012
98615,85356.44
47830,175963.89
146765,8473.118
85971,160466.31
7061,59845.453
95919,65112.82
50623,21720.225
121147,41905.445
144388,6686.637
114330,51750.883
20504,9667.836
19373,32939.605
94194,2862.7544
122425,18035.484
83090,46820.004
114239,52239.125
24571,19728.693
54503,31771.617
47442,34946.18
126077,14731.182
62791,16008.335
