ID,price
108430,56064.566
36547,6175.571
74459,4485.571
93073,6490.662
108409,59360.75
54171,65315.484
124438,4944.2583
30020,4493.6187
134772,2034.6201
64829,1724.0516
138722,58022.785
23365,4713.8896
37897,66733.25
148861,48834.258
116265,27770.775
4875,120452.375
52176,43836.945
146828,26804.594
64174,3478.5032
27415,3227.3657
115566,6535.3345
51084,54358.445
45853,19470.754
46814,10187.258
102665,22290.525
130476,1655.1273
27088,16563.404
126102,9948.741
70998,93310.805
51315,119982.85
5451,11082.545
127494,3807.8892
58685,23358.924
109631,57893.562
47710,60225.926
140679,83894.71
130947,32479.305
111311,4718.624
27182,10333.544
48354,29099.412
67168,14552.752
93086,139964.1
15405,1500.0804
60074,33807.69
71039,20629.67
95189,20478.68
117608,7106.789
69047,5641.313
117145,15227.132
134825,58219.617
65344,12395.3545
100133,8621.515
142956,4964.361
140657,3048.0593
93007,23739.695
89619,70338.96
21462,56317.953
58764,7978.2153
7276,25261.03
116304,31533.16
38073,60942.637
93626,81672.78
82280,82937.02
117069,36190.316
125782,8072.9546
64417,9855.83
122228,10838.813
137991,55695.33
104935,8049.791
109207,1963.4847
37009,8626.896
3848,84737.28
109985,3735.3154
89406,11422.584
94434,66388.95
117003,42534.777
121851,29345.04
578,7586.257
48910,120870.64
9894,16536.24
6435,19671.043
137925,4750.28
97157,13874.269
44764,27273.918
83355,59251.34
27773,215041.06
25254,35014.035
4305,9841.53
56093,19608.514
131407,44431.402
84884,6583.081
36434,18499.172
20021,59350.793
119636,2885.6243
94051,46040.906
126043,9841.533
26661,31633.71
138381,2853.2085
76822,29407.424
143028,29983.527
51348,56178.016
114226,4982.0015
120566,100991.42
79093,1252.5822
66767,107005.62
109228,7217.411
24101,46322.68
4955,16296.039
25048,26148.354
103484,28571.691
37436,119844.02
56380,11054.674
124846,70557.95
71856,65470.43
8071,25416.596
107853,6589.7617
130460,7563.728
78599,2744.247
7319,7671.7393
81339,6098.3555
74588,52524.133
10689,62965.887
98357,5335.4756
36395,46997.1
52963,68927.27
31861,10465.85
144391,12060.412
107196,45103.742
37191,7187.402
16644,23963.18
2372,14146.025
97271,25050.09
58954,30315.037
92790,25990.457
124854,111855.4
51251,32132.55
6823,43678.81
61558,30921.883
125300,136394.17
105363,65095.11
620,84809.91
82798,14133.725
30395,5401.7173
35851,16519.41
102028,8472.001
34919,37187.016
104766,1696.261
120735,9956.046
84964,17624.594
131305,25421.459
117441,2720.8708
105480,15990.546
35990,11387.383
81862,108976.78
55493,27316.35
108838,3361.6982
63290,4264.415
18243,2937.2124
64015,35620.87
83017,53383.586
72864,5023.1187
129771,3192.6475
145063,72214.31
50627,39560.742
36645,30667.936
105237,11674.218
49851,18733.268
118815,458.20578
124715,12877.927
98923,8400.867
8858,160252.69
107782,9672.869
45030,118877.48
92344,3568.0322
142355,16902.414
119607,4388.36
12423,79286.21
52267,3893.8174
8361,7607.5903
1016,10763.916
37364,44254.676
142233,71340.55
65579,28228.482
3582,44685.52
2839,1893.7361
117913,41422.426
74117,23115.363
55744,90787.58
19124,7883.2446
57059,11264.062
92294,35721.797
47050,30303.676
109204,41525.66
139917,20428.867
78658,30801.428
6711,3881.6536
19040,25037.705
141036,31440.527
83597,20163.48
16693,56535.06
17777,736.4967
101943,4555.8794
14288,8692.406
78094,16754.545
76930,30060.941
123464,15662.154
36821,235416.86
113085,29802.596
50654,19351.682
107654,26754.77
22845,6658.0703
37268,13500.988
58122,86396.49
58316,21337.98
82063,1164.8593
857,9980.388
48823,7630.6143
24794,28602.861
49999,7448.262
112492,28782.83
71197,10190.891
19731,9600.472
38456,15777.185
95834,9015.051
104310,37746.668
46184,19592.318
72988,93204.75
78032,40514.16
106786,12490.966
122715,3665.8003
142373,20729.309
78418,8189.654
126649,1920.2673
53499,7295.9106
54053,75571.49
23397,4262.1484
148777,201700.55
71827,43459.3
97895,21799.523
106432,88533.8
54520,2321.1943
8130,77418.27
136706,184716.64
58814,89794.55
87359,21176.898
105376,36213.145
112219,5405.1606
136169,10977.916
30398,127392.63
74985,9667.143
21208,65856.16
56319,779.2214
110850,104370.125
70981,28236.293
42252,123842.664
13172,7908.326
91710,85688.86
101500,12986.6
100529,82742.4
58719,8280.781
36326,25389.45
34411,69422.44
110665,52232.89
81370,6226.1646
3549,8379.424
2637,32514.16
53681,10865.536
143293,16036.8
71294,59891.89
130548,30689.6
141027,124656.62
63318,3736.7292
107321,23653.096
3347,83709.85
143042,11087.606
65412,14287.176
141229,142075.47
27215,4721.5127
147472,1644.4814
50436,1013.63934
117207,23048.896
29728,51965.82
137950,17082.0
123516,33544.91
14862,25208.832
145567,52870.21
123661,15030.14
63498,3029.0923
50952,4810.584
114000,5816.045
32749,76265.45
106542,435082.72
5489,4261.756
57774,82891.09
94238,39928.22
35073,10696.482
18132,4037.6992
118710,21314.744
14391,12218.992
18514,40754.887
48948,25635.219
75540,58373.426
58369,92207.27
18098,6252.3315
88500,2416.2866
53521,10329.192
143587,9004.059
16597,46276.023
59433,164520.23
115093,54418.484
93422,3183.9983
50754,101401.91
133131,58294.11
14651,81354.6
121035,57360.81
26425,13806.184
64326,72715.766
137096,145630.73
127176,45300.574
16256,3304.8765
51749,59591.914
35498,5315.1562
95277,45466.28
115101,53710.96
16248,42440.555
60277,50979.668
47980,25413.318
8643,26877.012
141706,19802.902
108141,150688.2
146072,54123.895
30097,74105.586
16001,18373.047
8426,42346.62
80436,118103.414
54560,14648.691
112800,36940.93
137418,8575.13
120315,48104.562
106389,13691.215
51546,7988.007
21400,6073.9297
58709,52350.42
58128,5806.844
103339,1600.2081
12838,77357.055
108263,17767.586
121112,65120.855
141109,9020.752
880,8268.471
123156,7959.833
113177,9862.246
34250,127927.09
42954,93499.68
58520,6873.26
143227,289088.56
121708,4342.881
83107,26693.15
145085,5352.5703
120615,11930.641
145291,4498.167
148457,20134.777
36484,71688.9
130235,12226.532
25516,12359.712
122208,51228.715
38462,64981.227
9620,55561.06
64987,23016.094
146701,10543.394
24984,28457.371
52139,4403.2104
78150,21482.254
111496,30229.33
4268,19339.605
108230,32234.59
13922,40730.71
142046,68069.84
62667,78703.555
115721,2750.9497
133495,24597.223
7325,35186.953
9982,17313.654
123139,22867.57
62544,2303.4348
109969,27273.447
53185,95455.68
107907,30034.568
95084,95087.03
96839,119602.99
61300,3905.8667
53625,1813.187
2690,3699.2534
120008,15997.201
124971,91054.74
106900,19247.93
105874,80758.47
119728,37394.133
148190,70346.195
67339,7792.7974
58010,36543.754
72053,10924.892
40643,29061.873
40648,11338.06
20129,1800.4637
131286,8363.048
97959,86978.38
123740,47337.367
38047,13361.064
22393,5698.142
86534,15902.614
96916,24405.53
58175,91815.125
75616,15428.44
110786,15622.414
135611,10840.57
47646,84947.16
108029,12749.771
22212,10890.842
109772,21146.164
4026,16221.692
38345,2941.8113
88738,21630.967
49451,150256.11
122663,24988.076
64069,89359.79
10395,16359.531
8703,8685.759
80602,8545.349
53787,17366.861
67016,4109.8228
9789,7622.476
147709,4784.444
112389,27422.553
78474,57455.445
76643,15030.052
20664,127682.54
15192,322986.56
95974,75743.98
142111,56758.57
93920,33713.6
14437,6466.9307
126473,9434.343
136409,48774.285
1405,13349.978
57327,42835.117
103131,14433.19
98210,8971.341
132869,13184.6045
9067,9930.113
90921,49767.605
67128,76295.74
72308,7753.2866
434,10973.754
145442,110221.46
143797,51035.28
23276,22746.31
101252,7162.2354
121699,7416.654
135467,10554.086
133893,65849.52
17330,15485.125
74946,20863.59
10206,22038.703
119675,74996.97
66453,51265.184
133046,79299.12
8985,33518.27
101684,3079.2651
120753,10543.802
17724,5774.8184
127569,21410.059
88152,84936.69
86997,32516.734
123863,181334.1
109039,22647.95
9364,99096.01
127040,4271.327
74679,10158.609
33820,52650.938
139435,26967.77
16005,105061.55
30761,42493.855
83724,25566.242
37862,17901.941
123674,9599.923
67146,317722.9
17230,41681.76
88521,118554.625
71682,10389.892
108365,83146.66
66910,10267.758
27426,44139.574
101416,7541.715
44271,52893.49
25016,53198.17
15617,10030.472
50190,37664.92
88037,6497.17
30008,68364.44
113926,59129.23
133346,11303.016
142096,10694.201
20332,52275.56
136536,2374.609
88278,38736.434
49845,28543.037
131429,10736.163
110295,53363.887
63288,26306.932
60683,15464.942
44802,22059.28
43875,6938.784
10330,11442.508
119163,3505.8416
72192,14299.784
122119,69405.37
79128,23581.467
60278,8614.491
85308,28154.033
144628,11043.43
18463,14270.6045
77310,17871.066
94157,80542.27
41985,17987.5
56256,9902.502
81533,26131.646
86636,18665.787
89990,4102.3013
58571,1479.1237
128237,3108.0642
141849,72050.51
59392,24999.645
18595,147494.0
122506,23290.836
45632,-335.2111
85659,3962.0059
51164,14746.556
95264,8257.021
81394,5496.566
90561,53253.297
79411,14930.841
144359,10542.408
100981,56106.45
68242,118570.22
89494,15745.094
28858,26937.605
42048,6557.3267
119677,43477.76
48476,69289.05
75449,101841.664
139742,37607.637
111616,15217.636
87524,56038.773
125172,16197.143
86176,105202.77
62359,160638.53
52321,5132.7275
14759,9338.611
1254,39602.34
95641,4640.958
2296,65037.824
59396,150952.48
116718,37829.32
30455,13389.984
58922,33420.156
124552,12438.805
84458,5034.3286
128575,141555.2
135408,82843.99
120162,7972.974
65815,47378.22
113512,54655.957
9413,57436.35
36635,38169.387
124030,38417.664
70750,6751.4487
17634,16111.778
18596,18755.408
100014,9551.392
34432,3414.759
80002,15872.498
89656,12479.745
148984,3224.2412
29302,10261.106
67776,21548.389
105312,3844.2598
37298,15200.331
98019,71344.93
133068,234706.22
34203,8400.18
77986,22656.03
118376,15250.323
112529,9013.812
60461,8684.837
54555,78582.39
70288,45736.586
78218,52758.312
58426,48491.547
142909,24160.11
140422,28202.953
52768,67935.13
109020,43281.81
653,15576.403
69788,25431.701
138369,20361.238
50447,21581.934
20258,6206.115
19111,51572.508
84125,29766.111
30749,3816.3105
39439,8042.12
47880,9882.938
116033,25886.404
136168,70023.26
29194,10361.53
145972,48072.215
73874,76870.96
6549,29014.213
1574,71891.016
144310,32685.426
52997,173985.9
112057,34063.902
148899,14352.298
90362,8136.929
24097,117260.484
51800,4928.7153
16494,28335.826
132486,8216.861
63718,15242.742
24436,78203.586
88727,20170.701
45973,457.28012
102861,6220.0747
86105,90321.195
74580,10776.022
107258,4895.308
45567,128506.8
73912,8271.154
9776,43273.082
13833,28060.7
8937,75102.984
42187,1398.4668
76463,7050.7754
108830,12355.041
79414,3614.4941
139167,5250.7886
84544,22324.916
142413,16763.79
70905,5688.0645
25289,32179.008
135227,28285.398
839,65320.082
108449,4110.713
75507,3279.9294
37589,29954.742
131963,27084.912
26570,15569.806
20177,17840.27
111024,1481.6455
16149,24279.193
28444,7041.205
77163,95747.92
77541,103537.27
124186,64837.457
43858,34377.31
73567,20835.021
67623,3107.848
127140,17175.225
130461,24958.664
68452,40287.99
116840,16802.738
17142,10214.828
6569,336.65057
105323,12776.846
78144,9453.381
37086,27282.232
51461,26200.893
7874,5659.056
146673,33923.844
133751,3684.0588
80377,6794.8364
99146,37586.453
59095,29911.262
74690,33185.055
90471,75037.26
46138,7614.4834
92093,9589.038
109821,5811.9663
109182,35716.883
124233,14259.496
69231,61675.434
138437,9581.759
24449,52793.87
142245,85736.84
141592,18366.592
42581,10905.928
46764,15477.42
59361,47693.11
142497,35587.3
109319,62548.605
52604,2455.1997
22942,6432.604
119848,16793.162
123316,4201.9546
130471,1883.7324
90729,45486.957
64426,47187.41
65087,35377.45
26433,2106.5054
10200,15067.732
41100,5811.8076
4893,17926.758
131381,11109.304
141746,39618.117
55454,21165.64
36627,41472.836
111337,76885.96
131184,291722.66
20394,148547.44
105084,44602.516
43671,32655.262
56961,8916.599
27820,9104.025
67509,9814.363
37100,28013.008
113761,4761.023
121231,97675.31
131428,40374.355
127083,2504.6438
61517,9147.376
73691,12342.895
121139,5688.488
118624,27084.457
24299,39908.83
113897,82764.33
65765,12874.036
68655,6863.774
126857,7868.827
106454,28548.56
30220,39522.79
126314,34286.547
4702,13923.355
98112,9663.593
90990,7745.621
68319,25621.762
68212,1414.7218
83063,16731.74
46244,5849.9
62637,76770.33
129922,8563.465
42490,21893.244
87914,29387.486
54719,1772.8219
50958,18996.96
94940,96166.37
147968,4318.8726
25792,10442.361
1679,5432.1025
31030,24470.342
32333,40541.34
40055,90467.88
79368,50526.547
71767,221474.83
9574,49649.016
90881,16593.254
148279,5878.2876
133378,34553.508
90668,2209.124
24250,28867.725
92141,23904.467
75358,97729.97
6375,10091.767
51300,22498.744
100576,10655.701
78960,10961.213
57350,147103.62
40567,30575.66
88140,5062.389
122590,9313.614
140107,10657.782
148782,5888.8364
15014,130409.24
101506,8104.715
82691,7961.2373
97421,8782.173
102326,13497.172
568,44412.457
47659,23569.838
83752,54680.62
51132,18555.994
15554,69741.76
47581,17909.752
77797,13055.45
112349,51452.72
82433,96011.25
84703,10596.137
119248,13774.689
59614,3621.319
100791,42849.54
123450,27635.646
52788,45180.207
34710,337616.8
95774,25783.186
146515,17458.797
146142,44865.11
53304,12831.057
35029,50149.0
18473,135094.48
68286,57867.23
54309,50336.96
74192,40048.547
111806,15585.93
93836,3815.0889
60196,33154.094
23504,3688.6448
37416,22802.807
60405,12333.366
56282,11895.12
34993,50382.906
79602,35935.855
108507,16115.017
10907,18766.656
10889,2987.4775
16064,78735.17
10522,7546.3633
148558,26837.0
35610,30605.498
6652,31572.955
19997,11619.255
45037,335520.12
11391,28771.615
77170,5284.5386
57417,4411.8384
97845,197926.47
79005,20651.844
55503,79601.67
109855,4438.437
63194,13354.627
66458,12187.06
60006,46689.348
1041,169070.11
76196,19756.21
45755,79826.53
57786,5323.3115
77019,1483.8906
15231,13926.873
107813,22486.379
88640,23325.672
99435,18882.969
53773,119684.6
67052,7284.9854
21783,1542.5247
42171,77699.75
117103,1831.5006
73088,49057.56
127917,33216.355
89776,48431.613
72965,27497.914
32293,12856.109
30286,162174.81
140543,69924.24
29892,44169.61
41523,47940.48
109016,331494.53
144589,1716.2294
16708,10848.722
149672,24205.707
32748,45878.258
51784,21980.578
46570,4925.4243
4685,2844.7942
116137,79842.92
135411,90958.41
45484,55194.66
124324,19869.826
51030,2712.5583
50793,19792.76
140740,3646.1445
139055,34105.965
50345,22120.627
83334,22821.818
30698,13997.682
40800,7276.3286
12959,40031.69
103290,11733.106
147445,7865.201
7508,59439.758
65884,22955.28
138144,11405.746
83442,16001.284
140929,7402.762
8271,5408.3286
54015,2624.214
52190,7273.338
142555,76282.266
46749,69201.04
118846,39116.02
34059,56503.65
54289,10818.58
53708,163038.95
149928,3031.1099
39339,32830.26
69409,1226.7678
102913,58644.04
60241,1289.0637
12699,24609.707
80044,124277.17
1171,20226.979
109393,27998.832
117527,30570.234
119929,8142.6904
30210,54806.688
4162,55440.6
98429,21606.717
125315,3123.9636
98119,2847.764
34658,21532.436
35453,3799.2546
127787,13314.426
76807,20304.479
13787,3890.6074
37978,96166.37
45957,29693.75
26501,23063.838
79736,10593.915
125173,79910.73
92914,15226.847
23423,13314.271
784,1300.4885
74346,4696.751
56487,30200.73
90357,24515.682
51444,40276.02
67299,140997.0
144048,14462.818
60845,14269.413
109454,33076.473
91374,2978.309
105337,107995.484
58959,6984.1313
116592,9017.645
140555,90711.93
86787,39659.99
38696,37678.605
8188,9979.984
13443,126821.53
27617,28892.352
103657,23696.945
41168,9766.533
22245,106073.58
97028,25935.25
99041,57410.8
133291,13271.115
87875,9215.074
59733,12477.856
6914,33569.207
126648,7265.9507
51498,102672.52
41371,33736.094
121693,8051.305
76068,114520.2
113054,12735.2
33604,23387.574
68834,11396.519
122140,30709.834
72734,29900.678
93561,2947.4785
29368,93828.19
103407,10207.177
26582,3260.2786
69279,4223.689
29295,15900.806
23219,3300.746
41343,158227.62
76222,21147.73
100277,18603.37
43160,23683.518
28740,27887.549
125939,43308.945
71303,137994.72
125409,6327.9907
71259,34464.38
127540,81758.03
27998,43033.496
137533,5942.936
63990,612.4795
13479,5388.5874
104179,28242.537
107091,14465.393
70332,12753.916
136966,7226.889
99550,34193.03
2495,64633.055
72003,46150.773
47277,3307.258
92486,20359.71
147528,15823.567
8450,11596.623
98511,33344.785
69055,25308.248
1641,5999.4956
127257,7596.5083
107618,3261.4858
120035,17116.535
112451,42570.285
143184,2679.8992
4334,22680.44
39058,12102.265
86797,82241.34
105577,4428.75
18721,13037.801
90594,41632.38
54994,30334.844
132827,26210.188
8767,784.97974
78616,5244.9043
147363,60807.574
113956,8079.792
138861,38431.906
114867,15245.437
19629,58568.695
133940,4200.9053
143899,8788.841
37194,44220.383
145318,229.64421
84274,31217.447
6776,62135.84
71248,1701.8086
60004,2588.8613
56953,2712.1914
113280,65682.82
127510,10076.212
48052,15793.469
13419,28202.203
82499,11630.393
69619,50614.984
141756,3596.6106
132219,10420.775
108678,68708.98
9694,85304.85
123723,35595.902
17596,35969.51
124343,95819.24
30599,1699.1271
120681,8768.311
24183,36189.645
94358,35347.363
12494,20525.29
134118,31190.232
1567,26277.57
109672,5551.031
101862,36418.285
13574,3913.6382
92494,34688.34
28933,9814.771
16268,63377.895
89677,17913.133
124910,19632.117
145391,95345.46
6850,45893.633
129463,78354.2
37443,44924.727
144749,15252.844
14257,16100.025
126031,7938.5073
107465,39260.99
69567,21861.877
26736,35160.64
63296,3923.0527
117639,93715.97
67482,23213.053
88067,24728.166
40078,3451.9275
95039,331469.8
12354,38706.797
148182,3779.9678
42806,36335.594
68072,21685.082
93734,16007.372
134433,23000.041
16743,8728.871
32714,6269.3994
20907,45690.703
48806,3563.9265
60709,4537.1455
14668,193865.53
37193,6260.7114
32882,7604.5073
114344,18234.436
114516,193024.45
30306,33063.684
24814,21632.32
19704,7407.8877
1465,81697.02
141832,30067.053
144787,15433.222
55244,70000.72
65367,14576.215
74654,10649.305
94288,8426.86
120181,13878.6045
133172,28618.854
106545,170737.0
37985,33608.527
47706,11920.161
42438,1467.3417
60033,35089.52
83152,27485.705
129944,19935.436
25420,57229.54
11337,212979.88
40103,66293.47
137384,15917.144
79965,22214.42
56581,220949.56
67649,8597.41
129207,63647.516
136986,24032.766
33438,14691.156
138481,12573.45
138138,13503.886
1822,38051.047
99201,27773.393
66723,32823.45
110361,4725.329
87393,2848.1587
61455,4108.4956
125436,97035.88
15629,7555.3223
144090,13070.311
102199,5357.615
110928,66830.47
145844,3897.3267
85527,3077.332
11215,45000.457
52377,31694.232
88926,27944.666
60166,80209.1
4433,5985.8496
65299,15765.016
20790,19223.809
47324,4223.3125
108885,3780.2964
140442,9784.064
3629,41407.625
141126,6483.2563
53927,8237.274
124279,43215.01
31992,22819.996
30762,18121.816
17050,24808.904
85510,24885.37
94455,11179.911
129564,16008.876
131232,2310.5298
91955,232818.4
85421,2120.5723
3527,4399.6353
1369,5901.1797
29895,146718.12
11195,6299.614
40328,4496.072
83349,57958.43
3193,6583.6616
46809,25361.113
19296,37902.367
38820,62871.277
126046,3752.1963
55168,79457.53
9161,34360.945
77630,76394.46
6416,14205.668
48130,89309.266
11234,47436.684
115568,19513.893
105641,14124.29
108104,68086.93
84890,21188.12
52213,1544.7607
48698,37396.746
101352,11124.415
134035,139656.11
21487,71124.53
127594,13024.078
89936,75447.31
20284,4354.0957
35048,16464.414
36594,5895.2354
36990,7698.432
83586,5941.482
141868,10729.388
15019,72794.0
13808,4954.448
45103,107504.875
43123,1264.65
102349,11624.044
13381,16742.453
733,46628.152
69992,32901.36
124463,35980.652
61806,14017.856
148682,27310.889
86766,31522.242
19318,46254.105
108685,143879.55
71652,12990.249
135803,22628.709
96854,10881.427
77544,8642.765
4743,36374.11
33452,29998.25
45521,14663.198
89344,64386.195
13104,21442.61
102864,14795.395
10926,18229.67
125394,932.30066
121883,10101.313
126427,25836.463
111085,7964.4683
112986,11722.664
4091,73592.48
2096,50584.207
69139,25365.924
32237,49040.434
7764,9502.45
51173,2965.9346
79315,115119.33
28084,67572.42
149335,5889.364
70101,34595.625
86373,30844.957
24424,22060.992
69017,34240.016
51501,45719.312
87821,5523.5693
68461,29189.963
61634,2109.125
138357,21725.102
50866,22968.809
120764,49235.95
118772,101443.76
39036,7532.439
66934,11626.057
43221,10975.947
14117,104405.586
129787,49699.473
51206,14338.843
121571,26815.623
130968,101935.76
17867,76205.11
11249,3929.0732
19896,71046.91
137809,20080.447
51850,41506.656
116538,79191.83
103286,87181.945
21811,4382.6265
140712,1486.8318
131775,9949.322
48658,87274.945
80085,12072.566
22762,4081.5872
98383,26068.818
72379,19022.02
47938,129025.09
127333,16582.752
1087,125630.95
47164,40486.32
22317,3221.977
103978,4894.3774
45912,66408.26
77172,15871.163
47141,9740.118
137906,46291.668
19588,4011.0427
87778,57041.707
93870,3593.4915
103013,10943.958
144786,34916.895
62275,3185.729
31843,24203.691
24834,18311.28
82039,71997.96
19306,2555.6877
141342,6772.0137
45530,55132.152
33626,61847.438
69997,49663.92
31993,36551.785
4104,2788.212
54296,9771.263
61445,15501.723
111306,109712.836
61264,11163.118
120113,17329.803
36726,22239.855
3393,11177.738
17143,167633.25
100299,2628.012
69135,45401.484
99340,8825.85
76992,124363.18
89328,36730.957
49515,5918.9873
33729,59726.656
13127,5026.9424
37565,40893.047
79024,16356.121
16705,17308.547
49669,14754.873
119895,43052.58
79988,58640.56
113069,2197.9756
30711,20955.762
43008,77649.805
123071,31446.781
83341,31933.94
80717,8531.29
147728,40253.914
147202,43037.73
131630,5293.995
102206,10954.982
56686,18108.725
22037,13635.589
14158,57638.156
66812,30161.463
59824,1124.0183
63483,4816.5303
62560,17053.896
141595,56455.97
21589,15026.3125
96822,30645.062
85409,10920.292
39805,148844.12
22148,3952.4456
148919,11000.149
82595,5002.559
80889,6647.938
146413,53375.66
83081,153217.34
71374,35371.484
79725,9822.838
99158,3046.0093
75073,50007.69
76764,92554.086
68720,54307.68
24731,38467.883
44405,1213.6732
71459,13946.659
93993,1619.191
128581,35667.742
83840,6233.461
78403,34406.305
88312,18562.078
133351,7450.4346
113190,19750.402
134733,161453.1
148241,2052.6653
73027,9263.24
135392,77362.055
12938,3088.2805
97348,54348.26
147636,1447.5333
103238,238934.78
113167,35923.64
75898,60537.582
7064,5222.696
23383,200486.45
97625,26528.932
64346,52858.68
53836,5106.9263
111005,60197.44
46944,6471.749
73526,70536.78
53033,40309.72
38927,11629.604
51774,80035.836
35266,15332.505
3684,13622.811
82350,43633.656
90895,59966.016
69429,6248.177
127318,59872.836
34246,5810.214
137514,56755.742
112549,123026.73
24503,17961.375
136746,29520.582
66309,331351.53
82888,11683.144
3662,32139.0
70310,9419.01
120172,934.76556
81913,45406.84
74601,34989.11
139356,18326.549
129799,16207.146
78087,29525.4
48830,43954.586
61701,17548.643
937,4766.458
46968,1036.1118
133852,2308.8665
75673,5079.613
56825,22148.959
5276,86186.08
78413,38435.297
99062,7492.8604
101682,1998.5856
65755,99996.39
44828,18451.34
74704,62448.977
16020,53035.02
98970,40852.594
149578,10997.418
142848,71928.96
118398,15388.517
14431,149415.7
129850,28883.951
59655,58086.234
112472,4103.309
127757,125753.96
69309,11885.652
144166,16147.643
64606,24060.94
114930,3607.0347
54989,3276.5671
5752,57698.188
142372,3719.8865
42871,19433.766
71143,37335.105
15073,9252.349
22253,17101.316
104453,1407.4138
40901,6714.546
18451,20040.168
43361,48512.473
54232,6586.7817
18708,4854.145
24498,24915.16
33114,210050.17
28497,13212.174
123465,54230.625
143112,33066.645
34823,17363.729
126032,52136.508
136101,19938.91
9635,9633.1045
147320,5535.3354
20473,95680.58
111976,2576.0188
116701,1342.9816
114308,5879.033
42625,2711.984
86981,6304.0347
71651,8941.008
56002,150426.1
83508,3298.8477
24160,201775.48
47345,159980.42
20675,12757.259
148208,59302.207
117259,96990.83
11445,18436.133
118731,8618.433
108703,4597.331
18981,61697.8
75624,72899.43
20097,88665.24
106258,49998.035
71659,47827.55
23935,43088.207
36336,224295.1
123113,13062.015
142521,38576.914
115941,2218.7893
15817,4428.841
108118,50024.99
39575,45999.613
149592,33647.668
47280,20593.064
107108,38965.234
5199,57441.63
100957,44747.06
39480,28734.432
65264,34903.367
134285,970.4653
48500,5204.1494
25088,5870.272
137011,41277.332
139922,73251.12
130215,13719.854
18353,4316.263
37811,7712.6094
51896,39525.574
140844,37158.375
100955,28409.049
89760,1835.0537
125639,18669.242
143640,8293.232
115316,54783.59
78923,266240.62
71121,1618.6672
74940,29827.902
84678,4340.097
113148,568.0844
8943,73549.46
85291,21641.137
132947,86921.27
43391,18610.496
30930,116525.37
115388,50243.355
137002,8796.23
13154,28454.707
76990,50520.0
132726,9423.509
128307,1920.767
62300,31026.924
128265,53883.46
80719,40879.703
69775,35605.93
127166,22379.178
128374,5041.3667
56131,7510.5044
122232,8808.849
137270,25766.072
95590,5833.492
23543,89123.33
148953,6363.9165
76362,11212.964
135518,20118.963
110753,26146.633
14798,5543.5503
53147,22346.943
42526,135821.58
140576,98616.34
107549,207840.77
52634,4086.2893
63361,56211.652
11364,82826.45
66356,5016.6655
7161,10032.731
107482,26952.562
125830,6105.767
30849,11548.454
59011,38868.793
52843,7558.05
64166,2612.8867
102904,31072.186
88557,32674.121
78100,38047.074
65796,1297.9568
117920,14233.843
133255,12704.716
71564,84828.234
40500,6665.978
45687,23082.57
122428,17714.725
119444,2541.5103
124360,35814.008
72473,29807.86
25025,9568.472
82498,44115.79
72539,21761.566
54442,8902.394
146482,1193.4294
40146,5905.3286
50708,75450.47
37759,74955.18
68717,4399.9985
112797,7703.7925
39141,11925.835
135012,2741.231
4363,52222.754
131406,13015.955
143951,34801.094
77380,35100.227
22335,71985.32
101000,12072.398
128819,17552.127
146767,14114.04
318,30122.56
82295,21609.34
103285,75429.836
116578,19099.309
141367,67087.05
38736,42165.785
1936,6422.7837
99305,65452.258
104755,66884.4
31522,22910.87
133112,5478.506
94363,6264.3906
31012,53254.777
145749,62231.77
8721,1489.0828
139958,2687.5503
116183,44728.902
96882,9732.83
80891,5336.918
80037,28817.002
49584,27501.611
135305,38291.973
44026,28072.916
131972,31877.777
94737,7817.6553
56677,283786.47
148463,15317.655
86730,13330.273
110553,16474.426
62601,15666.953
62075,6021.4956
93824,11617.348
61739,58148.363
48048,61967.64
104174,8894.036
113833,138251.69
71444,24402.018
13227,12029.661
52814,46992.78
10950,23166.908
114721,61851.81
82590,119576.33
116627,4662.2476
51002,14724.878
42341,35041.203
22688,9530.858
92058,84588.664
117481,78273.82
71977,7037.7466
22277,807.96674
113475,4008.1025
142769,5028.302
67213,71277.42
54995,4294.4556
142293,12549.531
142136,44815.4
13970,40308.863
77809,21972.88
85268,10577.094
5792,13075.558
126756,159976.75
119822,19177.656
58272,2434.2156
25583,27656.902
109627,49395.945
25868,6350.474
73961,373.11734
67992,5301.5776
26865,36761.04
123504,897.63367
111161,10374.907
42675,36746.73
65081,51880.348
1548,13115.1
103046,61748.934
60662,14052.755
145119,16194.04
91282,27519.113
103470,8904.378
105809,3624.769
143718,40610.113
61471,76826.21
30697,47840.004
85153,69506.68
145975,4220.262
46656,40350.594
50753,8059.912
5449,13987.169
124872,65110.992
21268,66085.62
92802,20168.076
147777,48321.902
49763,6867.3945
68494,7943.57
33230,10370.651
136214,37407.188
134447,71530.57
30738,3678.8196
96553,6014.8247
87426,23779.896
115733,179731.56
55935,42809.953
24811,14637.022
124015,17750.42
119367,57878.34
70598,36342.973
3531,15888.363
126131,4020.637
6738,6170.4897
130546,1778.6515
23860,20888.709
82118,40644.754
20079,87059.27
108378,19525.672
117240,42895.26
24333,11113.481
38612,11126.857
109017,8564.524
104604,37419.773
87871,72286.2
27752,6794.8364
124261,37395.39
124638,29936.895
22422,18645.756
106260,42451.81
79844,3288.2217
56034,27286.102
146365,491873.7
17059,2466.3247
29091,48279.58
88044,2945.069
68991,3964.6848
34731,24413.16
61495,18776.572
