ID,price
130423,37244.21
40284,12092.802
86340,95745.78
60863,32251.172
89657,393128.1
52732,9634.067
88871,3031.595
5005,12327.235
1795,41579.61
140169,39513.2
109589,70623.11
62348,2989.047
146826,13420.043
22175,14413.218
117098,37533.945
123175,5043.6255
13942,23407.07
78535,12073.765
56199,102045.08
147369,35846.29
74573,40921.22
120223,37046.89
144992,11376.587
122029,70594.61
106628,7423.5586
71565,8777.39
111646,4905.4204
138730,12980.805
85705,2755.0999
141701,26009.912
42948,18768.531
57549,24170.824
7235,113292.1
106752,6353.876
16654,25445.078
57248,3562.3655
136153,15595.126
106214,11420.042
77243,37629.88
31948,32495.58
101606,27269.357
142152,33615.574
34929,2483.0342
12198,19620.957
30931,8139.324
123183,67924.04
57777,43287.008
130697,17110.107
90732,169536.03
648,179052.0
110217,64795.883
52711,5278.698
10738,86573.84
15474,6534.932
145477,32974.02
33644,66353.08
14038,11054.368
41144,108682.74
24536,11773.058
16809,43515.945
112750,47283.004
98686,84167.26
60635,79224.52
64617,6071.411
62488,25460.527
104705,11826.446
141492,28777.957
28461,27030.668
30828,7848.109
110046,8481.453
119390,22455.525
2018,98907.86
48007,71621.586
18007,83331.83
112593,38896.71
7795,26339.06
27533,99226.44
37311,11175.658
8418,15574.363
51014,27444.406
52180,107949.664
129481,110670.01
92330,1152.3118
35261,135828.83
68165,5682.7876
127639,57190.67
131042,66342.59
3366,4613.777
81658,28274.16
88554,2813.1465
124246,33095.992
63878,70895.7
24362,20352.988
70128,179936.73
98480,6868.653
106559,10540.694
71756,87544.2
24789,1134.1393
118130,4362.191
99081,27339.723
136516,163507.06
11357,1818.2513
55565,3280.1416
111396,55712.35
37404,1990.3931
125456,4905.628
120892,12848.847
116869,6002.438
129757,36039.434
125435,88176.49
103304,15312.723
51601,7995.7144
144262,10235.942
12928,20614.1
149273,176831.42
144539,2189.4368
60978,19111.482
27348,7022.5796
147678,30614.695
33611,31059.441
56928,6697.8647
81780,81436.31
47096,10168.527
16856,20541.604
71339,3485.5005
7785,104089.91
33306,12835.282
124676,3225.656
59401,98558.336
100748,15495.253
122379,3173.9048
9172,20755.268
60998,8904.55
20706,41105.082
40494,20692.346
46053,3128.0935
121942,44585.2
67483,15914.892
86086,90036.99
41075,19378.227
39484,8937.046
59550,8135.6855
48661,12070.306
102588,17400.2
41857,37384.953
58622,2430.241
127661,42485.703
89575,51295.004
124346,37089.34
31006,119.00386
15223,29656.566
11180,6818.723
86601,28831.494
92265,139472.77
45490,18506.277
117602,108484.06
76008,22004.717
15863,4610.827
25140,2870.5537
89058,227419.17
71540,119746.83
147549,85940.805
44478,5323.4194
32356,15560.375
14008,44748.574
130567,6809.224
120835,72532.85
21120,4098.518
88307,23594.943
101944,133351.88
6851,14828.563
130706,3330.4717
130518,25860.482
43816,8393.026
125588,10351.404
81243,17955.209
27410,20802.428
69856,5720.745
57389,171.31836
63693,9454.283
54682,115737.58
14611,7224.826
120658,52961.777
7442,5730.956
73780,3449.1948
85374,2894.9485
51770,6662.729
28496,8929.31
44519,3243.6707
27849,38870.094
23922,7674.6377
149109,164187.05
56229,9976.988
48044,29055.764
4097,8686.25
41206,8863.446
72996,137731.92
132015,85332.68
119131,6870.3706
4239,80258.91
122195,22789.732
117066,30820.75
131888,55186.375
59199,66527.086
98824,65188.09
82173,316333.6
145690,18605.371
124342,70742.55
147892,34027.875
5265,53980.5
773,90299.6
85402,45036.656
76093,7191.282
4341,17639.895
95855,9827.682
2538,40505.797
85344,5912.5947
13067,18304.947
80087,18384.486
2583,129407.305
67423,25199.162
69387,14036.293
117108,206935.55
134217,7738.193
112404,103635.39
12835,4323.7114
57212,42557.445
127969,35215.695
85018,14398.419
26557,33454.523
98814,16215.115
54791,12884.522
149574,8366.465
143611,85398.6
73388,62325.863
141843,8565.439
84992,3961.3516
110042,84309.12
50579,26079.725
27366,107732.93
149715,12477.124
53928,77768.38
105787,7635.1123
50712,59634.21
104698,88174.71
71000,25074.84
118387,32275.193
98468,96126.39
76476,8011.995
6820,105372.46
137609,13874.364
64187,28297.617
38636,45581.645
57676,33005.465
107370,16007.999
39175,39148.19
129458,102903.21
97822,4512.6406
69318,1074.3167
713,51577.168
51304,6124.919
121922,36669.332
97894,9288.914
73451,68516.35
30199,231310.78
140038,17033.877
22594,100655.836
140304,62206.117
92707,25276.467
141844,2413.021
13457,48425.05
129893,62580.21
24630,66629.78
23069,21784.299
46405,229181.66
4723,10929.003
44844,15799.169
149322,74228.87
28629,160332.81
11157,35188.23
53056,206.80174
66394,39435.637
8837,3315.266
15908,146173.61
41202,26130.186
141063,43767.688
89871,40939.68
45401,15324.801
96629,5589.2007
61070,34572.39
76842,82275.984
124440,6390.4746
99932,32820.25
1165,6919.9023
67580,60701.727
71204,45742.55
127444,3599.7031
17970,6042.663
41834,25717.621
30091,8223.132
44508,250578.98
111819,2589.5518
42603,4303.0527
72714,23806.031
145734,34363.188
103132,32053.902
56881,14322.328
75776,101137.17
120339,105865.91
24417,12926.348
39663,9682.284
62994,14196.116
11841,14653.103
24403,16699.63
26287,2994.5513
135880,7081.676
87260,7513.8926
146732,29349.424
22294,77579.33
120493,23660.545
15618,9994.137
130479,4219.7305
75672,4911.9053
26732,4925.0166
113435,14512.82
114161,4662.7246
23909,13919.565
104681,22149.836
999,12356.705
7616,3865.0542
19890,55693.203
78537,94971.25
117687,23599.623
80946,217327.83
72089,17098.293
59744,49181.91
126538,17848.31
85636,7066.592
55377,21784.975
63067,90331.53
81398,29817.87
55241,4033.476
37707,67706.836
97976,18192.805
57815,34612.703
450,18596.818
68520,8831.805
52108,5980.863
125934,16666.562
62332,53230.613
90413,19985.713
48740,7688.008
104272,7779.487
87691,31516.541
35827,48518.082
114650,8659.669
39006,10655.049
115744,45337.68
96205,10443.404
70552,131134.61
67219,10112.265
133442,63283.258
98142,93537.57
125808,13554.963
139162,9398.539
146398,13922.772
84078,74873.17
56636,17046.393
69322,15150.536
43690,12793.938
13332,57206.49
11659,2761.7432
84247,17582.748
106925,46651.84
130554,44797.324
75336,20892.377
64279,14379.39
22036,74221.92
11632,98624.72
24910,6338.073
109374,87192.164
58031,48481.48
68314,236261.72
100242,28434.396
79823,50416.652
7694,21165.574
18102,12851.797
84768,21754.162
93811,42229.07
62327,24033.309
68095,164642.28
86347,7354.2407
28551,43805.938
56816,51729.78
47188,64977.0
55638,4703.781
50737,70917.54
40999,86423.9
73637,10529.023
139142,46988.074
25062,52884.28
66761,44587.613
56167,60866.273
92643,51926.324
60344,86328.13
123670,7991.041
127626,6023.272
116373,16957.666
58496,17082.434
31453,135432.34
23444,43545.98
115483,5357.3467
51148,53969.234
63280,248.15398
113673,52641.75
126293,27650.492
135454,42862.89
128217,53242.383
53877,20929.5
35192,24709.008
78941,34057.445
130265,52078.516
117612,58881.215
104456,10509.428
103441,91124.03
82315,8003.0713
7640,7240.1016
37724,5014.0615
42472,48671.24
140051,57712.44
50747,39133.23
58372,17234.037
142896,15656.777
20060,37516.934
102961,3109.75
97848,33119.6
9695,55512.16
64766,122855.5
64996,5171.3926
10386,50402.812
77124,17996.793
134080,16002.585
50209,9869.096
149440,21552.713
135996,8739.316
92767,12018.327
41016,258958.75
142874,5149.6646
44567,15178.757
123369,5935.0645
107523,70056.91
119597,74118.83
136984,7855.1997
32763,19765.336
103393,23775.846
44801,102584.61
100548,11037.99
38594,5319.2275
96859,11375.627
37523,185867.73
52982,37206.215
139101,77358.91
86774,47361.484
122734,47040.42
36469,74900.73
23646,64155.953
89444,29300.984
121415,61442.617
59592,59380.15
138653,84200.43
9042,41521.02
140900,36338.55
98038,35497.055
109642,140036.42
129407,43985.69
123641,113374.59
144159,32521.31
111654,10811.808
100323,6923.5337
24142,7603.1797
122551,84463.96
6762,22635.408
88263,1725.0731
127641,85577.15
42047,50653.664
30368,73428.336
50653,128006.41
61746,19121.217
138364,42543.37
49428,4754.5713
116591,12447.244
114370,58994.824
103522,21869.79
135554,20625.598
5779,45704.203
121213,4012.2512
134596,15179.559
118816,11489.793
23536,31507.602
19471,73560.17
89802,3716.1914
42302,10808.354
56132,140315.95
83802,66340.47
94295,85242.836
71109,77442.875
73351,30866.883
4765,7074.018
40405,101991.06
4376,35875.59
121122,36069.914
4019,14904.477
9594,25963.02
88283,31716.318
16942,12396.117
2675,16800.137
85390,94835.125
87497,24088.727
51929,76791.52
137461,10453.656
6103,1854.5616
72896,1971.0366
7538,125529.4
69676,5479.3286
84445,249052.2
54083,31170.594
138104,14668.902
50716,9236.095
14130,5074.9907
75503,32764.443
87926,18607.367
104395,81132.72
43742,8113.5024
68004,60436.176
70545,18297.78
34716,134597.88
88892,28806.645
31429,46536.13
53835,17382.18
51595,59372.08
119268,24874.42
113978,15748.594
134138,13474.513
8822,27650.459
92873,5228.565
3604,19103.617
43251,93963.984
146000,6262.6597
136923,14975.662
40053,12797.919
88785,17652.498
11848,5691.032
65601,152802.1
80809,3387.3982
82160,21896.541
146165,8590.038
110626,20642.3
41258,12554.033
115776,98572.875
127475,5555.039
80745,78202.59
21005,48926.78
149115,22590.027
129288,43604.758
112569,103822.19
26819,8844.014
18283,6986.4946
93066,4550.835
112324,48370.266
148516,7909.785
3949,17289.215
123741,118881.34
10835,10594.353
61409,10855.357
102304,33342.89
102506,209500.83
123684,46060.375
137443,3938.1372
6797,4457.57
60544,116898.65
132681,7830.744
99043,28831.266
65393,84732.32
12615,3565.432
147186,209596.08
103424,48157.605
45019,3977.1416
111802,1282.7631
143991,97086.836
53864,11238.246
136242,193654.5
128935,31535.938
129388,117352.08
79978,9293.552
3401,98043.77
132619,21810.203
139104,5863.415
100937,88821.48
93882,46077.082
126547,7271.0874
51652,5305.644
110198,66549.48
113948,174561.06
62829,114764.27
82679,7365.297
101962,306336.16
26780,5377.055
22027,78289.56
74734,24119.861
116710,6916.9175
25628,9257.704
70968,10841.388
87791,43186.445
61098,48510.605
73153,55734.867
139611,18823.19
15409,5905.9937
18260,1711.0565
95024,11637.219
145526,8812.407
61458,12018.635
24519,20104.06
103071,32906.15
6128,136040.86
49548,8673.515
42349,190776.23
92865,22779.215
122387,23897.58
106615,37283.312
82162,21118.447
116851,9832.238
135400,9194.322
148040,3782.9888
59875,5145.5806
90328,1872.5062
105273,218724.7
119588,16385.725
38268,117641.68
73010,7510.041
117052,21697.096
3274,18403.969
113901,43100.375
98953,24423.377
112870,19562.75
99823,3841.9863
76741,21256.736
2844,130292.5
71620,26620.715
34137,14276.437
145103,5395.962
66073,8985.967
48721,8969.602
143063,9051.05
91369,31700.553
34999,20795.166
41673,13068.139
1480,6383.5615
141321,12912.899
46745,1584.263
50571,10358.447
72026,6930.969
113847,4472.552
115229,17215.572
146930,3657.5408
148284,24819.83
13940,16641.422
52585,65309.453
78633,137827.31
132685,4546.6733
102786,14997.941
149689,5097.665
64410,1189.598
71919,34208.625
31685,35456.527
50839,74074.055
25912,15308.761
28327,15170.212
38168,53915.18
23029,10770.177
133889,6055.748
54136,20479.174
20436,5210.458
121382,201334.16
13379,36305.81
145047,3969.1462
52776,78066.64
119935,6426.5
75797,7544.973
3088,26503.037
72405,73768.15
98314,142524.39
41169,22391.68
27052,147386.69
142708,31813.195
36931,25212.424
65284,1388.0818
67472,12382.849
68363,68904.734
5208,9133.231
83775,18107.121
64937,3281.6956
97578,27545.59
75541,65119.418
80437,5463.7256
49700,83626.22
125481,103659.734
84830,32656.082
64781,8300.399
81580,33026.395
79088,61589.453
147540,49020.96
43329,68417.09
68020,73646.41
118766,104357.17
141436,58373.465
59645,166335.75
146078,879.3126
17225,73675.48
55206,1613.3987
131245,17497.508
83291,3034.612
51301,13288.294
107381,24031.75
90450,7007.731
69950,23521.633
98755,10729.149
39971,13735.728
46332,7105.5415
148418,5854.7783
104241,27361.115
53542,45608.7
104734,20633.326
146334,89842.91
52586,19393.469
77120,31879.287
7637,2098.6958
8325,21061.521
125260,4379.0244
54375,45509.934
92115,51990.664
31890,127521.12
29018,5904.921
40624,56599.977
63344,14299.651
81124,18365.621
8330,11255.009
112322,89562.414
12931,1174.7334
58042,66692.8
147620,16163.687
665,18813.508
125896,32403.852
29147,38064.582
61518,35593.137
107663,36924.59
63269,2383.1438
100121,9618.698
71678,49004.973
128923,10496.198
139537,13556.327
112624,24000.309
76366,55821.137
83347,10897.448
141334,27809.225
77420,20688.346
3314,33890.426
99555,13021.023
81197,76862.78
70026,14771.337
62434,192764.48
120918,14737.1455
105997,5327.302
47916,3524.6838
137107,14966.205
74813,18810.818
36713,6427.274
23324,5671.452
4682,6802.2417
119660,21175.738
76762,15001.328
120003,25117.447
31040,8648.844
135173,23166.656
123746,11570.911
55872,35398.08
14336,4925.7563
67803,22104.162
146074,105649.03
26413,12652.183
5472,114839.03
78666,7097.441
22898,3959.306
88919,75836.52
79222,42605.94
67464,41385.375
53649,16843.723
74407,33944.336
86881,26195.383
90116,30243.26
144815,42495.53
93369,41271.277
116162,78602.25
58819,35179.05
61780,8265.135
66363,21122.135
115800,27034.982
102880,120479.36
138827,109530.57
130322,52008.88
122536,3686.8596
89092,10862.334
54378,9646.821
93252,67562.41
97136,16207.088
73751,37012.25
59448,10319.812
137509,48978.832
13142,5466.769
51797,64882.844
125837,16663.865
96279,4979.307
140204,4451.473
34759,3233.7463
85477,66564.86
87600,127285.06
112355,52330.773
120108,23721.633
39886,99702.99
24506,12780.615
92704,43747.9
91485,17076.713
86054,4512.643
120518,2154.8428
19666,128876.46
29594,17296.232
142004,25225.379
40349,48953.51
100923,36377.92
70866,1690.7175
32387,13731.882
19736,102872.46
92692,6256.5513
97115,102948.75
90879,12476.733
102594,11769.097
66268,1442.8942
42445,68440.92
39336,37014.844
80598,14006.144
51419,367.27963
111698,56308.168
19046,10593.72
149077,2629.139
15346,4470.2295
132829,2351.8992
55110,3225.6062
14506,121795.71
43753,2534.425
16009,1777.3954
103408,14421.093
105345,76940.35
95702,10313.836
63951,33705.332
109533,22571.799
93352,36997.664
141823,10898.139
18121,246167.16
12450,9610.463
65845,29329.893
127291,431.30737
29239,23113.902
129715,4072.1497
85911,6774.7524
55924,9671.935
18937,17956.594
759,56375.3
18756,404.45782
4167,31018.945
2651,14430.466
3191,38418.465
12589,40660.26
93698,36785.215
75194,21834.916
7119,7223.569
22130,27359.846
43103,24110.154
8482,18344.451
53602,39990.34
91682,93056.86
84254,72212.65
100619,18103.756
125584,12105.185
65830,21049.379
90144,14241.594
114524,49215.246
23816,7388.703
131495,17538.992
144531,112578.74
114621,32182.277
43510,19617.361
69147,1334.8922
19054,45985.438
63952,9296.509
26358,30907.291
24803,5620.865
93002,89369.14
85124,19519.232
30142,58050.89
32021,45571.113
29201,21701.549
100261,99759.13
102799,12020.118
144397,23960.12
66255,148025.77
18297,18016.611
9676,77684.75
1939,6185.8784
9207,18513.957
69004,4662.396
50016,53669.895
44407,6267.9785
11310,5801.884
84000,23401.25
23453,24924.588
111948,131161.12
6792,194122.94
140949,3493.54
93307,87177.16
5022,11227.24
141671,80844.64
117667,142872.58
4784,25147.62
16007,29280.268
54699,22811.428
121551,4370.0186
124755,260743.31
7778,161337.95
99548,6188.863
33003,37847.168
59684,1244.6508
103353,22646.072
115803,104983.04
144991,39422.51
2575,9021.068
3628,2969.8772
55252,34593.504
37831,17470.59
75804,4748.051
95745,16610.863
75872,18018.787
111938,8061.459
136352,31521.137
98214,69307.18
115996,4526.789
92579,15773.571
41709,7503.006
115061,4806.8413
121600,155343.38
22834,20350.904
111368,12145.785
20023,15385.473
148867,9032.946
21770,48306.074
4251,99770.27
75867,52424.746
25169,109141.586
104781,24464.629
91091,5407.428
83031,167135.61
13667,15692.116
70383,9105.407
64568,50552.977
88524,2523.103
56819,3736.0107
71561,10648.481
134512,125511.016
79306,134250.1
139529,23434.814
94869,3731.1174
42671,6974.817
94421,21006.256
120565,15304.776
89622,49046.004
87196,54898.094
124918,8566.367
53523,9287.65
34751,25452.797
143669,60492.164
85653,35457.223
16835,10370.661
16318,45576.797
143589,5660.438
103920,21815.52
128248,26996.645
89637,5323.0474
44655,2243.3552
5885,125813.234
130359,78208.1
30858,156684.77
58121,7782.641
20508,38960.246
48551,40664.977
66549,4238.9536
134313,19929.926
941,6527.0835
132804,1774.4307
62317,144218.92
55887,13221.486
16967,53457.168
120817,22841.367
48984,35586.48
17060,4385.322
98662,28545.332
136584,16682.436
107801,10032.089
140192,11218.246
34860,52569.496
124023,16966.928
84392,31774.648
84103,11156.5205
55648,14057.326
74355,104608.914
54824,25417.363
10294,8263.732
70204,7736.9146
145436,50365.016
149444,7520.8945
79772,8051.186
30239,2732.5369
120512,8945.727
81271,30963.34
34288,27196.377
76391,3339.0857
113106,140111.83
31285,3736.9517
85377,37013.55
55853,206371.64
49625,15919.252
87050,2978.3362
45907,81335.414
12483,27763.678
54063,15524.039
25068,67007.63
143105,12046.499
100344,6647.655
113430,28506.174
34208,51575.71
2152,11275.021
40356,3528.4985
87222,44794.883
134959,5183.608
81830,5994.096
53063,104235.86
78700,17569.785
88960,54532.13
51660,9314.087
149907,67896.38
57377,23492.758
71896,76375.625
136554,7629.478
57838,14693.092
22812,55449.684
60897,24882.455
56382,6110.533
99678,71065.08
5389,5508.94
92946,19887.535
71137,4192.5425
106422,42824.24
19087,17386.225
63236,14416.342
107256,77411.375
133653,38732.777
141629,6500.2983
19638,28814.326
3289,47866.91
138755,79239.46
53531,3767.7026
50417,26383.484
5882,9658.158
25449,23160.2
45065,72127.29
95479,77429.82
52223,13778.661
53668,4335.7544
18228,18474.193
91443,41169.88
97219,54359.457
40488,21091.309
7444,55840.176
30686,3813.907
21909,260342.77
28922,14892.299
17549,16470.352
14684,20319.143
41812,24816.36
58753,6278.956
26042,19143.62
129716,7224.1133
96433,10166.804
59449,92222.98
10092,43048.938
29003,108354.13
77832,78879.83
75514,3098.8103
50108,11342.117
82715,35680.09
28988,5947.768
108358,16026.013
128715,123563.125
102505,10825.428
53207,12658.011
116508,6909.4097
77312,2389.714
73989,7283.2007
28356,6762.4175
59128,9018.98
142005,6990.93
14230,12938.483
7960,25321.55
120983,1985.3768
29670,1808.6907
131762,223914.3
14646,120004.12
136458,6484.615
84244,12723.508
138101,6246.1143
124263,8108.476
138028,12979.57
145069,96258.305
14980,4755.366
52342,5584.1777
57613,76831.234
54698,24442.414
21152,8512.447
34314,6292.5713
107805,46150.223
148700,227716.31
148587,3035.778
25118,9319.945
134257,5936.858
141267,8961.211
61913,55767.867
138862,13627.7705
108528,145204.02
85572,93938.88
22116,4301.5576
74013,253806.95
44967,13627.017
130735,14807.3125
104611,17336.082
93191,16177.752
2522,40889.89
144196,21389.79
13239,25573.326
7189,97701.61
61319,190730.81
127273,16010.628
54506,24654.197
110519,16649.346
16180,12519.208
64137,29176.541
70634,26054.23
46897,8965.286
18310,18626.61
68454,68164.81
99693,27524.426
54259,42787.29
43947,9328.333
45759,9899.321
59347,49005.656
113271,7520.805
85094,35818.812
35494,14664.757
67487,50192.31
98631,47297.473
44480,13718.866
56828,186338.81
63329,13798.952
95322,15551.676
3188,67005.17
77851,4316.8574
137060,6687.3657
72440,12998.3
21056,36012.996
38918,4584.456
65491,10540.84
133818,50370.348
43332,34406.58
84074,18051.21
88505,26923.508
32011,22397.164
148550,75322.65
95511,12446.213
41796,25050.928
94078,5534.551
90367,70055.37
61187,55177.418
50315,73063.49
149945,44679.04
92768,54420.777
112504,91592.266
139496,9015.021
143107,115780.99
16513,33667.688
140848,5268.844
102761,14129.242
134154,2815.1887
69650,124058.98
71960,93705.86
2428,18566.25
131279,11054.842
122995,8475.569
57627,9442.986
139900,17981.645
43621,28122.219
87539,40396.543
120061,7820.113
46922,9739.233
76615,17974.785
146749,1607.0721
143969,6206.7456
13168,11084.377
21447,24942.086
42300,20051.635
133707,54599.664
132703,17413.889
40191,29665.254
125324,8515.121
85408,27566.37
54563,67689.09
75176,52221.418
92430,45077.977
85154,18933.89
76773,7313.186
63068,10938.633
107167,9270.357
127816,114870.945
100082,72086.914
135642,53155.363
90382,983.7312
18878,110686.516
38199,35527.7
111817,73288.7
16757,24089.242
41736,60840.86
30798,6733.7427
23238,45180.887
137924,27803.514
82987,719.7841
1264,16436.8
24999,14771.0205
143192,136443.36
126214,5220.7036
25434,58859.363
92925,46583.867
72132,31442.258
131020,3213.889
78835,58920.273
19835,61777.266
44243,20972.611
2669,128012.34
54843,19771.748
89369,19520.158
93126,20298.229
27516,33426.285
69702,9887.4375
98991,36447.965
6228,104614.086
78161,4849.0166
27519,47294.227
29694,20527.441
35505,24167.264
87208,4468.482
139122,7568.9395
26225,14859.409
111018,195377.84
57281,187147.47
148271,32142.02
71715,35598.01
64918,6785.7324
130834,4206.489
46403,30694.266
2878,155126.36
46142,9114.566
6939,6713.953
58517,10181.355
30258,7949.338
66326,77495.72
85108,27699.16
121417,3033.1375
22604,33627.742
46223,27527.191
73962,20488.096
10186,17817.58
88617,29973.84
127053,119532.44
26187,88891.305
66768,20522.04
59355,39738.33
111716,4888.9854
50678,72405.43
81970,181434.28
11309,219515.9
113496,12745.066
14339,158718.8
24041,15812.146
117421,147170.7
37254,11116.221
83475,30532.246
148720,6171.282
61064,9938.433
118833,7829.498
115408,19173.873
138766,13252.757
2077,176778.38
87171,40066.49
52606,11741.591
143940,18982.04
5065,11136.628
102339,80829.33
148585,26525.25
84754,9317.3125
97609,16566.744
6384,81380.8
48854,86825.66
25642,6294.9263
101212,15284.655
94948,6721.8804
54937,16000.417
34395,4646.0615
15479,57551.55
176,15562.165
60746,6594.3823
8410,18011.945
98963,94032.805
23128,24890.494
141718,17100.861
127280,5181.473
84734,3272.897
4277,33196.1
22064,62550.27
34696,23082.191
11977,80170.18
12855,22280.99
60359,4683.0513
27870,159391.84
34385,47639.2
102007,11083.294
113366,100251.79
16850,75907.39
67703,17536.428
137802,26383.621
13972,16754.414
40660,6981.2866
25092,23224.652
119616,58614.4
148119,8317.639
112605,15866.455
13636,1121.9956
144942,19630.55
8727,37729.05
6903,5632.4316
35161,28235.182
120119,47798.938
26094,6299.527
53547,45043.848
74208,27343.475
45861,44313.297
136989,3620.7993
7977,17355.09
125876,17501.678
29066,11445.063
75841,44454.312
115643,192784.56
53206,11937.211
126993,31838.912
74991,101189.75
96360,78416.625
27637,31254.504
66285,8956.313
139279,218542.88
19780,21047.074
113896,56498.72
80427,4467.186
101288,147502.52
140631,17621.928
112791,8402.999
94923,22317.666
3098,43603.117
148943,6360.4204
46050,18382.023
93759,45348.86
46880,1221.6295
34460,57281.508
89228,19406.17
63670,22054.627
75361,3611.3982
47153,3299.732
137595,14855.741
82604,14153.86
93635,10052.284
107757,32664.592
69514,7237.523
13072,5584.6743
16392,7033.28
121157,20435.127
65900,56324.32
82927,5980.5405
51954,6806.7397
23112,56772.742
137610,44588.15
125194,23645.736
81928,7609.857
48198,4355.858
20918,23235.285
10662,6851.32
100756,20354.05
31001,10343.671
143565,24447.037
110195,27014.307
101831,8880.61
116334,52999.887
133569,42237.793
76742,6732.3975
98744,33141.99
121384,129958.33
117467,3182.4604
106920,24846.434
98066,24582.396
121076,33496.73
137611,16298.771
89219,45239.67
81968,9646.422
130979,14131.39
5088,4653.2646
146087,105027.555
15414,9920.2295
147630,9310.888
66223,36293.832
139028,74105.29
98987,23329.18
43824,3086.8083
103271,56961.133
136022,45842.375
94134,11610.624
73627,126421.8
119090,16023.45
64896,21760.562
116475,184855.44
126923,12020.982
90678,3554.2642
138027,10243.417
45987,5386.4727
87710,30129.41
17505,41461.11
89925,24466.455
105277,47458.87
78738,44838.35
33039,4226.087
40319,13091.176
140936,35387.047
42204,9288.432
39990,1035.43
112941,25794.38
102637,102766.84
105930,6586.48
105594,20957.729
90097,27164.191
131258,9174.354
97263,4248.944
120078,22527.445
33303,29702.346
114496,4834.16
55619,19475.867
105900,2322.0662
98977,15129.348
50192,28511.764
145150,49261.58
134360,71595.41
71824,57427.938
93381,8945.106
117374,3682.7593
40213,109281.484
45818,30962.377
75533,39417.426
110823,232846.56
137263,30457.033
32842,700.0377
99609,16237.596
128404,35564.406
146851,77402.59
106227,6464.7886
27677,52321.887
141864,56139.05
84545,5627.7964
53103,36355.594
6798,5388.926
66995,35856.81
55434,9791.435
143609,25670.863
10630,4621.06
142401,59432.89
116849,10020.55
114470,58261.85
56490,20378.193
9700,17504.625
121711,4393.935
145822,8678.874
39983,12838.32
61737,49230.047
117819,7624.2617
82606,23923.93
132933,16477.086
118822,8988.076
25497,9508.766
82962,4076.0842
123397,73576.32
20558,92638.06
110754,137381.48
19879,4226.7334
107043,29752.445
11461,15971.748
81538,41031.0
112160,79938.42
60774,23422.955
1832,130807.28
66167,4495.9385
141041,28373.447
109737,86203.24
92041,8089.411
72441,90715.97
628,79998.266
93711,6696.862
67904,69056.93
72897,41231.812
145258,54961.01
125855,31217.604
103302,34475.855
27241,30655.512
53080,5938.653
124896,6943.792
138030,92870.836
50343,18240.03
132020,68744.99
47948,8018.444
858,19312.742
145360,151072.6
5957,13758.119
39712,21211.504
147261,28118.885
50913,6208.2417
87230,10801.382
136707,10592.998
112874,23327.877
62841,103383.78
110475,21374.936
66258,32087.63
35859,17207.281
24233,13831.8955
66704,9834.397
143222,12262.356
39331,29148.895
1130,8355.047
74452,10536.247
140347,89527.59
5770,28206.31
134590,151851.16
62891,14353.59
77428,22852.648
94567,4860.846
16382,37845.918
59027,9266.027
99459,42199.008
51239,37477.63
108345,8758.178
40964,30886.604
17863,64083.695
53135,307553.8
112376,15464.267
5971,59521.79
13035,26911.021
51759,19376.482
58918,2197.8984
62705,57626.5
133424,5699.6274
26453,99850.24
40735,21412.225
93340,154787.66
33309,92643.23
8232,103224.49
88343,100659.734
111546,18042.48
122172,41035.047
74722,23612.04
138851,8578.223
64697,9496.217
131339,55020.766
1015,7262.402
6186,47725.996
65712,23592.348
27888,14346.623
53894,15167.934
2212,27452.209
56989,98048.02
145555,41639.97
60145,3415.1648
131717,82806.43
123105,85666.17
31864,46282.457
49987,37531.168
30608,18802.54
91653,14690.264
6125,27029.072
60189,12349.847
73493,3824.7512
123079,5305.2666
76921,24034.52
12387,8131.4595
7400,9687.48
123129,6050.032
130130,4255.593
58536,7229.564
102587,3553.0776
73378,112655.44
25809,66027.445
24269,56335.812
107592,38802.23
116986,373661.84
122265,57977.91
145065,49215.53
27115,80531.2
81269,10655.157
29745,27830.82
7375,54773.785
84854,16707.385
26424,28492.773
1961,5756.401
81597,9419.115
52154,28216.701
5497,31241.02
49964,65545.836
7876,10186.311
32354,124654.24
63162,28314.36
16512,22272.787
145618,16708.873
50674,53367.508
18563,88336.16
36014,11048.529
85708,11436.273
127078,24893.494
13363,37147.973
112086,84811.66
96451,93832.914
55628,2233.2744
77123,177294.0
76536,17200.375
96278,14720.444
117927,17042.656
13772,13454.932
228,22952.17
130570,5539.6865
144629,15333.073
132286,25976.695
136123,52471.254
61422,3967.9568
116079,50970.613
21155,35275.176
37018,6864.704
35642,12907.246
30853,158843.34
25281,72471.05
29077,27031.309
129006,13717.652
145785,16699.271
38877,5352.871
82600,2645.8542
59946,18157.707
132821,27013.617
92210,42743.742
68156,4644.976
59443,128890.56
148006,9558.903
40625,102338.68
83222,20843.674
99776,24099.938
117226,4275.147
108262,61331.168
84343,5979.9473
84511,3732.0798
55085,5323.33
65918,3595.354
144199,2658.833
138125,20864.012
119749,7523.0054
120979,32457.785
17027,9183.337
31563,119865.78
142882,14546.3125
126886,14722.164
34679,61817.918
40266,5286.095
38447,188919.58
146508,7582.1
63119,17206.799
26634,3519.5974
81825,12332.585
104285,44416.445
2332,52703.605
54447,54224.188
100881,65177.68
25606,21051.22
8138,7532.511
54841,27044.195
26008,2777.415
146711,26019.229
43400,13009.26
54011,78021.28
133655,83768.195
99221,214713.28
108925,30175.273
147348,3265.9775
