ID,price
148190,67885.266
67339,7422.887
58010,34624.117
72053,10676.258
40643,28295.324
40648,10816.878
20129,1726.093
131286,7390.142
97959,86875.11
123740,46747.715
38047,9814.071
22393,5761.3413
86534,14388.01
96916,25326.154
58175,90120.984
75616,16569.205
110786,17217.953
135611,8207.518
47646,85854.9
108029,10885.276
22212,11334.804
109772,21033.783
4026,15999.417
38345,2469.1543
88738,22417.516
49451,140608.06
122663,23392.367
64069,77526.69
10395,15561.327
8703,8667.002
80602,9141.302
53787,18388.896
67016,2585.123
9789,6887.7827
147709,5095.2744
112389,28653.79
78474,61152.66
76643,19266.096
20664,112608.414
15192,389445.4
95974,77059.84
142111,55917.02
93920,35655.047
14437,7562.7803
126473,9151.485
136409,49413.07
1405,12505.175
57327,42497.008
103131,14471.189
98210,10036.037
132869,14959.354
9067,9223.798
90921,51897.906
67128,77352.586
72308,8071.352
434,13460.007
145442,106964.21
143797,58478.56
23276,20440.705
101252,6293.457
121699,7165.163
135467,10945.214
133893,64001.87
17330,16733.66
74946,20693.916
10206,21570.51
119675,77744.4
66453,58119.2
133046,78095.41
8985,33707.188
101684,2735.363
120753,10288.166
17724,6268.5015
127569,20111.777
88152,78736.48
86997,32071.645
123863,174472.6
109039,23894.78
9364,99435.41
127040,4814.6973
74679,9956.921
33820,54321.24
139435,24000.744
16005,111571.81
30761,40004.164
83724,23242.55
37862,17723.594
123674,9194.363
67146,277749.56
17230,41959.816
88521,116721.69
71682,10553.581
108365,84700.43
66910,18372.148
27426,40228.04
101416,6735.1567
44271,51167.027
25016,52151.438
15617,9501.294
50190,36802.797
88037,5765.15
30008,66385.73
113926,49981.785
133346,10745.23
142096,10520.519
20332,50291.875
136536,2444.9473
88278,37511.92
49845,26750.4
131429,11183.789
110295,41296.94
63288,24026.123
60683,14740.725
44802,23480.67
43875,5558.222
10330,11236.234
119163,4378.587
72192,12523.634
122119,70119.914
79128,27850.19
60278,9570.924
85308,27053.322
144628,9946.198
18463,13334.635
77310,16557.848
94157,82880.13
41985,18880.012
56256,9984.752
81533,25481.172
86636,21449.398
89990,3299.4202
58571,1645.5939
128237,3762.1958
141849,70301.4
59392,23493.104
18595,144291.38
122506,23635.24
45632,-552.1526
85659,4062.0771
51164,15804.353
95264,4167.298
81394,6041.8086
90561,47610.89
79411,13707.342
144359,10989.849
100981,52475.043
68242,119803.055
89494,15643.172
28858,26352.438
42048,6135.456
119677,44246.22
48476,64644.562
75449,113995.11
139742,41086.434
111616,11203.1045
87524,52459.965
125172,17914.266
86176,108068.03
62359,167010.48
52321,6153.3984
14759,9020.091
1254,35913.08
95641,4219.475
2296,57014.66
59396,153025.48
116718,38115.207
30455,14102.483
58922,31717.26
124552,13082.3545
84458,5072.43
128575,135799.53
135408,82819.36
120162,7868.2646
65815,45786.586
113512,59109.395
9413,59314.637
36635,40226.273
124030,38205.715
70750,7505.4346
17634,15734.166
18596,18868.672
100014,8117.002
34432,3090.4585
80002,14677.21
89656,13997.632
148984,2773.1794
29302,9823.855
67776,23792.68
105312,2736.2527
37298,14694.155
98019,73448.234
133068,228559.84
34203,9050.73
77986,22787.256
118376,13897.34
112529,9561.452
60461,6673.5186
54555,81715.78
70288,51981.7
78218,52861.527
58426,47424.535
142909,25890.01
140422,29462.299
52768,68574.36
109020,40309.203
653,15423.737
69788,27385.701
138369,20616.896
50447,18752.947
20258,6225.831
19111,50672.54
84125,28534.326
30749,4305.8984
39439,9539.216
47880,10232.146
116033,27950.826
136168,70883.7
29194,10561.317
145972,49870.6
73874,76489.016
6549,27773.205
1574,76701.41
144310,36956.676
52997,161929.75
112057,33133.457
148899,14453.283
90362,8236.665
24097,130030.78
51800,5630.9004
16494,34571.156
132486,8704.573
63718,15441.52
24436,77251.77
88727,22263.756
45973,1050.6045
102861,6585.212
86105,90512.28
74580,9213.733
107258,5239.811
45567,133271.6
73912,6076.1504
9776,41325.72
13833,25615.453
8937,71393.32
42187,925.50653
76463,6714.8843
108830,9184.996
79414,3471.6375
139167,4586.9033
84544,21645.291
142413,15337.339
70905,6648.2637
25289,31914.344
135227,24347.154
839,68541.18
108449,4504.2144
75507,3001.3037
37589,24533.887
131963,27757.822
26570,14591.232
20177,17749.71
111024,1412.5111
16149,23988.314
28444,6778.7007
77163,101398.28
77541,102043.555
124186,65695.805
43858,28915.375
73567,19028.043
67623,3486.7197
127140,16465.959
130461,23980.562
68452,38267.58
116840,19507.97
17142,9815.153
6569,1099.3235
105323,13286.318
78144,8299.387
37086,23124.088
51461,24167.053
7874,4354.0146
146673,33468.164
133751,4250.0723
80377,6314.7607
99146,41094.418
59095,28285.098
74690,32403.094
90471,72639.3
46138,4444.1206
92093,8390.752
109821,5892.8384
109182,34506.6
124233,14825.156
69231,62096.69
138437,10045.879
24449,58814.523
142245,85540.375
141592,15330.441
42581,11467.17
46764,15874.023
59361,48339.84
142497,35627.617
109319,67652.42
52604,2694.079
22942,6508.658
119848,18400.73
123316,3847.8442
130471,2030.3835
90729,43642.867
64426,46726.516
65087,35470.887
26433,1844.9535
10200,11869.575
41100,4655.7466
4893,20448.158
131381,9738.238
141746,38359.434
55454,21637.562
36627,43530.734
111337,78208.52
131184,326645.1
20394,135248.52
105084,51797.23
43671,34073.207
56961,10944.643
27820,8418.348
67509,8700.483
37100,35149.934
113761,4324.2197
121231,104975.45
131428,36961.926
127083,2338.502
61517,10048.15
73691,12785.804
121139,6249.248
118624,28449.58
24299,51280.54
113897,84938.945
65765,12470.656
68655,5455.662
126857,7926.8223
106454,31453.602
30220,54054.293
126314,32582.287
4702,13291.0205
98112,9688.366
90990,7007.0825
68319,24521.082
68212,2219.1992
83063,13050.932
46244,5842.842
62637,79142.266
129922,7806.81
42490,23285.445
87914,29373.36
54719,2497.9778
50958,20850.137
94940,95899.37
147968,4336.7993
25792,12061.077
1679,5939.9033
31030,21743.477
32333,39324.03
40055,95509.17
79368,58793.805
71767,260601.39
9574,48755.64
90881,18540.393
148279,6127.6343
133378,37264.55
90668,2144.2551
24250,29762.46
92141,24656.969
75358,90956.22
6375,9253.259
51300,23818.385
100576,10338.863
78960,11257.358
57350,146173.97
40567,27697.455
88140,7473.181
122590,9463.759
140107,10494.963
148782,6438.01
15014,131106.36
101506,8231.307
82691,8656.931
97421,8125.517
102326,10905.703
568,43461.37
47659,22736.139
83752,56293.6
51132,18230.451
15554,72493.56
47581,19565.832
77797,13157.734
112349,50346.51
82433,101643.86
84703,10150.13
119248,13876.942
59614,5555.339
100791,40977.11
123450,65331.758
52788,46924.625
34710,278290.9
95774,23295.914
146515,21579.525
146142,46023.703
53304,13076.53
35029,50992.816
18473,132612.0
68286,58386.805
54309,54034.105
74192,39340.113
111806,14160.476
93836,6273.528
60196,31452.805
23504,4029.0522
37416,25880.639
60405,11613.902
56282,13689.109
34993,44336.86
79602,35675.25
108507,16981.717
10907,16874.27
10889,3542.24
16064,66495.4
10522,8939.547
148558,44076.71
35610,29915.414
6652,42465.887
19997,9688.267
45037,337653.47
11391,25784.873
77170,5226.4277
57417,4235.842
97845,182443.03
79005,19556.637
55503,79520.51
109855,4051.3633
63194,8021.3726
66458,12356.624
60006,47803.953
1041,175076.89
76196,16795.785
45755,89047.16
57786,5297.7124
77019,1617.6279
15231,14170.763
107813,10596.564
88640,19572.902
99435,19478.09
53773,120998.3
67052,6094.1567
21783,2983.0532
42171,82071.59
117103,1465.749
73088,47384.645
127917,33478.715
89776,49471.266
72965,27096.516
32293,15772.479
30286,172541.52
140543,70017.91
29892,43440.71
41523,42543.05
109016,316386.44
144589,1480.6172
16708,11158.802
149672,39896.14
32748,50172.336
51784,22693.697
46570,5299.7485
4685,3057.3215
116137,86962.15
135411,89279.93
45484,53560.293
124324,18951.172
51030,2055.2896
50793,19654.365
140740,2979.4905
139055,32671.256
50345,21757.3
83334,22107.762
30698,12712.17
40800,7763.4473
12959,47651.188
103290,12635.557
147445,9097.697
7508,61857.906
65884,24559.367
138144,11410.633
83442,15180.158
140929,5701.744
8271,5428.63
54015,2727.4175
52190,6761.071
142555,76446.61
46749,68964.39
118846,43364.77
34059,53281.516
54289,11980.298
53708,156106.19
149928,3225.8206
39339,33287.75
69409,1278.2496
102913,54049.88
60241,1267.2194
12699,25018.58
80044,127656.42
1171,21097.387
109393,27515.537
117527,33794.7
119929,7672.962
30210,54918.426
4162,58709.58
98429,23137.31
125315,2959.0745
98119,2624.299
34658,20328.518
35453,3988.1501
127787,10740.607
76807,20687.652
13787,4078.6714
37978,95806.21
45957,32585.783
26501,23498.455
79736,10049.672
125173,76027.86
92914,14244.144
23423,13866.3545
784,1189.7848
74346,4222.749
56487,30189.986
90357,21894.049
51444,44199.19
67299,137759.69
144048,14314.744
60845,14701.108
109454,31955.621
91374,3035.9055
105337,103425.35
58959,5614.6646
116592,8626.309
140555,90940.555
86787,43660.676
38696,37061.69
8188,7402.374
13443,123944.1
27617,29318.86
103657,22465.535
41168,9903.364
22245,114338.61
97028,21887.922
99041,51685.617
133291,15131.81
87875,9762.132
59733,14939.8545
6914,36301.22
126648,6385.091
51498,154037.36
41371,32182.033
121693,3804.88
76068,121345.71
113054,13442.962
33604,21974.307
68834,15199.663
122140,28197.953
72734,31570.006
93561,2055.8953
29368,95047.01
103407,10108.432
26582,3448.826
69279,4607.3364
29295,16017.741
23219,2900.72
41343,180011.53
76222,22343.854
100277,17426.203
43160,27067.66
28740,35487.996
125939,49023.305
71303,139192.9
125409,4541.4863
71259,33698.504
127540,81579.32
27998,41693.61
137533,6156.6797
63990,619.6674
13479,5302.27
104179,29199.764
107091,14678.06
70332,14455.345
136966,6570.766
99550,36626.2
2495,67337.84
72003,35958.086
47277,3298.0386
92486,21758.758
147528,14480.322
8450,11613.313
98511,33923.797
69055,27150.17
1641,6402.257
127257,8826.442
107618,2225.593
120035,16350.654
112451,44567.258
143184,1918.7051
4334,25576.164
39058,14384.618
86797,76357.945
105577,4974.4346
18721,11773.485
90594,39360.566
54994,32807.652
132827,29243.912
8767,608.83606
78616,5580.6514
147363,60782.22
113956,7930.695
138861,33208.777
114867,16235.026
19629,59774.152
133940,4326.424
143899,7956.401
37194,43485.516
145318,682.47723
84274,29519.186
6776,60387.89
71248,1818.8462
60004,3832.6467
56953,2640.5723
113280,69597.41
127510,10272.109
48052,16120.144
13419,32151.19
82499,12462.904
69619,49688.062
141756,3629.2207
132219,10892.722
108678,68986.0
9694,85788.23
123723,32418.938
17596,33240.824
124343,95135.28
30599,1802.882
120681,7640.1216
24183,37020.164
94358,35251.03
12494,21458.361
134118,30646.158
1567,27412.318
109672,5612.512
101862,37318.387
13574,3249.6265
92494,32754.098
28933,8242.258
16268,63744.43
89677,17645.297
124910,18793.822
145391,97078.36
6850,43621.766
129463,73530.31
37443,49326.812
144749,15541.361
14257,15048.485
126031,-3128.2148
107465,34787.707
69567,22529.553
26736,36432.938
63296,4028.4475
117639,89293.12
67482,20936.22
88067,29038.723
40078,3590.898
95039,393963.38
12354,35639.85
148182,3695.2312
42806,32483.229
68072,22280.139
93734,14131.363
134433,25098.018
16743,7205.6
32714,6851.1284
20907,45302.895
48806,3491.8655
60709,4427.9814
14668,177392.0
37193,6212.2964
32882,7912.0615
114344,18657.357
114516,194657.45
30306,31713.463
24814,21916.955
19704,9392.32
1465,76457.195
141832,33572.73
144787,14198.307
55244,68597.305
65367,14239.748
74654,11270.812
94288,8992.09
120181,14510.974
133172,30337.63
106545,166754.11
37985,33996.793
47706,11861.684
42438,1502.1974
60033,34148.938
83152,13146.838
129944,17112.379
25420,58219.1
11337,194211.3
40103,59921.71
137384,16131.007
79965,22796.932
56581,221836.69
67649,7786.9736
129207,66438.836
136986,22174.273
33438,14636.681
138481,11636.17
138138,13006.479
1822,33413.117
99201,25738.322
66723,29534.453
110361,5740.1704
87393,3504.3594
61455,3983.1487
125436,99265.69
15629,7209.948
144090,13492.874
102199,1860.9595
110928,64921.695
145844,4760.915
85527,3762.6025
11215,46449.203
52377,32952.953
88926,24989.928
60166,79455.125
4433,7244.086
65299,16595.076
20790,19404.094
47324,4280.9644
108885,4031.957
140442,9670.179
3629,44892.04
141126,6496.041
53927,8102.685
124279,43408.086
31992,23418.533
30762,19294.307
17050,25643.133
85510,23772.291
94455,12440.891
129564,14992.47
131232,2870.5493
91955,219093.14
85421,2142.1606
3527,4193.1597
1369,8484.634
29895,155644.31
11195,7086.637
40328,8595.135
83349,50504.68
3193,6291.984
46809,25345.535
19296,38416.746
38820,62598.188
126046,3579.0435
55168,74397.36
9161,35079.707
77630,73684.82
6416,12672.824
48130,96268.69
11234,39047.67
115568,18343.908
105641,13953.939
108104,85040.07
84890,20587.361
52213,1457.2815
48698,38826.32
101352,15350.331
134035,137201.14
21487,74259.47
127594,11158.111
89936,70659.39
20284,3920.0623
35048,15793.884
36594,5358.5317
36990,7582.9946
83586,6187.4443
141868,10864.882
15019,76270.92
13808,4889.969
45103,103163.664
43123,1757.6627
102349,10828.602
13381,16334.226
733,41847.71
69992,32299.291
124463,35367.344
61806,14565.0625
148682,32859.465
86766,31852.742
19318,47416.33
108685,141522.4
71652,13751.096
135803,25952.4
96854,11650.815
77544,8449.009
4743,36746.69
33452,32009.688
45521,16098.143
89344,66960.88
13104,22181.014
102864,14107.569
10926,18118.701
125394,702.653
121883,9679.5
126427,27792.705
111085,7742.5244
112986,13849.645
4091,75546.48
2096,47871.68
69139,29442.67
32237,55459.254
7764,7645.8374
51173,3522.1687
79315,114839.67
28084,68775.24
149335,5916.7197
70101,31526.297
86373,31821.514
24424,21573.064
69017,36120.25
51501,46547.88
87821,5075.5625
68461,32651.186
61634,2579.1404
138357,29235.63
50866,21310.236
120764,56601.383
118772,97226.17
39036,6327.824
66934,10462.267
43221,11312.288
14117,108184.93
129787,50206.098
51206,13428.5
121571,26197.39
130968,112051.81
17867,69445.64
11249,3969.5708
19896,77414.31
137809,17640.367
51850,38721.418
116538,70541.414
103286,86568.914
21811,4393.411
140712,1373.0482
131775,9460.254
48658,84807.35
80085,10629.185
22762,3348.8806
98383,20507.863
72379,16450.223
47938,137447.52
127333,16883.973
1087,130480.6
47164,40736.44
22317,3302.5444
103978,5349.351
45912,73008.32
77172,15479.125
47141,9709.6045
137906,43031.855
19588,4248.244
87778,59126.402
93870,3544.2517
103013,7379.4883
144786,31803.443
62275,1780.9886
31843,24367.662
24834,18630.42
82039,76006.17
19306,3049.1953
141342,5769.9443
45530,53163.395
33626,51972.223
69997,58744.64
31993,37167.848
4104,4282.657
54296,9006.885
61445,16555.205
111306,108550.92
61264,11180.078
120113,16976.303
36726,22304.525
3393,11107.026
17143,164109.05
100299,3335.0325
69135,42572.844
99340,9136.6045
76992,126907.37
89328,35901.793
49515,5707.101
33729,60884.598
13127,3438.5894
37565,37627.906
79024,16634.186
16705,16145.6
49669,13141.427
119895,51717.992
79988,57396.45
113069,2705.087
30711,20351.713
43008,76200.07
123071,31178.97
83341,35337.38
80717,9012.113
147728,33445.37
147202,40156.6
131630,5217.736
102206,11308.831
56686,19738.74
22037,11685.375
14158,59553.7
66812,30856.773
59824,1373.48
63483,4762.7046
62560,18507.758
141595,58574.434
21589,16547.543
96822,34270.812
85409,12088.548
39805,148379.14
22148,4802.963
148919,11568.329
82595,4496.6133
80889,7502.8296
146413,51205.945
83081,147706.9
71374,41862.688
79725,10448.663
99158,3465.1
75073,50691.0
76764,95929.4
68720,62382.984
24731,39487.0
44405,919.2397
71459,12950.339
93993,1559.3473
128581,39102.746
83840,6204.4243
78403,36055.215
88312,18029.092
133351,6685.248
113190,20340.062
134733,164990.94
148241,2135.4082
73027,9775.533
135392,57613.14
12938,4043.83
97348,52371.91
147636,1333.8262
103238,220005.92
113167,35987.547
75898,58582.816
7064,5638.783
23383,199005.3
97625,28904.385
64346,51793.055
53836,5504.02
111005,54578.094
46944,6527.4575
73526,63324.207
53033,39344.06
38927,12364.497
51774,84341.7
35266,16617.564
3684,12409.255
82350,43758.957
90895,60339.383
69429,7426.7104
127318,63072.285
34246,6543.0825
137514,59864.742
112549,140237.5
24503,18250.176
136746,28964.197
66309,320686.38
82888,14709.74
3662,33029.863
70310,9230.438
120172,1157.5768
81913,43912.367
74601,34910.145
139356,18774.436
129799,14774.243
78087,28901.422
48830,41299.566
61701,16014.83
937,4366.86
46968,797.04535
133852,2592.508
75673,4763.936
56825,25226.195
5276,83219.086
78413,35039.25
99062,9798.487
101682,1575.0275
65755,100829.664
44828,16634.91
74704,55344.227
16020,51885.69
98970,41563.23
149578,10088.671
142848,75015.2
118398,16666.78
14431,198329.92
129850,30153.902
59655,59980.297
112472,3067.7026
127757,133014.02
69309,12527.264
144166,16641.934
64606,23608.191
114930,4186.2607
54989,4105.341
5752,57729.0
142372,4083.0466
42871,17489.625
71143,36008.73
15073,9880.809
22253,18162.05
104453,930.91345
40901,6422.775
18451,18627.553
43361,48254.62
54232,6534.4165
18708,4589.793
24498,23123.79
33114,254631.69
28497,12674.452
123465,59537.74
143112,32532.31
34823,16414.98
126032,49883.83
136101,21515.469
9635,9800.648
147320,5823.333
20473,96999.36
111976,2495.8164
116701,1464.3125
114308,5551.4453
42625,2596.4148
86981,6477.848
71651,9115.542
56002,155015.58
83508,4048.4167
24160,253329.86
47345,154279.47
20675,12708.289
148208,60440.953
117259,92791.305
11445,20530.68
118731,9632.843
108703,4662.7437
18981,63581.84
75624,78728.54
20097,80821.54
106258,50450.43
71659,48796.543
23935,45881.234
36336,226434.12
123113,12265.332
142521,38578.215
115941,2356.6968
15817,4008.7202
108118,59425.004
39575,42115.38
149592,32444.266
47280,19813.748
107108,44526.895
5199,54239.914
100957,44719.875
39480,27838.354
65264,32672.34
134285,1118.7457
48500,4315.6416
25088,6471.86
137011,33918.22
139922,66236.01
130215,13944.97
18353,3920.465
37811,9401.269
51896,39476.254
140844,37751.812
100955,33142.734
89760,3409.4004
125639,17427.088
143640,8497.811
115316,55247.363
78923,257997.17
71121,1703.4138
74940,30457.168
84678,4496.948
113148,929.74896
8943,78809.04
85291,21143.186
132947,84771.44
43391,16824.79
30930,118066.63
115388,48892.305
137002,8754.606
13154,28832.883
76990,39698.836
132726,8941.746
128307,2078.7524
62300,44081.562
128265,49746.184
80719,41925.707
69775,32963.32
127166,19231.74
128374,4906.603
56131,7937.8403
122232,4412.9893
137270,28708.799
95590,6869.5654
23543,89578.42
148953,5816.59
76362,11327.909
135518,23010.736
110753,26731.484
14798,5458.5063
53147,20477.73
42526,132286.97
140576,91497.9
107549,220005.12
52634,4734.2505
63361,53578.492
11364,86420.18
66356,5226.36
7161,11065.354
107482,30542.738
125830,6020.808
30849,13609.641
59011,42343.39
52843,7423.9263
64166,2598.4695
102904,28903.13
88557,27938.791
78100,42189.48
65796,1019.8063
117920,15657.656
133255,12871.744
71564,79196.055
40500,6111.4634
45687,21031.072
122428,16578.482
119444,3021.651
124360,39162.65
72473,29217.006
25025,9724.528
82498,39940.832
72539,9033.853
54442,8733.968
146482,441.9829
40146,6129.3594
50708,69936.47
37759,78787.19
68717,4472.052
112797,8734.538
39141,11119.329
135012,3609.4207
4363,56139.598
131406,11721.185
143951,34542.684
77380,38092.4
22335,72003.5
101000,10947.368
128819,17448.535
146767,11879.535
318,27574.383
82295,21587.434
103285,70062.98
116578,17503.78
141367,71244.47
38736,48387.797
1936,7071.8564
99305,63728.938
104755,67538.04
31522,20663.82
133112,2007.7883
94363,5876.4937
31012,53207.637
145749,58381.133
8721,2237.0027
139958,4290.416
116183,40137.582
96882,9050.652
80891,5377.713
80037,29200.83
49584,27719.402
135305,46139.62
44026,27110.107
131972,30505.639
94737,7875.035
56677,285663.53
148463,14733.668
86730,27540.256
110553,15318.682
62601,14271.289
62075,5666.3286
93824,13272.114
61739,56388.215
48048,53961.543
104174,10020.076
113833,133346.64
71444,28267.816
13227,10933.259
52814,46260.844
10950,25342.166
114721,63088.98
82590,125381.61
116627,4059.2957
51002,14956.042
42341,32207.783
22688,9359.653
92058,81812.78
117481,76761.305
71977,6975.166
22277,576.1295
113475,4445.9033
142769,2650.461
67213,69476.82
54995,4589.37
142293,10771.671
142136,47623.9
13970,37535.414
77809,21426.928
85268,11632.453
5792,10740.243
126756,169283.55
119822,17838.666
58272,2137.619
25583,22875.225
109627,48650.965
25868,5000.2886
73961,411.9912
67992,5723.812
26865,37622.684
123504,777.6931
111161,9990.673
42675,37276.656
65081,54051.586
1548,13140.766
103046,57274.703
60662,14590.861
145119,20760.018
91282,26048.33
103470,9296.525
105809,3008.5146
143718,36318.16
61471,70989.484
30697,45625.7
85153,69797.54
145975,4386.118
46656,41502.027
50753,7958.912
5449,14028.391
124872,69000.5
21268,56601.867
92802,21655.47
147777,50579.836
49763,6907.7163
68494,6808.456
33230,7782.47
136214,38928.906
134447,67700.2
30738,3928.197
96553,5610.58
87426,23959.781
115733,185837.05
55935,74097.74
24811,12822.568
124015,18078.098
119367,56063.957
70598,40259.594
3531,14582.879
126131,4612.5244
6738,7131.15
130546,1781.9532
23860,19665.795
82118,46233.8
20079,98991.555
108378,18970.275
117240,43347.035
24333,11583.796
38612,9448.43
109017,9048.412
104604,38591.2
87871,71695.586
27752,6328.189
124261,36419.71
124638,29721.86
22422,19141.812
106260,39965.406
79844,3407.4587
56034,25614.04
146365,538575.6
17059,2569.6572
29091,46579.64
88044,3106.7424
68991,3838.626
34731,22968.094
61495,20704.365
91991,49348.266
81276,6790.6997
34149,50038.367
99033,35100.18
88102,217120.83
114564,15315.618
65359,10487.098
133954,237830.5
61705,61115.266
1495,98637.03
57049,38831.52
28935,33286.316
65548,6943.6987
125589,3971.1223
147338,5020.462
107966,9332.59
76360,4441.38
92268,7262.4883
148048,64793.1
84929,26992.719
24244,19070.102
9226,43202.707
121815,3956.3225
137027,57782.438
148474,16415.186
145736,18160.434
58818,1254.8322
13255,14475.644
140754,2425.1162
71079,20796.406
103520,9595.431
48288,6979.829
14122,8612.256
96639,6288.271
84958,110858.16
12026,12405.347
117342,18687.115
31318,25625.078
73924,68866.99
133202,37692.75
125314,43627.926
10513,103459.88
50822,5056.9165
41149,2788.9138
4913,42427.285
69570,25979.34
137642,7664.765
112341,21821.035
45552,102966.81
23454,97404.2
58309,53587.484
56666,153641.11
11297,3736.9985
27490,2934.054
104834,25668.455
69781,101816.37
9346,20626.047
64692,54955.9
66191,6736.8228
91971,19696.938
17181,21219.408
41178,61257.96
29814,29410.076
63502,6076.993
88154,7000.175
41633,9716.688
139517,37928.348
71375,10148.892
149103,14904.422
67706,27754.688
54625,17235.98
118987,30152.248
52144,49798.293
51401,48196.387
145746,10927.655
60736,21442.197
90456,15027.157
103077,6263.4644
66281,8329.308
15427,28727.777
4941,48703.14
61308,27935.012
82984,15498.838
52278,14912.029
35134,102806.375
132493,44975.98
14599,12881.791
71190,32733.03
111647,69245.67
69097,25944.756
56182,12478.412
136938,7129.185
3297,1748.5621
76159,24645.346
140579,12599.1045
54546,24445.217
112551,59517.805
39126,13867.874
123090,2654.4004
70189,17448.96
65831,54012.5
70280,9538.562
69937,29039.068
142103,54368.098
67145,69794.125
109673,197529.16
139942,33186.695
486,12377.562
73341,188546.3
52152,6471.021
101323,7764.2974
86613,10266.387
37120,4518.228
65019,32596.857
40436,50418.496
125292,4062.674
71537,4802.1294
68241,26920.973
141363,46335.316
126760,9007.548
15946,9634.44
40327,5586.1143
91357,554.7498
148186,27715.2
143155,10224.974
130778,11525.954
118809,20153.79
15561,111180.125
4050,26199.21
99917,22189.906
11469,37835.46
93386,17702.025
139326,49254.418
33321,8799.57
79457,54863.0
41301,204821.39
87762,10299.872
124554,79614.1
130401,122639.02
119384,154444.73
36869,74548.98
35706,68051.086
98893,2588.807
38070,4787.46
2245,127214.695
126910,107340.13
128917,9596.665
147830,6668.271
136104,22360.645
4776,81584.9
27967,2347.65
77043,3352.2805
16269,55608.555
32486,4988.4087
38767,13110.037
121558,7867.4453
105595,14478.616
57220,1943.8014
113917,12582.122
100363,16857.406
146209,41472.082
6457,33593.23
8596,18932.682
62790,18686.703
125946,6841.67
50782,8562.926
115689,12949.581
109174,870.1041
80154,22348.277
69690,14632.454
41235,27863.795
140248,15725.152
140958,8584.386
96384,26369.766
55947,36623.39
149505,92930.86
31780,9737.148
4516,19788.957
75268,16592.98
116488,152729.47
113684,32006.438
39982,30024.312
90415,49108.62
21614,7164.2876
70483,41504.473
85555,5719.095
50682,10012.802
136362,8065.9185
21045,58011.844
95519,259548.45
146151,94637.52
1504,65668.01
66622,79345.57
120922,48811.57
89045,20322.395
99638,19445.145
25553,13873.746
88101,15178.92
59182,5093.1987
109460,13486.458
39041,7443.3887
49294,27138.615
89302,44528.95
78746,75187.945
144235,45801.758
5144,8750.17
6817,42616.5
102633,79522.16
49003,18227.39
77596,14305.469
120005,23313.45
70776,5527.3296
140569,201617.12
121690,52938.137
26209,91592.04
38185,6034.402
106707,6956.626
85657,7269.554
48873,14570.376
82049,30361.83
40892,9951.782
84578,9947.468
2809,7328.6226
121211,1420.9106
112789,14970.477
131631,8790.509
126071,86909.234
125978,9673.565
9125,6177.171
35795,102157.19
144960,10183.637
80338,10748.943
59652,24178.982
50551,11833.042
95076,12818.686
39819,10800.016
29695,85044.26
108593,32009.15
133971,21931.47
51658,16778.889
15343,9000.584
118843,48406.86
12357,2010.2616
117194,55674.336
65186,4161.666
93959,7882.0703
108451,3071.687
23937,7589.1616
126845,83168.234
79605,6710.768
79011,11021.849
128363,97609.05
29740,68263.31
69704,69507.33
32925,9013.636
24577,2452.5667
27562,20712.947
122111,2093.8625
37101,4129.0376
5832,16739.297
102162,153837.28
19804,64219.094
99335,30251.121
31768,5787.084
13494,6526.6685
134687,76888.81
41590,53032.113
90258,6951.214
125081,20088.219
82043,20746.293
56917,4705.6143
110299,18379.486
46421,3255.2156
37094,26422.686
3934,40644.574
68029,8104.467
52236,97570.38
64914,7129.225
88722,5232.4414
4206,10441.021
38407,56255.812
88381,9986.435
53503,4126.0513
131530,29358.508
118980,110990.57
126968,9783.777
61363,8272.438
14877,177007.61
142891,61617.27
11196,59264.938
76446,98846.97
104009,355326.88
58700,324644.97
58101,4974.5234
104089,3667.936
13445,23735.375
7740,6749.403
24850,24102.258
42721,6433.113
106004,46197.156
126177,6972.4146
94968,3781.7632
9134,12405.419
128658,9064.605
2179,16441.16
39587,63393.742
76909,-398.3553
114115,3479.356
17493,114776.11
68635,37653.477
125990,7016.6816
114206,36424.312
30865,6941.135
137842,16645.627
107385,95535.516
66566,19968.35
16295,28681.96
63774,45031.535
61411,53379.203
128748,85740.125
49066,144785.95
53269,5634.0537
115478,86944.07
22952,28608.412
117670,11848.206
33990,96518.71
55586,4521.7124
78808,38100.5
139838,14132.196
86484,12291.851
67302,63246.96
75408,20517.25
6414,12361.006
48230,14416.716
130678,29470.143
143460,33963.992
112375,10391.226
125703,6872.825
79136,130274.73
113201,8992.41
142988,37709.93
60748,55339.12
45809,15538.164
60530,3356.3794
71583,21492.596
111207,14927.271
88463,68305.28
108414,91964.15
109066,208315.31
41322,26122.799
75234,108268.984
114944,92542.46
42317,11601.774
3526,57111.69
13584,23861.463
64111,5395.7334
122515,5411.305
119886,34331.125
26593,60910.348
127582,12413.578
146400,1651.058
130718,5818.5054
112596,68437.91
59124,7217.4585
10440,38323.598
125070,69524.06
91518,15803.52
10248,205060.34
38860,20781.703
9228,69594.84
26966,25680.236
125351,82238.26
72738,8410.976
143137,41389.6
32249,2616.6362
143728,39556.535
104192,958.1853
34025,71054.48
128695,2136.2354
128110,6995.2583
37674,104243.234
104277,4375.519
139183,51398.38
13016,9174.188
136467,3169.4565
20933,59201.688
117076,8221.9375
29501,9589.363
45881,214775.66
128801,15224.105
43712,85705.71
107946,3102.5618
9192,102235.13
59112,56707.855
148323,33950.67
88863,96293.66
28252,11432.137
8874,16401.066
18030,7029.366
