ID,price
48134,19169.176
58195,55103.508
114692,8963.108
46085,5845.7783
67232,129350.62
32435,37451.746
87764,22268.725
32444,10865.637
25337,58843.21
38411,93240.04
5705,9541.68
56499,59330.242
96813,11731.91
53493,13453.231
59698,44095.33
63893,7619.9155
74432,47414.152
79885,13482.695
15226,292304.3
104309,7576.307
128832,15690.484
7271,6501.502
36731,67139.6
136778,3275.4668
141375,59931.0
19108,86808.64
2986,5259.6235
29725,10690.309
57689,24989.377
16997,4421.2583
109318,45085.074
108215,5025.896
76542,42124.613
101355,68855.7
26237,40641.69
76549,15019.191
133388,112722.66
38489,1263.9745
108970,14225.248
28561,47757.125
83101,5165.1597
48405,1159.0679
122635,13714.046
61660,30793.441
132693,1942.512
26286,6291.8994
70142,103547.97
113238,17569.031
101528,18180.766
44561,10698.082
23173,98190.22
7711,22900.387
65056,89834.945
36714,22795.654
74164,17320.887
22672,124651.79
57576,10307.541
44205,43243.535
126747,17353.152
144409,30216.244
56528,19999.05
88558,20406.768
145770,109829.59
81270,13403.817
112998,4343.034
142471,33100.543
46621,9234.383
94536,87354.57
111164,10850.042
118273,9113.327
52961,38760.66
30797,169494.69
66441,27758.615
14521,5942.266
91455,31550.041
141678,24211.947
72335,14982.535
106045,65068.508
1661,9468.581
80987,23357.922
46921,11280.979
120875,66740.6
10410,30394.365
133718,40892.84
144878,12026.528
31078,25307.596
60777,181642.4
64272,21959.572
51189,29978.082
59009,35646.035
112446,30523.078
5146,71927.14
82719,10644.64
62166,15823.41
42563,5772.523
16071,3333.0369
59980,35441.066
1136,2317.3162
27039,6557.02
22155,26512.145
126372,103518.25
127766,5669.302
148745,7060.98
130480,5742.6885
79441,10282.47
6313,8803.444
128150,14406.336
137442,16013.288
39129,10835.369
22804,9676.892
59610,5091.397
23786,55550.31
26410,18802.828
33103,23410.629
102658,8286.72
27281,8493.501
68441,12029.701
109109,6564.2207
10226,24534.092
133559,34968.273
30509,55288.008
82905,4074.781
140772,4145.0884
53025,67524.445
147614,30274.355
97937,30200.963
40658,18879.133
10978,9457.375
76574,63358.402
102974,20849.441
136497,30195.469
122654,49976.0
27690,45776.156
82593,29486.492
95425,9769.151
80280,101210.8
56173,11000.522
134857,28463.041
67028,7361.812
15104,2020.8434
5027,152376.0
114061,18498.232
149132,74723.375
116617,106433.21
79448,140875.03
86446,15460.982
15939,2367.5588
143034,68533.04
35004,14837.062
140244,6102.3223
9133,110208.016
2863,20474.02
94975,10252.178
132514,8211.111
109543,9830.069
20800,45834.574
4132,56705.453
39896,6424.4185
53941,6068.8877
94425,22525.969
58809,15383.695
78596,76992.484
108057,68063.69
108984,7095.764
74904,16183.994
4065,4897.166
68078,23646.434
69073,13276.775
131961,30509.105
121662,10491.436
103186,10604.922
106332,3078.4602
107965,13168.373
131016,30947.773
74281,29608.162
39485,74885.336
65966,59106.535
108664,95655.766
76046,5957.61
73389,66392.03
76534,20494.709
33521,5633.7046
144405,14034.867
148070,242350.78
12160,34423.555
128883,20187.543
90452,39552.03
28261,10880.625
94464,10675.885
2944,8184.224
16784,137628.06
48818,42155.7
134565,6032.702
103364,16242.276
57403,32732.76
100338,104934.266
44330,12208.497
93236,136899.44
111440,99721.63
148956,21610.115
128881,18202.473
25646,23481.092
15715,18702.725
146172,76500.336
30795,17365.941
12911,13258.594
99979,19466.488
52724,93052.516
83892,7295.778
26418,3829.7405
130037,116044.61
80131,30933.625
45946,8781.461
6137,73079.164
28511,35987.523
106633,6925.598
52200,31760.334
113433,121242.29
40477,43354.277
16162,30660.352
94763,11294.992
100090,13932.446
42026,45888.92
106492,19297.064
115716,3310.1702
34528,8314.943
16753,13646.034
29250,16836.328
5616,59065.97
72084,5577.3813
108046,10506.435
115225,7164.517
76979,24273.719
119375,8402.065
40894,3919.7468
113393,4133.915
4169,97815.89
33987,12687.094
2417,8644.873
148464,363496.16
95635,16178.092
72951,248443.16
106299,3447.2144
96256,31004.621
110651,64547.016
94785,4136.581
18142,26154.861
85913,11181.091
83882,46166.04
71559,36126.082
128197,34378.016
81499,77701.6
128219,32467.951
132318,35347.47
27184,12499.919
85729,140301.92
41277,25868.67
72403,20312.307
149633,27679.045
41989,3141.1416
20894,2087.3142
45226,394739.03
116115,11204.985
142946,9348.63
127537,110036.19
73051,25689.445
138023,94168.42
30746,13311.804
71650,6550.7627
119452,28261.805
28946,235678.88
146062,71876.71
10262,1436.9498
18746,34780.37
38827,54639.62
44726,59536.516
6387,1343.4379
14097,92773.66
85358,19216.598
52481,136611.19
31243,9128.174
29700,7985.565
148437,104140.74
106128,135643.39
23980,12540.841
35289,25826.623
68069,5854.162
36924,27289.645
28791,48128.156
128287,11249.429
142732,191014.4
98641,39527.39
60994,8530.35
17164,2096.49
9907,83897.69
140087,45729.016
44128,6940.7563
87246,2172.7798
48371,3517.919
105116,11580.825
29478,7966.927
63416,23280.158
147590,47630.723
92926,20081.352
66212,3901.9746
34675,91600.05
65981,34006.527
19551,3266.856
75709,13431.158
47982,67875.8
70965,41587.02
135549,17091.977
75734,18926.94
26337,16747.408
92149,17879.662
129959,75084.13
59823,81659.5
101116,26790.602
51765,9482.674
110963,65243.49
111988,3937.461
88675,14221.389
146157,9329.704
77668,8475.112
17766,18062.709
39206,15543.737
119840,6776.995
6713,45954.637
143828,27569.785
59476,56230.242
100443,8718.015
134027,879.31915
144922,10211.043
92683,32907.043
118036,37212.25
147421,11067.143
122126,25558.266
91226,10970.719
82042,59511.35
58214,36674.84
31071,2824.63
87592,40309.082
119582,257296.47
131013,11393.442
17372,45346.008
58224,20620.291
69827,18607.531
122315,26144.842
54199,106881.766
115105,10507.413
108818,9231.211
98441,16106.05
82536,61667.098
68017,2356.8638
140398,45820.527
6324,53075.438
127786,14747.21
133030,55910.465
145923,7764.758
84656,41546.727
54567,36684.156
101318,13821.163
68749,103086.57
39542,13734.668
20406,20434.854
84189,13126.433
42114,11069.238
133358,10386.128
102181,21711.264
51515,7836.445
90972,22429.727
113960,164801.62
37456,58491.652
140183,98711.15
29050,82687.6
108173,149123.3
81476,61786.176
20001,25712.621
65291,3720.285
17157,89766.92
80413,12482.147
119575,93527.87
89107,62924.996
45603,73749.82
117654,148944.67
86488,18367.21
20986,12575.761
126925,17428.4
93643,26093.291
105340,86014.79
143962,17488.729
135122,12110.42
105501,45505.348
15374,195036.17
77329,26612.463
71790,11904.726
35905,32579.809
10940,21533.992
69067,16010.577
26326,5922.6157
101710,134663.17
130877,6778.8203
33412,13135.309
138483,22536.71
10957,2986.7224
45350,120645.33
85335,62479.164
99197,46193.465
96302,51099.55
30189,13289.851
15830,8955.36
95242,1475.873
44449,14179.808
75224,16371.912
99429,2675.898
94245,6402.05
22237,9925.28
14,29327.318
45846,85531.875
1808,13497.351
70174,145691.36
96980,3936.7192
84897,44237.25
109681,15515.977
24238,5911.9434
21583,31799.49
27745,21450.076
27468,5970.742
113598,-102.12376
72422,125465.36
39597,16060.921
21599,38258.51
51762,29341.56
28466,13591.528
19192,13597.486
134420,12276.95
63349,23928.18
99361,42413.19
6057,10322.347
14161,13205.879
68353,20825.074
67267,11662.182
30475,45462.816
67079,5210.717
41117,6459.77
121639,184666.27
6656,225494.66
142063,7047.4697
112486,139777.8
25993,13918.849
20827,10868.71
4436,51391.484
138782,15964.862
90888,10602.634
120442,5854.396
85333,71784.34
145355,135337.17
79706,73052.12
13782,9473.384
70135,8576.663
53173,35836.43
126798,9348.774
98067,116917.44
13086,3391.7146
135440,137691.89
43603,35092.22
80430,71105.13
132657,97534.17
58940,19542.32
17034,3979.3862
77208,64573.65
93250,12200.117
22395,40037.74
60130,7686.0654
130892,8989.796
108647,1249.5613
95658,79676.23
31516,28842.889
109514,40359.527
93269,59478.71
92108,22451.06
95775,8791.647
93182,163791.48
129589,10523.391
11235,30056.291
130001,76179.414
83115,6548.555
95309,102042.414
33343,46695.605
15907,60252.1
140090,102736.55
95570,22306.934
80847,96795.85
109137,5617.4995
87673,68148.7
14833,32057.807
69102,34281.9
103551,38325.215
70478,8058.224
52436,3238.414
18072,111756.055
36631,96469.586
54802,7314.606
3498,14903.421
107229,2813.126
146960,38234.223
106762,4660.6436
133578,39189.152
49705,108443.5
94514,12740.53
80582,7790.6353
123368,25970.984
29383,105600.02
145952,709.4424
91703,30812.908
110010,36399.062
147512,4382.2686
97667,75679.664
116457,23853.307
144505,89772.48
138528,2734.3872
16337,78858.36
74901,18259.922
118054,55142.88
43448,7277.4443
4412,11425.212
10623,361.47717
56031,239612.86
112186,4489.4463
101480,7190.674
39130,15766.973
6513,68844.664
62651,50985.38
61246,28066.248
147300,15819.379
16044,4614.369
130323,53460.06
83382,9881.441
139708,8785.045
122200,49160.945
26002,28735.812
41427,24660.342
123085,6516.217
54477,6030.7573
124567,57295.605
145401,6957.2383
15249,828.0321
30859,13340.713
132567,32535.914
71535,5473.3545
84455,30505.547
88397,29338.936
123456,36395.426
48433,13099.105
57400,31100.037
134559,31519.123
141663,7350.7944
62214,87306.68
70808,6087.768
63274,68755.58
85646,50409.39
141573,56741.996
123802,42226.582
74975,27742.223
13388,34558.402
32368,50840.184
81715,75005.31
589,11552.063
61854,13080.488
128855,336002.03
136381,96590.516
47827,109237.53
74748,19413.56
66520,11691.548
78302,6293.835
43534,25412.393
135921,10258.727
109685,201876.94
43749,40289.652
40410,16334.388
102661,12301.17
93510,72168.266
43945,31775.473
32067,55894.8
28025,41502.49
122305,87982.56
107878,15760.623
99983,26836.717
1820,16674.436
92119,23759.13
4617,46331.21
116790,15171.535
19988,13292.783
42786,8198.781
83928,50254.254
131233,68949.51
27954,87124.32
92902,18314.643
2728,51985.145
114915,5142.1772
3654,9801.027
28431,6649.287
94497,18419.355
14243,144155.47
48441,19422.357
11270,8429.178
6834,24114.562
49172,33232.35
72430,96713.89
81372,67721.08
130511,26341.15
39016,94325.48
128405,81566.71
41735,51811.945
53897,357055.25
128213,48654.188
119618,26003.127
83676,4522.519
108748,14482.105
108923,56254.566
27097,90090.516
148872,6947.915
16966,136517.55
107155,3072.679
107784,101826.17
107650,15268.755
22895,286918.06
45344,20316.59
149787,2375.6638
80551,22948.908
96487,3624.4695
128688,34708.793
97680,4.83384
21171,31631.475
51204,41552.164
61240,47843.89
10749,172011.62
105798,111257.89
26578,7829.407
61274,23365.963
40804,9806.882
135857,102473.586
59444,17434.068
53660,36782.68
26170,9531.072
64439,5143.0225
114592,5906.395
56867,2167.2102
140700,7822.1807
136527,274308.53
68051,57801.176
93498,8814.7705
89164,27720.598
113922,50799.55
148134,140706.94
13755,25053.215
63325,5876.727
2783,40393.176
94791,22209.803
113993,2747.689
2400,11506.552
4593,18188.7
76081,119964.92
98138,113492.43
141915,56975.293
17916,48814.95
136916,30423.379
62833,3663.1895
1725,18546.484
109620,39485.008
128031,9052.916
82557,109343.81
139334,250264.52
122859,64774.855
45317,17906.418
26373,21756.996
47227,13247.272
100282,33706.17
74092,9211.359
137339,26960.18
108068,82577.75
142601,15019.246
9640,15138.618
40447,32514.271
11482,9267.772
73616,72407.57
86250,20128.965
14129,47021.094
4004,88990.78
92612,5584.0664
67195,11095.823
43573,27154.617
145500,6435.4116
22595,19153.27
24743,3648.7861
25090,16948.01
101454,38284.793
24582,146938.78
58043,98394.23
46844,77026.06
68653,105115.586
117486,16442.965
78217,32857.387
46191,63182.46
87566,270258.25
75687,8106.226
111727,97262.81
90605,37761.91
79074,15055.139
41848,19997.863
33349,34440.15
146975,9345.15
33581,14108.802
23321,3313.4333
9218,35877.695
132459,4449.4834
91862,35682.844
92532,9415.382
54701,7659.004
104270,1034.5306
134500,33439.83
149488,6466.299
102780,13054.444
127345,25192.586
3752,15708.408
69549,8513.455
19730,6385.614
38457,7836.0312
82492,7532.9863
56547,8591.428
51335,12513.023
6800,20761.43
69031,46445.35
100774,36632.0
17704,24190.732
83639,3005.0
149691,14084.152
53467,7687.346
118732,40198.348
96952,18536.346
122007,117260.164
2379,12487.72
887,10093.71
76269,88275.91
57380,897.19977
131257,30771.441
83400,4884.95
65401,4928.111
2550,8457.537
92763,22599.436
97350,365462.44
85790,29870.871
70936,46563.598
47997,11245.575
65509,9576.648
141625,90979.914
94989,12967.033
54602,10072.172
96008,18943.674
93630,6161.4893
9168,129495.15
81160,11557.454
70086,53546.496
126858,34186.906
58905,25349.611
31299,39624.926
78498,75699.81
118477,76316.93
41333,17545.717
89104,6507.108
2734,26519.285
74070,11864.27
125358,167192.44
2969,6038.6914
25896,4105.8384
52005,45544.094
46736,4213.6978
4122,22236.762
116412,17500.697
44007,44728.668
75718,16197.223
68838,4264.115
113576,47487.32
33531,47754.438
7088,6091.858
8039,7420.8916
104397,14500.799
123945,31646.04
76916,12739.679
12630,41809.496
58811,9562.754
6777,21295.793
10405,25648.379
140596,9159.076
113823,22090.668
85816,19772.047
65483,23990.363
21206,6839.415
59474,5985.812
69693,13734.559
28565,43618.215
125268,15290.139
125359,16953.227
14022,15504.884
23148,7013.544
35513,70580.766
77145,17943.951
128534,81493.914
130423,36300.93
40284,12260.761
86340,101702.625
60863,31269.38
89657,406153.53
52732,8769.815
88871,3200.7664
5005,12658.147
1795,39459.203
140169,38773.195
109589,69899.79
62348,3013.6572
146826,13360.203
22175,14487.5205
117098,38019.426
123175,4997.4224
13942,22811.234
78535,12953.358
56199,99927.49
147369,35823.156
74573,40279.984
120223,36848.902
144992,11667.458
122029,67406.91
106628,8232.554
71565,8608.227
111646,4824.003
138730,13016.256
85705,2808.262
141701,26218.342
42948,19739.166
57549,24143.129
7235,113055.35
106752,6249.196
16654,26820.02
57248,3330.8564
136153,16367.707
106214,11383.879
77243,36923.977
31948,29384.549
101606,27206.084
142152,33635.98
34929,2264.029
12198,18936.219
30931,8285.277
123183,68194.17
57777,44509.277
130697,17348.182
90732,168505.62
648,176565.25
110217,64053.043
52711,4809.449
10738,89667.734
15474,6257.678
145477,34110.07
33644,67355.63
14038,10868.736
41144,108320.37
24536,11659.75
16809,42008.715
112750,47584.742
98686,83806.57
60635,79940.38
64617,3905.0583
62488,26443.209
104705,12095.439
141492,28696.172
28461,26937.64
30828,8044.828
110046,8143.0605
119390,22929.338
2018,99960.48
48007,69832.18
18007,83796.89
112593,37021.133
7795,25994.852
27533,99790.12
37311,11526.425
8418,15967.042
51014,26956.559
52180,107597.52
129481,111170.94
92330,1079.0815
35261,136471.83
68165,5662.941
127639,56390.81
131042,66506.06
3366,4830.258
81658,28114.133
88554,2888.711
124246,30356.428
63878,70102.25
24362,18685.531
70128,180198.33
98480,6925.2417
106559,10319.005
71756,88530.02
24789,1037.6284
118130,4414.6123
99081,27058.041
136516,156222.22
11357,1895.7668
55565,3488.1934
111396,54455.43
37404,2044.2448
125456,4963.123
120892,12409.247
116869,6082.3105
129757,36727.555
125435,88226.445
103304,15227.375
51601,8168.3833
144262,10323.827
12928,20031.49
149273,178420.4
144539,1996.4569
60978,18301.69
27348,7129.498
147678,30551.836
33611,30177.51
56928,6446.535
81780,81738.95
47096,9613.307
16856,22635.086
71339,3597.748
7785,104455.9
33306,12515.2705
124676,3126.354
59401,96388.49
100748,15659.748
122379,3280.388
9172,20750.594
60998,8940.543
20706,41011.812
40494,21254.873
46053,3306.9666
121942,43725.88
67483,16420.201
86086,86991.445
41075,18996.936
39484,9409.393
59550,8105.604
48661,12165.809
102588,17674.102
41857,38507.758
58622,2116.6638
127661,42327.43
89575,53664.566
124346,37556.69
31006,-731.6276
15223,30151.738
11180,6993.241
86601,27081.922
92265,135653.19
45490,19379.512
117602,108761.68
76008,22652.137
15863,4568.851
25140,2800.5708
89058,231471.27
71540,119346.2
147549,85927.734
44478,5462.455
32356,15620.675
14008,45477.605
130567,6636.9097
120835,75299.98
21120,4355.4375
88307,23018.934
101944,131554.55
6851,14175.011
130706,3290.3408
130518,25350.879
43816,8699.399
125588,10733.162
81243,18336.146
27410,20810.832
69856,5736.339
57389,184.45618
63693,9452.373
54682,117428.28
14611,7038.6562
120658,55719.195
7442,5814.2285
73780,3671.3032
85374,3284.3962
51770,6453.2964
28496,9037.659
44519,3241.6455
27849,37796.004
23922,8996.171
149109,162361.72
56229,10255.448
48044,26962.633
4097,8523.367
41206,8922.585
72996,145621.88
132015,84513.01
119131,5518.1436
4239,76055.16
122195,22989.652
117066,32282.625
131888,53209.527
59199,66554.0
98824,61480.836
82173,315655.1
145690,20590.912
124342,70247.46
147892,34280.125
5265,51361.734
773,88521.27
85402,44911.297
76093,7411.0815
4341,17012.26
95855,10228.404
2538,40547.31
85344,5893.2344
13067,18410.877
80087,16195.508
2583,128797.02
67423,24762.018
69387,13669.047
117108,206750.03
134217,7797.2505
112404,104454.625
12835,4359.2456
57212,41771.31
127969,33414.688
85018,13938.431
26557,33266.277
98814,16471.818
54791,13431.791
149574,8232.34
143611,85810.28
73388,59370.52
141843,9183.027
84992,3898.179
110042,83558.29
50579,26925.172
27366,107312.7
149715,12224.148
53928,76084.125
105787,7443.7803
50712,59224.145
104698,87722.625
71000,24866.992
118387,32248.275
98468,95113.31
76476,7868.8677
6820,108959.945
137609,10266.882
64187,29015.832
38636,45487.27
57676,33066.75
107370,16062.379
39175,41426.223
129458,105156.94
97822,4535.3647
69318,1376.1105
713,49891.285
51304,6604.4844
121922,36753.945
97894,9454.369
73451,69013.6
30199,229734.38
140038,15302.628
22594,100905.805
140304,58481.723
92707,25416.97
141844,2759.0823
13457,49219.895
129893,61329.375
24630,66832.78
23069,21142.703
46405,229245.22
4723,11165.535
44844,16212.8125
149322,73175.61
28629,161359.55
11157,35260.61
53056,297.89597
66394,39668.03
8837,3583.0227
15908,144290.83
41202,26343.84
141063,44002.582
89871,39883.875
45401,15013.79
96629,5228.805
61070,34973.18
76842,83032.48
124440,6433.8813
99932,32304.182
1165,7437.4033
67580,59108.22
71204,46345.637
127444,3522.6204
17970,6382.845
41834,24257.953
30091,8321.4375
44508,249514.02
111819,2268.4062
42603,4242.8647
72714,23520.916
145734,34537.773
103132,32021.51
56881,14445.002
75776,100959.33
120339,106629.836
24417,12879.301
39663,8980.388
62994,14206.293
11841,13681.343
24403,16570.158
26287,2808.43
135880,7058.181
87260,7864.0913
146732,28521.729
22294,78585.27
120493,23590.91
15618,10732.635
130479,4083.6987
75672,4635.9976
26732,4930.188
113435,15353.564
114161,5430.3335
23909,13925.618
104681,22227.617
999,12482.149
7616,4109.1733
19890,55526.695
78537,93659.05
117687,23612.729
80946,214423.12
72089,17028.959
59744,42318.746
126538,18768.803
85636,6244.3154
55377,22181.926
63067,87564.484
81398,30335.617
55241,4090.5312
37707,66210.484
97976,18125.88
57815,33648.062
450,18998.549
68520,9089.38
52108,5795.4653
125934,17092.936
62332,51839.773
90413,20043.02
48740,7518.525
104272,7662.4546
87691,31300.326
35827,46948.31
114650,8471.855
39006,10350.32
115744,44517.52
96205,10494.754
70552,132923.9
67219,10323.479
133442,62696.117
98142,95079.38
125808,13783.994
139162,9359.825
146398,14123.574
84078,72626.414
56636,15818.599
69322,14884.174
43690,13019.824
13332,56801.227
11659,2930.0933
84247,17768.812
106925,46990.777
130554,44670.043
75336,19962.654
64279,14354.742
22036,73400.63
11632,100671.07
24910,6354.147
109374,86222.84
58031,49652.305
68314,239675.92
100242,28981.33
79823,49886.27
7694,19081.266
18102,13362.395
84768,22003.111
93811,41031.832
62327,23813.945
68095,159859.58
86347,7591.4824
28551,43442.832
56816,49310.953
47188,64243.164
55638,4681.912
50737,73324.266
40999,85568.734
73637,10995.648
139142,47779.7
25062,52423.85
66761,44339.277
56167,60124.746
92643,49786.336
60344,86545.945
123670,8370.819
127626,6263.538
116373,17852.799
58496,16860.607
31453,129564.82
23444,44535.64
115483,5446.357
51148,54333.41
63280,442.58325
113673,51844.48
126293,27606.41
135454,42429.04
128217,53422.074
53877,19605.805
35192,24477.057
78941,35245.66
130265,51496.47
117612,57650.89
104456,10552.248
103441,92450.76
82315,7954.824
7640,7243.1455
37724,4984.0693
42472,47706.215
140051,58748.21
50747,38580.09
58372,17120.281
142896,15484.1
20060,37688.55
102961,3229.0835
97848,32732.76
9695,55335.54
64766,122437.87
64996,3529.784
10386,54222.64
77124,17694.09
134080,16220.721
50209,10105.018
149440,21921.178
135996,8460.552
92767,13535.684
41016,261474.67
142874,5150.195
44567,16010.184
123369,6487.617
107523,68199.086
119597,76250.78
136984,7864.453
32763,19414.037
103393,24142.934
44801,97057.78
100548,11761.524
38594,5028.594
96859,11123.017
37523,183516.0
52982,40488.59
139101,79271.9
86774,49113.598
122734,46478.26
36469,73942.42
23646,65884.99
89444,24159.875
121415,59343.35
59592,62344.457
138653,81347.875
9042,40722.008
140900,35705.938
98038,35268.355
109642,140674.1
129407,43094.812
123641,115919.76
144159,32082.611
111654,11251.217
100323,7258.7754
24142,7541.174
122551,84264.72
6762,22276.28
88263,1930.7567
127641,85425.07
42047,50469.594
30368,75171.99
50653,128047.59
61746,18720.031
138364,41910.484
49428,4828.8184
116591,13224.202
114370,60185.02
103522,21894.059
135554,20481.053
5779,45657.34
121213,3556.2573
134596,15010.834
118816,11396.127
23536,29276.154
19471,73385.62
89802,3984.032
42302,10387.318
56132,139785.95
83802,66904.55
94295,83143.33
71109,76427.445
73351,31020.178
4765,6929.065
40405,100025.49
4376,35856.28
121122,35726.555
4019,14851.872
9594,26525.64
88283,31738.518
16942,12339.766
2675,15954.787
85390,92927.67
87497,24405.99
51929,77436.984
137461,10516.226
6103,1850.0571
72896,1800.1664
7538,125422.734
69676,5012.827
84445,252349.75
54083,31456.98
138104,14801.599
50716,8710.516
14130,5191.6187
75503,34059.184
87926,18983.928
104395,79170.734
43742,8419.882
68004,58537.35
70545,18271.758
34716,141447.95
88892,29343.883
31429,46689.82
53835,17617.863
51595,59737.55
119268,25655.22
113978,14241.572
134138,13569.752
8822,26998.145
92873,5392.669
3604,19215.615
43251,91966.305
146000,6577.0845
136923,14832.206
40053,13532.19
88785,17795.684
11848,6115.9355
65601,153746.25
80809,3344.24
82160,21386.39
146165,9214.939
110626,20970.695
41258,12642.383
115776,97076.47
127475,5519.913
80745,78802.83
21005,49738.336
149115,22639.691
129288,42591.113
112569,104552.09
26819,8092.507
18283,7370.004
93066,4612.5366
112324,47919.7
148516,7982.7236
3949,17226.04
123741,119860.86
10835,10414.507
61409,10999.2
102304,33760.555
102506,210932.47
123684,45343.633
137443,3849.9211
6797,4944.5034
60544,117831.51
132681,8113.0166
99043,29036.346
65393,87794.88
12615,3595.1243
147186,213360.92
103424,49960.164
45019,3995.7095
111802,1052.9233
143991,97171.164
53864,11195.578
136242,196970.45
128935,32585.3
129388,117712.46
79978,9093.895
3401,96731.21
132619,21224.785
139104,6162.2104
100937,91127.26
93882,47045.266
126547,6239.018
51652,5376.186
110198,68020.41
113948,176549.66
62829,116314.54
82679,7094.4795
101962,311111.34
26780,5499.6646
22027,79095.78
74734,23357.295
116710,6401.4707
25628,9357.853
70968,11180.801
87791,42610.812
61098,48328.7
73153,55826.24
139611,18956.67
15409,5712.5664
18260,1610.3513
95024,11543.772
145526,8649.186
61458,11943.476
24519,19846.059
103071,33874.55
6128,136362.47
49548,8916.551
42349,189763.02
92865,22579.48
122387,24021.818
106615,36192.44
82162,21143.2
116851,7815.4937
135400,9580.37
148040,3827.9578
59875,5233.676
90328,1750.938
105273,220347.53
119588,16437.172
38268,120590.23
73010,7454.946
117052,21859.797
3274,17511.955
113901,44995.082
98953,24056.887
112870,19797.473
99823,3980.419
76741,20128.207
2844,129124.586
71620,26890.262
34137,14282.868
145103,4891.8296
66073,8962.649
48721,8855.846
143063,8932.413
91369,31824.918
34999,19484.557
41673,13413.731
1480,6737.9526
141321,12807.32
46745,1602.0073
50571,10804.311
72026,7005.7896
113847,4651.3755
115229,16060.659
146930,3742.951
148284,25016.766
13940,16728.908
52585,65083.63
78633,136409.7
132685,4470.1484
102786,16032.461
149689,5107.977
64410,1218.8055
71919,32968.855
31685,35428.22
50839,73369.77
25912,14430.79
28327,15106.462
38168,53187.883
23029,10349.174
133889,6420.0684
54136,20665.254
20436,5301.453
121382,200423.56
13379,35918.86
145047,3878.6843
52776,76173.68
119935,6494.5996
75797,7498.715
3088,27441.826
72405,72451.61
98314,140262.02
41169,22385.22
27052,140480.2
142708,31924.742
36931,26106.986
65284,1137.033
67472,12950.07
68363,68697.664
5208,9469.957
83775,16467.484
64937,2903.2712
97578,28405.14
75541,63829.17
80437,5798.1094
49700,83061.31
125481,103632.7
84830,32824.008
64781,7890.5923
81580,35712.777
79088,62360.285
147540,49616.824
43329,65542.305
68020,74877.16
118766,104540.32
141436,58841.05
59645,159660.25
146078,1356.8057
17225,70858.69
55206,1608.3187
131245,17001.55
83291,2828.4746
51301,13167.703
107381,24604.453
90450,6945.738
69950,23764.33
98755,9992.04
39971,13794.983
46332,7259.652
148418,6040.934
104241,22884.234
53542,45757.547
104734,19630.893
146334,89009.93
52586,19639.387
77120,31434.639
7637,2081.4644
8325,19000.873
125260,4444.837
54375,46564.477
92115,54627.574
31890,126709.91
29018,5966.887
40624,56988.58
63344,14340.312
81124,18223.707
8330,13026.263
112322,89778.586
12931,1245.1448
58042,68710.27
147620,16788.504
665,18856.03
125896,31948.508
29147,39024.918
61518,33626.2
107663,35591.434
63269,2314.0823
100121,9254.015
71678,47637.008
128923,10616.9
139537,13693.157
112624,23568.508
76366,59632.4
83347,10765.058
141334,30340.316
77420,20759.604
3314,33198.0
99555,13071.013
81197,75714.805
70026,15462.596
62434,188968.97
120918,15195.638
105997,5364.808
47916,3957.4558
137107,14778.694
74813,19209.283
36713,6609.3906
23324,5747.714
4682,6505.2515
119660,21055.541
76762,15336.333
120003,23211.31
31040,8631.103
135173,22103.576
123746,13957.856
55872,34996.426
14336,5195.362
67803,22695.248
146074,106294.36
26413,12082.576
5472,115377.42
78666,7016.9663
22898,4078.2866
88919,75127.53
79222,42233.047
67464,41870.027
53649,17352.117
74407,34012.004
86881,26472.371
90116,31743.861
144815,43008.797
93369,41682.926
116162,80198.36
58819,32021.1
61780,8046.866
66363,21543.238
115800,26652.852
102880,120477.21
138827,115850.055
130322,52566.6
122536,4255.8223
89092,10917.126
54378,9664.906
93252,67143.14
97136,16331.312
73751,36356.31
59448,10443.546
137509,47729.25
13142,5492.2983
51797,69046.21
125837,16696.645
96279,4942.7393
140204,4609.581
34759,3184.8857
85477,66799.18
87600,127588.58
112355,51178.6
120108,23065.316
39886,99813.23
24506,12590.347
92704,44140.895
91485,17141.98
86054,4757.659
120518,2162.9075
19666,115857.56
29594,17202.098
142004,25384.02
40349,47822.97
100923,36488.992
70866,1696.7358
32387,13485.499
19736,102052.8
92692,5693.1396
97115,103492.11
90879,13266.94
102594,12364.929
66268,1339.4191
42445,69281.1
39336,35523.69
80598,13827.192
51419,354.59174
111698,56425.62
19046,10695.979
149077,2676.3608
15346,4576.6133
132829,2217.5056
55110,3308.3213
14506,117814.04
43753,2636.739
16009,1935.3237
103408,14990.974
105345,76792.85
95702,9924.609
63951,32685.371
109533,22302.588
93352,37216.594
141823,10453.744
18121,248012.7
12450,9491.682
65845,29606.424
127291,869.2475
29239,22658.12
129715,3995.6604
85911,6783.5713
55924,9526.663
18937,18174.441
759,58636.613
18756,806.8126
4167,29982.92
2651,14678.822
3191,38210.344
12589,41060.09
93698,36434.348
75194,23239.293
7119,7381.883
22130,26857.537
43103,23878.059
8482,18881.686
53602,41098.406
91682,92852.77
84254,69675.24
100619,18712.756
125584,12110.58
65830,21180.236
90144,14246.689
114524,47789.254
23816,7355.2183
131495,17917.432
144531,110887.016
114621,30179.799
43510,19992.473
69147,1400.5835
19054,44327.863
63952,9195.561
26358,30625.621
24803,5898.338
93002,89945.695
85124,19552.51
30142,59004.875
32021,46022.113
29201,20440.494
100261,102674.76
102799,11782.962
144397,23211.883
66255,147033.19
18297,18015.93
9676,76732.58
