ID,price
118449,52107.207
142133,15499.694
35664,37633.57
82360,13294.705
36746,66780.32
78583,7732.252
93461,59825.816
116384,16061.165
95318,36222.418
85145,9782.758
82714,9289.15
116923,36141.934
133518,7344.387
68311,10361.438
81845,9459.032
144042,8898.266
94726,6668.9683
127459,45947.84
116357,66485.94
141144,28853.521
51533,20909.355
68093,49969.137
16527,7025.042
70958,108194.76
114118,9117.469
19657,9494.683
141242,3076.1277
33578,44277.496
108189,19804.416
103232,33415.664
115952,13199.83
111722,2244.0654
81838,34910.188
108943,20082.523
40607,73298.95
105779,83355.62
19205,9377.017
145535,1332.9755
65561,22778.396
44117,72661.13
109857,6448.8105
52887,6375.3794
57810,12598.817
72999,32662.55
95906,37366.523
137427,2815.4006
58222,63628.06
114937,87679.77
36001,61793.105
84841,33535.895
125954,78474.27
16342,6249.8813
70270,14693.594
143016,2581.0723
123559,3230.3777
75046,10891.113
72158,96779.3
36371,61044.074
40706,4038.389
93559,7465.2036
63055,22186.854
75845,23659.943
26429,34822.598
145519,84410.46
10459,4814.382
124696,17404.256
91952,13623.6
148082,179184.44
83357,34196.28
55225,11424.007
5429,10947.178
64039,22898.43
90330,8009.9834
101162,30592.42
103330,73650.37
56623,84268.56
73439,66781.55
80254,2138.2932
39717,27465.105
122498,22227.713
123917,13198.074
136792,26359.398
23934,170431.58
31413,12664.063
135820,15203.407
147012,24451.69
10152,12851.497
113918,4979.823
117414,25847.754
118856,21277.74
3798,15692.674
135865,7926.5
52656,37129.46
106184,153287.5
115879,5706.983
140872,56459.93
772,31090.775
33443,19127.594
134048,15175.331
96355,55309.137
84057,11067.185
84182,4543.0776
136274,12966.299
88585,33666.72
100839,2282.3423
134531,8076.4414
14368,7128.163
82099,28350.742
185,3366.4612
149030,137567.84
129630,54378.72
64322,12620.878
95513,13190.609
18513,28612.156
26354,40225.33
47901,7811.327
16922,1724.5027
28876,19929.367
2884,19438.91
25843,229423.08
52618,189509.75
36161,75496.78
28015,45616.53
144088,9788.702
79928,19747.77
134117,3294.548
7030,4823.608
5201,6420.7383
144949,46297.457
100752,20258.684
124373,8436.334
138044,8672.781
62368,11855.197
38182,56731.832
63480,23789.553
101185,20521.916
44837,122144.66
38975,8174.2534
61918,7169.026
72824,212945.84
28028,42641.47
61292,26429.564
71055,153541.31
100833,15659.957
107403,23024.912
37899,49449.223
8166,25729.238
135380,144789.12
51828,181085.83
88056,18743.176
144364,28737.664
43019,2815.9482
65259,3405.0369
78316,3911.8455
56624,5878.2373
97577,24530.098
91176,5624.388
123565,24578.102
77156,1358.3776
28054,18163.197
55584,44502.426
135008,46747.188
25759,81061.88
50112,2107.764
16933,25668.719
126777,15009.284
21929,10382.751
119111,2009.3486
49182,22984.604
59,18555.902
110029,3954.183
92169,18425.254
146042,29983.18
127886,18295.666
79579,5106.5557
84949,849.5274
61317,12578.016
116156,48204.277
143325,89684.47
50555,18396.957
21635,25788.18
112860,11779.559
79890,49991.28
77725,77377.09
69050,128108.7
128928,18296.45
77946,9176.265
144928,80171.78
15606,3814.6082
4505,3917.6543
108658,7517.0127
38659,18336.607
139093,14762.229
95583,55396.414
76165,99704.875
31553,11515.647
60952,92854.945
23996,99129.45
69320,30661.281
108352,124616.44
33188,6878.4985
3110,14170.435
141085,18217.068
20010,35804.625
11171,13245.281
144690,9612.648
105783,5976.6216
100631,17536.719
129033,106093.43
105207,4923.915
34353,3907.025
19858,9368.642
73373,72043.664
101722,26540.14
4553,46078.664
124529,18090.123
105004,103650.41
118734,7414.876
81791,45154.08
4746,7008.934
120748,145505.4
83703,69690.3
43745,3489.628
42431,36629.3
57500,1972.0775
141957,38254.438
8181,5907.596
12634,175362.28
89151,55408.258
95600,85338.04
21797,15751.669
16262,5178.8374
105581,55197.758
85840,16792.592
118776,43793.688
31267,22924.855
124357,85589.66
74507,29458.168
505,31110.926
137337,33205.688
14898,11266.279
117165,73150.92
125885,12134.214
147625,67218.49
2074,66829.305
41023,6048.788
117138,21904.18
136382,65160.9
9252,4450.218
115398,41131.5
106412,7595.062
40086,2645.5505
43048,7746.6855
124813,48115.55
79212,3859.8079
91429,10050.124
59360,55798.5
80088,15618.412
28267,8234.879
123252,1038.6643
132672,21482.564
104896,18709.227
3823,6181.0254
139012,14048.745
129420,58934.273
41173,23203.854
99722,59518.875
90468,24636.656
98456,16302.0625
6494,156826.84
117117,21182.238
76143,110471.88
81764,31427.385
95839,5749.7134
141496,6562.247
27036,47538.39
108676,56896.96
103658,9427.048
72198,31408.182
45410,39007.25
442,53758.016
117698,71017.29
32010,14719.849
44708,9388.784
36553,16792.99
40506,35719.84
69378,12133.84
38504,93010.82
57422,2490.4287
8208,16124.231
87919,11893.773
26136,3776.3818
78902,9229.88
134796,15988.613
103301,59802.957
47147,1941.9271
44988,14095.31
49090,37038.72
54332,17036.191
97686,29997.004
54377,12825.861
33391,2751.6614
134375,11370.722
146852,79424.195
141871,7145.616
31266,71263.336
59728,5943.7754
111193,8096.8125
73016,30671.482
79589,9925.755
144590,6264.166
39094,93689.06
14160,6019.968
4415,17660.611
119969,5751.198
9691,21520.395
73864,3890.901
143335,10106.122
71843,25723.918
66048,17273.59
41859,11343.701
62222,24013.41
143931,42761.45
142003,52195.5
92912,70604.83
10125,48556.434
109417,5900.641
54244,9989.016
88390,33641.203
39466,4101.5874
51664,33907.285
75227,68485.43
35656,74495.42
98432,264216.9
2177,108359.78
104795,14028.985
23657,3302.4268
121284,52403.51
126811,27599.389
93873,74621.21
64645,20688.604
127584,28542.693
11804,51866.426
5231,82951.57
32342,9769.749
9327,2484.655
126491,16980.73
105246,61759.332
84360,3186.715
29292,176070.77
85327,20287.52
146003,46574.523
14205,18596.111
15224,19305.674
8973,23758.861
40252,74635.49
20878,67245.13
14310,4256.3213
58841,9372.006
90992,38954.645
72188,7025.203
24682,94412.64
95552,31919.652
59415,7601.6313
146733,14308.726
113349,6801.2334
69156,13204.922
10841,12251.444
80613,45717.21
124270,21124.357
72333,44357.645
148980,164039.7
133151,7751.121
34922,95668.66
121745,10060.997
149556,124198.83
117093,17743.766
42128,119466.35
71242,3322.9663
40137,10528.151
137375,22124.352
74954,28875.846
94922,27017.377
42484,1482.1094
145525,17507.041
74647,8854.74
119662,14210.808
56028,8342.998
39583,9259.134
108950,11004.95
35246,85748.25
100634,61639.69
46752,71913.8
47695,17155.023
62957,35467.355
125493,337242.94
47256,9753.857
78701,25975.846
19223,12410.266
118252,13233.522
51925,90558.84
108149,22240.959
48752,30678.787
5530,88369.625
132866,11044.706
35329,131139.31
114334,32577.945
89949,57713.906
21676,30417.117
116510,10085.028
100630,8972.047
104587,2206.6938
110338,51382.258
54849,16544.586
147746,37619.324
92806,12176.207
24316,67161.36
143269,29048.59
111690,9012.916
141262,180075.67
19456,36770.24
137499,19472.326
67972,27684.924
68402,7008.21
62680,17273.922
137570,54908.95
27365,3638.1775
137036,101422.72
7288,24247.678
42979,5975.1333
93046,16062.245
102287,7552.1196
140425,26395.266
97218,4858.6675
37683,27375.332
74806,20862.877
29947,33182.258
9198,226043.22
78448,18474.291
28116,33556.79
51780,5454.098
110039,5310.708
85506,26774.246
9533,4650.433
65177,6023.164
116825,104966.766
106235,29304.414
81127,13234.002
6362,4567.0
125422,84660.984
59200,20532.893
64675,34136.86
13225,10300.551
121800,7491.3013
114712,19071.889
130406,99306.26
119430,3424.0232
135018,7215.43
95624,12822.261
33588,14616.919
81935,48275.332
74658,33364.234
8735,7086.805
113894,107066.305
55152,-498.09283
16348,8316.926
14183,14739.559
49986,96175.56
6734,59826.61
6966,8877.894
129755,143177.22
138440,20948.387
80380,21118.092
145703,308737.78
37764,114769.32
87281,7936.7144
96843,44083.97
37157,6588.161
86843,72050.72
3283,39474.395
36549,15697.751
5972,3193.1555
20030,23571.227
96875,237232.1
9448,25271.783
121145,9856.56
96643,2495.4736
85106,100380.33
40458,48410.812
2045,27430.855
89127,29330.7
34490,14112.649
38931,7734.3413
71647,9068.977
67021,23418.703
16333,51577.715
16346,37618.465
127677,28092.863
109870,105512.35
35178,123032.73
109898,16839.734
113353,23833.924
108596,48578.02
20147,7476.433
126139,3448.1196
112483,85355.484
13899,14180.331
145095,6844.593
149278,93066.555
8962,130092.97
126432,43103.695
148556,14231.81
95466,4011.1494
20496,30554.98
39374,10467.104
136608,19706.562
32492,1241.1118
145046,19214.69
136769,15287.877
38463,5419.729
88944,10015.323
92172,30454.168
92043,11564.06
15651,39999.28
58482,39665.57
46858,11770.319
136752,5298.277
21795,19712.11
10311,6799.764
45300,6587.561
144489,1481.0355
113811,53524.61
139672,3238.6453
147075,6854.5083
106047,61108.316
75138,38680.918
16452,16097.343
89667,1786.3749
47785,214148.02
3424,30095.902
12670,8299.378
96946,4915.0425
129416,59862.87
16742,8716.068
127059,16289.215
136465,10661.39
121529,28618.832
13729,40038.137
52977,8637.815
92240,158992.67
86964,23093.875
124299,5921.4873
70910,55449.203
36850,85763.19
107120,7222.548
23452,8138.1226
66274,94534.23
48364,18080.258
93003,1314.6127
4818,3203.0283
109558,3322.9844
145903,93587.13
115656,20938.227
135483,9433.192
137613,68385.625
2966,14461.651
132449,5033.0083
28581,16539.588
5732,104502.64
140920,6774.2
122114,229526.36
98364,23213.893
24754,6698.726
94459,4506.19
3296,24410.676
48916,10818.015
19099,68766.27
41101,21722.861
148100,12242.133
119389,12194.946
116792,15107.301
364,69048.164
52510,18330.316
116813,19343.53
102963,97241.13
143011,6136.8496
52726,11904.238
146895,101423.1
98839,14765.416
18848,46694.484
116297,14534.584
21440,20512.03
38328,9439.894
61648,32531.375
57035,7023.184
115690,12940.479
128463,41879.703
105152,2532.6523
77850,30797.145
36515,47370.996
59723,7145.888
16939,19380.572
79515,121212.22
113798,74207.04
29429,17656.217
41215,68325.59
125827,82515.17
3056,6533.7715
146409,2577.1538
34283,127185.3
112892,46254.742
66638,6384.307
119456,85446.695
16721,22642.52
149658,50589.49
51898,223395.58
111203,101638.1
143153,16425.137
35915,9573.075
78885,24321.041
27105,8687.941
58726,56241.36
13623,86402.125
43023,11696.256
1022,46213.08
18993,21972.268
66960,136783.56
15531,87477.414
4374,71293.586
144790,75126.74
21863,36409.992
72998,5417.409
137785,3628.2212
142341,49352.258
51389,6386.4053
71912,22012.32
99683,18651.293
43097,15329.382
8068,34602.664
54028,178917.88
19201,14410.509
140128,6250.8643
6770,3011.2405
26150,4263.433
34520,43866.664
87289,11358.616
21387,4007.0925
67835,36866.516
11121,22045.215
54160,109754.88
129608,59140.395
117552,28234.775
93840,12765.753
31409,26525.342
98433,35823.793
108769,15465.53
127322,4812.911
73953,37941.5
146354,18246.195
110941,69300.85
143608,16833.768
66940,19672.752
113503,5748.508
6653,6540.2363
83544,7625.6636
119678,75550.67
52916,19151.031
88841,34011.06
124225,19400.06
112409,74396.0
33872,54750.74
4001,5368.6436
78758,8357.869
99485,6375.6665
126762,64270.48
101370,40793.793
126332,138459.17
110103,4807.202
106131,3197.96
80343,52805.266
136272,138592.8
77724,6506.0874
67674,43357.344
130104,18498.945
53344,101009.734
101107,14074.916
55566,32953.164
78927,83332.26
132481,14976.355
141632,24340.709
142693,96883.44
141458,9424.925
49361,100661.36
89863,20165.025
148226,36827.312
89367,31273.771
131410,1671.5731
97493,2352.706
7010,112282.02
80553,37592.688
92601,17238.414
64089,56283.938
65912,7352.4106
20227,48165.04
15899,603.02765
68383,10218.191
131293,42491.02
78648,13446.453
114187,57095.918
17391,49706.098
135323,8314.861
40335,23598.17
146764,31602.229
130141,7334.718
5958,179759.69
22313,5736.5415
104574,8135.7935
69288,4883.2256
38286,100897.805
87347,21985.871
93213,2618.7915
62133,114358.56
141540,22207.66
74746,8724.6455
95010,52901.062
118250,42500.082
115810,26996.492
70355,12539.255
68227,3034.4097
122451,34805.652
17455,21812.512
144857,14695.075
9217,55387.348
30346,12948.666
51674,7225.863
11381,33563.11
47547,4548.8745
16645,20932.693
95859,2391.1594
99982,5115.6963
61538,59018.7
26822,9751.9795
76995,33805.652
125417,14369.066
41183,5467.8613
97134,5969.378
76351,3676.8064
147648,91884.26
87954,101821.14
126885,34660.727
126823,5578.198
135200,3060.7292
93517,33828.668
127369,2775.741
126154,6658.6416
83661,43953.066
44632,36109.91
41089,78045.12
43494,67350.305
121989,21295.125
43474,73201.69
100124,17095.46
128978,4218.37
103111,34212.27
113341,59624.95
126025,18430.984
64691,18886.568
60534,23285.95
49247,21262.602
81591,5163.578
52065,2407.0967
80048,33057.434
92250,4187.503
34723,52286.04
111400,2752.9375
15556,86335.484
62331,17260.195
121552,52398.89
94882,45212.08
28993,186332.97
102560,36483.043
83906,44244.973
29073,8192.696
1830,6468.731
27306,8916.477
57475,6827.925
67430,14040.282
6339,10623.734
959,-891.5534
31582,35089.707
132662,7845.134
110043,6893.523
135377,7060.5654
82161,35007.49
131611,7552.7363
20149,28075.19
137195,11951.419
31654,46538.53
139613,6157.9717
21322,20367.697
38859,23898.19
111785,34504.73
117171,10405.921
41391,26204.633
136167,72905.77
113786,54347.098
99172,19526.64
29545,188746.66
97050,61228.023
47802,30034.842
77370,63730.477
81288,47170.11
106357,67301.02
145959,9221.335
8444,3629.36
95052,10854.61
64883,137089.61
88451,17463.934
55392,8900.146
116644,105010.29
54350,24920.275
6743,12691.697
35110,6984.773
86856,4533.732
76302,32823.87
54509,61512.43
11793,25746.676
143758,15318.341
5855,4878.9053
49876,20109.22
51319,57221.14
50615,28585.385
127874,27695.396
63393,31140.85
23192,147721.78
80317,17658.678
48594,6236.8594
38690,116037.27
22234,43181.46
42084,11865.634
54721,22477.701
121734,240817.08
58876,4166.8857
14487,26978.43
33024,19278.305
83030,2561.387
56857,5267.934
21716,34663.887
56601,7801.717
116549,8351.188
37772,20556.31
13257,28609.61
35270,18089.488
97150,13885.413
121356,5407.437
8059,12247.052
45307,11616.278
123812,21655.908
132524,12850.953
75490,125654.836
31578,19784.494
57835,19022.47
69406,6021.343
59465,24547.148
110747,88605.81
125106,14652.537
124844,18862.506
118827,17211.777
106210,14793.405
41416,55357.184
17688,76142.375
56032,29890.781
144965,2263.604
43866,49752.805
66612,100282.96
82127,207214.5
82437,14953.495
58484,17776.59
55952,14216.85
58761,7517.9883
12565,72486.67
48280,3146.165
86554,10178.766
110247,79200.33
104716,7164.116
71578,14624.58
125356,46373.62
36911,113496.766
8540,83691.02
41011,55475.684
107305,9551.134
74026,9117.079
136758,210824.72
61572,1772.4574
28080,8625.187
32487,87751.31
51346,23288.94
46318,23396.895
45424,217406.7
104711,9033.4375
140219,9095.449
33624,41447.855
126571,6941.056
84410,7205.5083
120558,1778.0629
90984,24099.785
146061,31474.133
43184,40461.44
16787,38922.633
106648,92207.46
54282,200864.0
115217,13036.114
123943,10997.67
96842,3151.183
10849,27557.46
76032,46968.633
70453,37924.062
53822,8488.497
40251,1075.1407
40769,2930.3955
83814,53619.77
94893,7084.472
83131,5656.245
88442,14574.043
1592,33467.86
147911,54286.6
94167,188720.02
106143,10812.317
19193,49418.934
27576,67073.164
28145,36095.062
139952,101217.234
93259,2766.5303
79484,13243.488
77804,74627.77
88615,60730.805
73289,5303.9365
125269,115575.19
1826,90655.14
49379,7780.806
146922,4456.081
14821,8394.283
100433,19288.096
77398,1474.4143
66633,25985.129
88997,53512.46
4748,24427.828
56952,1348.6086
55227,53576.695
71176,5122.1304
97631,9834.53
135436,1634.09
94740,14705.783
58255,72555.87
27086,14229.342
67377,439542.28
123381,18092.314
146989,44008.91
27466,20256.652
144503,69877.89
142195,27371.035
87145,69880.76
145029,21003.46
119370,54712.37
147788,35235.49
34207,7051.807
180,58930.637
26961,5682.9253
125089,3972.5461
24496,96722.77
34948,5365.221
90202,33255.375
64324,10658.124
144832,12079.132
63458,832.8522
98611,93918.61
2940,10261.95
133166,20696.652
41076,13297.025
79371,81402.875
49508,40407.676
35389,28341.377
123697,39475.76
33416,2740.7866
42167,17772.951
74009,9532.942
115828,31685.695
39288,7223.3755
81743,12832.314
140129,17808.584
141631,8909.279
110783,6221.5312
113718,47628.812
89483,8496.441
124112,1511.4382
69491,20912.996
21806,7332.531
114030,37689.688
136097,40350.117
26935,21812.242
111015,6739.3037
96600,7932.3867
95147,119942.016
40718,55115.695
91024,6960.098
140449,7796.375
10268,27158.63
146913,95241.945
77190,996.71545
42840,98861.27
105708,30133.16
55800,15239.052
27315,5419.734
147315,29678.363
133550,3238.2056
137382,30817.03
125687,10036.785
58430,77350.484
98683,66852.03
126836,17200.914
133729,12980.967
135583,25386.361
22611,64995.633
107929,64335.312
20377,7738.63
111346,5241.5835
59938,12841.82
79713,4793.8267
37731,41997.37
96017,19375.531
141286,18013.262
12071,18823.773
86626,590.3495
70643,55054.54
67715,17608.059
10686,25439.248
61239,106081.234
144488,10093.331
70307,35422.543
148631,2510.7031
137947,49625.0
60315,16585.3
125304,10557.778
45583,3060.8633
111792,54476.34
91051,39298.65
80148,4451.1694
134865,8918.994
22136,66540.81
146463,15656.977
65503,45824.883
133422,52978.04
47858,1507.0204
72329,9302.732
64141,5493.0825
106772,25986.23
24681,58207.074
120387,8940.645
105704,55583.42
133689,4696.6694
131649,57862.41
105032,76354.65
102249,20894.674
120289,50912.973
82261,48528.062
92599,84944.414
65255,59070.348
114624,41138.25
115245,131561.6
85236,27566.576
90637,16961.887
93172,8146.127
103239,6176.457
71823,53866.316
95653,36083.688
34481,4017.4333
19416,6509.1772
116035,11441.721
90893,21707.35
138120,21606.477
44049,39674.69
61465,3937.4614
74868,44461.652
38601,3705.5024
52444,423831.94
109233,112062.914
37990,23380.543
5632,4828.9434
93875,6560.7065
127370,54687.668
90832,12783.319
27606,-331.20505
16635,69298.08
127772,5767.843
81380,5571.627
47631,25254.457
36973,8699.268
86306,29593.078
96810,94642.27
129886,15419.938
20814,3899.8376
19910,49517.895
129057,4604.6
148551,65389.797
98427,22719.729
11174,59469.957
142451,7228.186
41880,124086.37
133723,6401.6313
155,52323.242
24950,2431.8145
25514,51788.023
114536,316322.47
10382,97094.22
107052,76185.39
111643,66858.16
84823,4657.373
146834,94828.97
136537,61844.523
4153,3921.85
149079,38061.355
46676,33310.04
74962,9680.665
32586,49406.613
66833,1558.0768
8941,36495.367
12103,27284.635
31114,19235.99
73096,285977.5
6332,80450.9
27363,13087.303
79008,37526.914
52736,13765.074
84407,20071.104
83183,18982.863
98615,60135.086
47830,205217.95
146765,8203.503
85971,159590.3
7061,54404.473
95919,61000.203
50623,26494.232
121147,43346.242
144388,6664.5635
114330,51037.81
20504,8841.71
19373,32293.135
94194,2884.4358
122425,17778.637
83090,44511.97
114239,53729.793
24571,19996.764
54503,29169.357
47442,36657.41
126077,14310.419
62791,16891.072
23519,52996.082
22023,108648.43
108882,42295.824
114295,30486.06
20176,6004.4756
11800,25270.117
106160,139583.16
137838,9257.896
10124,23577.643
83614,39027.16
65105,82891.54
122920,3862.6223
109438,9687.443
4560,100940.82
9854,12099.398
40876,39419.316
101437,6509.467
82057,21918.473
127529,10193.41
17409,184252.14
63097,16454.545
60147,85665.01
55761,4902.184
89279,3223.4497
11255,15598.221
56886,32966.69
138351,135934.77
133274,97111.01
116571,5548.545
53227,32873.38
117261,154868.44
35102,28018.69
59053,1677.8284
11194,5570.2095
35659,26150.803
52741,1985.419
55871,16657.035
114230,7365.169
75165,19152.87
112371,66811.17
6678,12364.59
88165,3873.834
126978,76127.086
147853,6193.3545
2926,13023.558
80277,20008.875
71660,88354.08
49035,15672.248
131338,28321.297
109084,19132.361
148180,35222.105
48969,177906.1
24805,13889.96
130170,3537.4922
88455,112604.34
72274,179996.27
31744,37672.137
143232,46683.004
108083,36714.78
112846,46417.973
62379,62652.645
19538,69330.19
69328,27989.693
52254,30739.166
32339,44551.83
144476,62882.52
125489,195245.12
127254,17834.555
87269,71862.375
29287,47338.71
52907,10854.853
26731,8295.92
59665,31532.525
105479,18536.182
146980,4625.1973
111478,1218.4958
52179,43677.016
17039,26835.658
124447,14449.567
122744,31524.176
47237,54989.18
9898,153251.22
74378,40878.043
51332,208157.61
34638,7358.4155
32774,10286.42
43522,14563.986
99098,15720.39
47586,122950.28
15978,76658.805
147974,25998.309
45955,29114.68
66874,4839.0176
28005,2028.288
49386,13284.587
63823,3909.0417
94349,7445.82
15166,24394.55
9401,3661.2415
62854,12521.976
29012,7586.957
21845,104791.23
117628,88432.16
120960,17342.562
84951,135459.81
125823,18007.04
33253,43335.2
87267,69172.17
130108,7675.053
15444,1173.9595
92239,5765.7246
137817,9389.118
35215,25661.996
69868,10330.046
54126,24962.514
103415,10273.406
109581,5028.469
149836,29215.518
140416,10421.582
70441,76189.54
81887,18349.777
82264,20975.955
5748,31483.012
91788,6225.1772
125534,34501.004
61345,74922.22
112138,65534.918
62383,29668.162
121894,6507.0054
140066,47810.28
9935,7353.05
6668,55592.254
56349,5624.2573
87484,136318.22
25517,210482.39
121176,55329.047
34008,30432.82
60500,122141.84
83215,26537.252
113350,35790.125
86764,55125.754
133985,98165.18
145841,6849.54
124059,22731.828
34270,59897.613
59926,11326.359
128249,9351.297
149087,55085.684
34616,19143.432
147222,6583.1206
35843,4838.421
131746,7889.503
3830,1818.7074
4644,57486.867
139430,38211.117
26050,34982.914
10597,7294.2686
96269,9032.09
29654,62169.34
1364,41720.57
44216,4002.6707
86611,5810.767
149601,20558.688
23376,8633.994
104503,34681.453
83654,24152.248
99882,19112.908
54664,9645.056
30638,5616.3594
54542,100304.4
96358,1406.3431
27399,20180.443
41078,77916.57
98835,45237.133
89958,18786.475
143411,12722.247
139960,26811.697
84552,30347.422
3341,17679.83
67241,18392.002
34457,4079.6887
143976,24860.912
1106,61732.04
6276,63426.45
76943,28272.014
35824,5745.523
70897,76045.91
85461,5820.6304
54093,49920.824
39204,216742.39
144616,59869.496
32710,70289.43
130116,46863.133
65773,37764.656
85632,121174.25
84581,10720.456
38190,117051.78
118337,9620.705
84070,8250.145
108430,56708.25
36547,6514.231
74459,4817.029
93073,6070.735
108409,55006.957
54171,66391.766
124438,4620.181
30020,5166.862
134772,1712.2543
64829,1543.5557
138722,57943.73
23365,5015.554
37897,60603.13
148861,46868.336
116265,25457.865
4875,114819.44
52176,39306.395
146828,33984.727
64174,3661.5059
27415,2689.3398
115566,7206.417
51084,51560.54
45853,17728.281
46814,10173.648
102665,20958.799
130476,1417.6138
27088,15620.848
126102,9881.433
70998,91333.69
51315,104484.55
5451,8838.202
127494,3510.2046
58685,22834.24
109631,56033.63
47710,65654.72
140679,88530.45
130947,30344.348
111311,5006.0146
27182,9388.751
48354,29687.479
67168,16295.401
93086,142117.3
15405,1841.2064
60074,32010.4
71039,20371.783
95189,20029.127
117608,7324.9165
69047,5147.508
117145,15106.667
134825,53967.44
65344,12737.902
100133,8438.183
142956,4149.6274
140657,3074.8118
93007,20109.645
89619,65727.664
21462,61529.246
58764,7481.917
7276,23612.6
116304,31056.984
38073,64646.164
93626,81430.6
82280,79419.94
117069,35929.03
125782,8836.108
64417,9874.424
122228,10794.777
137991,54497.223
104935,6678.2617
109207,1751.583
37009,9350.215
3848,77103.086
109985,3739.167
89406,12962.426
94434,69378.195
117003,35247.57
121851,28968.34
578,6987.738
48910,120451.84
9894,16784.752
6435,20116.639
137925,4366.2554
97157,11621.824
44764,27418.725
83355,53003.77
27773,194776.66
25254,39363.41
4305,10130.519
56093,20461.36
131407,46671.805
84884,5566.5845
36434,18415.523
20021,54926.69
119636,2800.675
94051,48586.55
126043,8948.876
26661,34183.574
138381,3042.231
76822,28365.957
143028,32519.701
51348,59035.57
114226,5344.6943
120566,101344.19
79093,1236.8679
66767,115298.55
109228,7457.1733
24101,45478.44
4955,15617.312
25048,24911.7
103484,22607.795
37436,124378.766
56380,11075.988
124846,69077.33
71856,65596.914
8071,24674.0
107853,6319.998
130460,7989.766
78599,2596.362
7319,8058.9136
81339,5174.612
74588,57975.86
10689,69781.21
98357,5369.4556
36395,43824.93
52963,72076.62
31861,9545.843
144391,14316.76
107196,43985.324
37191,6849.5244
16644,20129.477
2372,13790.209
97271,25409.871
58954,28751.516
92790,21357.574
124854,109442.81
51251,29561.28
6823,42265.867
61558,27793.363
125300,145767.02
105363,69139.79
620,81034.664
82798,13854.108
30395,5668.0264
35851,16821.375
102028,6936.602
34919,33994.08
104766,2992.7717
120735,11587.02
84964,19103.076
131305,25419.809
117441,2535.8496
105480,14891.086
35990,10726.188
81862,99946.27
55493,26289.117
108838,3709.2332
63290,3941.8032
18243,2814.069
64015,33537.156
83017,51163.91
72864,4657.3154
129771,4001.182
145063,72658.31
50627,36479.254
36645,29560.15
105237,10923.273
49851,18637.617
118815,863.4356
124715,15596.131
98923,7810.1606
8858,155402.55
107782,10875.536
45030,114859.734
92344,3611.2764
142355,16328.249
119607,4530.1436
12423,72581.29
52267,2959.013
8361,7698.5303
1016,9886.548
37364,46414.777
142233,70159.76
65579,30164.809
3582,47938.81
2839,1629.7914
117913,40918.508
74117,23602.203
55744,88587.05
19124,7562.232
57059,11216.04
92294,34558.6
47050,30567.73
109204,41747.824
139917,12818.859
78658,41950.523
6711,3796.4158
19040,26917.055
141036,29177.691
83597,19490.95
16693,59298.04
17777,244.42271
101943,4481.4736
14288,9722.373
78094,16123.112
76930,35358.137
123464,15611.309
36821,224819.3
113085,32005.94
50654,19163.318
107654,25303.963
22845,7460.823
37268,12876.23
58122,93084.31
58316,16467.31
82063,2042.6687
857,9611.156
48823,7296.164
24794,28347.363
49999,7001.132
112492,29747.8
71197,11813.888
19731,9702.909
38456,12775.893
95834,8721.877
104310,39076.07
46184,18799.691
72988,98281.01
78032,38460.277
106786,11301.687
122715,3836.43
142373,10834.641
78418,7978.8193
126649,1822.2832
53499,8223.6455
54053,79928.77
23397,3913.7458
148777,199641.67
71827,40469.24
97895,22710.096
106432,91456.43
54520,1864.3077
8130,70522.06
136706,190491.89
58814,91529.35
87359,22425.037
105376,37076.19
112219,5361.918
136169,10402.823
30398,133818.34
74985,10769.332
21208,75614.89
56319,534.23706
110850,103576.87
70981,31046.94
42252,144801.0
13172,6876.2505
91710,69899.81
101500,15942.079
100529,83711.195
58719,9185.377
36326,24750.174
34411,64416.234
110665,50908.836
81370,5291.083
3549,7671.591
2637,31658.04
53681,10384.972
143293,15939.982
71294,66797.76
130548,27862.916
141027,126770.06
63318,4160.553
107321,23738.16
3347,78687.57
143042,12480.095
65412,14251.384
141229,145423.45
27215,5007.002
147472,1521.7323
50436,1352.2117
117207,21106.725
29728,54203.137
137950,16965.709
123516,32814.12
14862,23502.86
145567,56812.297
123661,15707.059
63498,3562.1719
50952,4565.8784
114000,5291.586
32749,78535.68
106542,406806.06
5489,3454.7961
57774,82589.266
94238,39570.285
35073,12531.885
18132,4996.684
118710,23067.959
14391,12386.231
18514,40209.703
48948,25584.531
75540,60879.953
58369,103368.69
18098,6074.1743
88500,-780.19025
53521,10120.565
143587,8374.96
16597,45383.25
59433,169194.92
115093,56689.258
93422,2894.0117
50754,101208.96
133131,51103.215
14651,80604.21
121035,55919.938
26425,15392.066
64326,70403.09
137096,150914.7
127176,45663.797
16256,3446.8284
51749,56832.19
35498,5380.21
95277,52002.9
115101,53567.72
16248,41266.33
60277,49247.31
47980,29853.658
8643,26239.07
141706,22423.879
108141,160652.06
146072,52738.26
30097,70352.805
16001,15469.208
8426,41449.812
80436,125267.49
54560,12988.039
112800,36986.746
137418,8470.359
120315,46669.23
106389,15374.542
51546,7112.623
21400,6363.0547
58709,51281.473
58128,5944.7676
103339,1995.3079
12838,71556.23
108263,13375.696
121112,64607.383
141109,9971.736
880,7397.476
123156,8679.181
113177,10692.802
34250,127008.805
42954,88326.08
58520,7442.2188
143227,293196.53
121708,4462.501
83107,23947.402
145085,6166.9067
120615,10128.951
145291,4769.211
148457,16700.96
36484,64762.836
130235,12060.535
25516,11743.233
